start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
58000001,58500000,X,213,0.412426,0.992901,1.12120232239566,2.23281143888785,TRUE,TRUE,189.974633253422,51,NA,2,2,SA01-Library-1-1
58500001,59000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
59000001,59500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
59500001,60000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
60000001,60500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
60500001,61000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
61000001,61500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
61500001,62000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
62000001,62500000,X,190,0.378434,0.991012,1.09584900982268,2.1823217411804,TRUE,TRUE,173.381550101272,51,NA,2,2,SA01-Library-1-1
62500001,63000000,X,167,0.388754,0.989715,0.935843096164871,1.86367895283735,TRUE,TRUE,178.448717188142,51,NA,2,2,SA01-Library-1-1
63000001,63500000,X,176,0.404036,0.972761,0.946720024913711,1.88533974540375,TRUE,TRUE,185.905014543282,51,NA,2,2,SA01-Library-1-1
63500001,64000000,X,201,0.388594,0.982454,1.12686888232376,2.2440960746524,TRUE,TRUE,178.370352711764,51,NA,2,2,SA01-Library-1-1
64000001,64500000,X,191,0.385182,0.986139,1.08094183659735,2.15263494314748,TRUE,TRUE,176.697758874096,51,NA,2,2,SA01-Library-1-1
64500001,65000000,X,191,0.419124,0.992684,0.988554828695067,1.96865140696636,TRUE,TRUE,193.211336848284,51,NA,2,2,SA01-Library-1-1
65000001,65500000,X,194,0.393674,0.977926,1.07268011915938,2.13618219699106,TRUE,TRUE,180.855407436871,51,NA,2,2,SA01-Library-1-1
65500001,66000000,X,165,0.380174,0.989728,0.946982195154204,1.88586184270967,TRUE,TRUE,174.237700396396,51,NA,2,2,SA01-Library-1-1
66000001,66500000,X,150,0.377298,0.986264,0.867944060022969,1.72846183674793,TRUE,TRUE,172.822197776237,51,NA,2,2,SA01-Library-1-1
66500001,67000000,X,174,0.382682,0.993222,0.991619948069198,1.97475542000969,TRUE,TRUE,175.470451495856,51,NA,2,2,SA01-Library-1-1
67000001,67500000,X,184,0.3848,0.986004,1.04243194305588,2.07594465354299,TRUE,TRUE,176.510323983939,51,NA,2,2,SA01-Library-1-1
67500001,68000000,X,208,0.428296,0.991445,1.0524931503683,2.09598098269383,TRUE,TRUE,197.625989230632,51,NA,2,2,SA01-Library-1-1
68000001,68500000,X,211,0.479226,0.998675,0.951436211159247,1.89473176536894,TRUE,TRUE,221.769991014861,51,NA,2,2,SA01-Library-1-1
68500001,69000000,X,211,0.421488,0.987377,1.08566394550999,2.16203875777149,TRUE,TRUE,194.351116542682,51,NA,2,2,SA01-Library-1-1
69000001,69500000,X,168,0.4122,0.97737,0.884838140254286,1.76210544846413,TRUE,TRUE,189.865233376717,51,NA,2,2,SA01-Library-1-1
69500001,70000000,X,176,0.408938,0.982021,0.934754047432019,1.86151017346574,TRUE,TRUE,188.284822604953,51,NA,2,2,SA01-Library-1-1
70000001,70500000,X,196,0.438672,0.993798,0.967444209501081,1.92661079477995,TRUE,TRUE,202.595661925641,51,NA,2,2,SA01-Library-1-1
70500001,71000000,X,210,0.44971,0.985661,1.01032519072018,2.01200585993835,TRUE,TRUE,207.853869159007,51,NA,2,2,SA01-Library-1-1
71000001,71500000,X,181,0.445518,0.993387,0.879236705267929,1.75095050536251,TRUE,TRUE,205.860377433679,51,NA,2,2,SA01-Library-1-1
71500001,72000000,X,170,0.401428,0.991817,0.920727895097683,1.83357787904382,TRUE,TRUE,184.636526062854,51,NA,2,2,SA01-Library-1-1
72000001,72500000,X,172,0.408944,0.982544,0.913495522272246,1.81917501485743,TRUE,TRUE,188.287731911552,51,NA,2,2,SA01-Library-1-1
72500001,73000000,X,189,0.381912,0.980613,1.07943168325835,2.14962755760926,TRUE,TRUE,175.092136845093,51,NA,2,2,SA01-Library-1-1
73000001,73500000,X,152,0.401044,0.993885,0.824073279511826,1.64109564190371,TRUE,TRUE,184.449616046335,51,NA,2,2,SA01-Library-1-1
73500001,74000000,X,213,0.41472,0.993602,1.11469072492972,2.21984395833865,TRUE,TRUE,191.084392501274,51,NA,2,2,SA01-Library-1-1
74000001,74500000,X,179,0.38683,0.981989,1.00841676108578,2.00820532953196,TRUE,TRUE,177.505974620322,51,NA,2,2,SA01-Library-1-1
74500001,75000000,X,177,0.390904,0.983003,0.986066159547301,1.9636953621654,TRUE,TRUE,179.501140249311,51,NA,2,2,SA01-Library-1-1
75000001,75500000,X,177,0.389452,0.982381,0.989985430905801,1.97150037090161,TRUE,TRUE,178.79050991493,51,NA,2,2,SA01-Library-1-1
75500001,76000000,X,171,0.37903,0.98183,0.984598300208695,1.96077220275299,TRUE,TRUE,173.674888493871,51,NA,2,2,SA01-Library-1-1
76000001,76500000,X,174,0.394172,0.982071,0.96080211360405,1.91338343393629,TRUE,TRUE,181.098685708872,51,NA,2,2,SA01-Library-1-1
76500001,77000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
77000001,77500000,X,193,0.400728,0.991803,1.04722963337475,2.08549898429156,TRUE,TRUE,184.295777973783,51,NA,2,2,SA01-Library-1-1
77500001,78000000,X,158,0.371308,0.991442,0.930135942312315,1.8523134765527,TRUE,TRUE,169.867642795539,51,NA,2,2,SA01-Library-1-1
78000001,78500000,X,171,0.368456,0.992098,1.01509068636304,2.02149607679826,TRUE,TRUE,168.457855339678,51,NA,2,2,SA01-Library-1-1
78500001,79000000,X,189,0.365322,0.996224,1.13237115591312,2.25505354340253,TRUE,TRUE,166.906406095795,51,NA,2,2,SA01-Library-1-1
79000001,79500000,X,157,0.37193,0.983128,0.922580531771832,1.83726730090419,TRUE,TRUE,170.174846090106,51,NA,2,2,SA01-Library-1-1
79500001,80000000,X,167,0.370928,0.98643,0.984206048566433,1.95999105564308,TRUE,TRUE,169.679916358213,51,NA,2,2,SA01-Library-1-1
80000001,80500000,X,191,0.373608,0.991705,1.11693857015286,2.22432041582257,TRUE,TRUE,171.003137597675,51,NA,2,2,SA01-Library-1-1
80500001,81000000,X,164,0.358594,0.995141,1.00264245385271,1.99670612106251,TRUE,TRUE,163.567779690378,51,NA,2,2,SA01-Library-1-1
81000001,81500000,X,177,0.365944,0.982257,1.0585205895149,2.10798428914878,TRUE,TRUE,167.214508393376,51,NA,2,2,SA01-Library-1-1
81500001,82000000,X,172,0.358444,0.993241,1.05203138771471,2.0950614083098,TRUE,TRUE,163.493220837859,51,NA,2,2,SA01-Library-1-1
82000001,82500000,X,158,0.361882,0.985214,0.956412151638266,1.90464107129781,TRUE,TRUE,165.200745023322,51,NA,2,2,SA01-Library-1-1
82500001,83000000,X,176,0.364106,0.983845,1.05830413193405,2.10755322603653,TRUE,TRUE,166.303801231845,51,NA,2,2,SA01-Library-1-1
83000001,83500000,X,183,0.35762,0.991758,1.12212423026318,2.23464736661568,TRUE,TRUE,163.083547315505,51,NA,2,2,SA01-Library-1-1
83500001,84000000,X,185,0.358646,0.993936,1.13085090842995,2.25202605594325,TRUE,TRUE,163.593625491136,51,NA,2,2,SA01-Library-1-1
84000001,84500000,X,162,0.373214,0.992825,0.948429369294182,1.88874380871104,TRUE,TRUE,170.808713062692,51,NA,2,2,SA01-Library-1-1
84500001,85000000,X,161,0.36535,0.990285,0.964532304022589,1.92081189860264,TRUE,TRUE,166.920277660529,51,NA,2,2,SA01-Library-1-1
85000001,85500000,X,162,0.372382,0.994223,0.950715225178565,1.89329596229149,TRUE,TRUE,170.398028462806,51,NA,2,2,SA01-Library-1-1
85500001,86000000,X,143,0.359218,0.97503,0.872600954944713,1.73773578137262,TRUE,TRUE,163.877886208663,51,NA,2,2,SA01-Library-1-1
86000001,86500000,X,181,0.355698,0.991742,1.11640642272987,2.22326067412432,TRUE,TRUE,162.127336707194,51,NA,2,2,SA01-Library-1-1
86500001,87000000,X,160,0.362504,0.991752,0.966712675203788,1.92515398532254,TRUE,TRUE,165.509363954777,51,NA,2,2,SA01-Library-1-1
87000001,87500000,X,166,0.3615,0.979613,1.00599255798375,2.00337766523954,TRUE,TRUE,165.011161049445,51,NA,2,2,SA01-Library-1-1
87500001,88000000,X,174,0.356218,0.997672,1.0715200930688,2.13387207019886,TRUE,TRUE,162.386128944787,51,NA,2,2,SA01-Library-1-1
88000001,88500000,X,189,0.354962,0.987444,1.16839087584105,2.32678479214697,TRUE,TRUE,161.760934553645,51,NA,2,2,SA01-Library-1-1
88500001,89000000,X,175,0.355888,0.873566,1.07876924623852,2.14830835149822,TRUE,FALSE,162.221902978968,51,NA,2,2,SA01-Library-1-1
89000001,89500000,X,158,0.35946,0.901756,0.963425639659173,1.91860803869235,TRUE,TRUE,163.998126576634,51,NA,2,2,SA01-Library-1-1
89500001,90000000,X,160,0.3556,0.894831,0.987175619955116,1.96590479024103,TRUE,FALSE,162.078557012252,51,NA,2,2,SA01-Library-1-1
90000001,90500000,X,165,0.363758,0.920815,0.993190448363792,1.97788298311985,TRUE,TRUE,166.131279526324,51,NA,2,2,SA01-Library-1-1
90500001,91000000,X,179,0.362098,0.932201,1.08282767414523,2.15639048268275,TRUE,TRUE,165.307928744341,51,NA,2,2,SA01-Library-1-1
91000001,91500000,X,180,0.362756,0.893232,1.08673095492964,2.16416364708897,TRUE,FALSE,165.63437268763,51,NA,2,2,SA01-Library-1-1
91500001,92000000,X,148,0.357554,0.888658,0.907692980676137,1.80761957924012,TRUE,FALSE,163.050726568091,51,NA,2,2,SA01-Library-1-1
92000001,92500000,X,170,0.363042,0.92616,1.02547874879767,2.04218331956311,TRUE,TRUE,165.776229102084,51,NA,2,2,SA01-Library-1-1
92500001,93000000,X,186,0.36414,0.995176,1.11832171259597,2.22707486629677,TRUE,TRUE,166.320655232774,51,NA,2,2,SA01-Library-1-1
93000001,93500000,X,154,0.362722,0.994836,0.929853386199904,1.85175078192809,TRUE,TRUE,165.617507324851,51,NA,2,2,SA01-Library-1-1
93500001,94000000,X,149,0.35849,0.99707,0.911225332786944,1.81465406003065,TRUE,TRUE,163.516086130189,51,NA,2,2,SA01-Library-1-1
94000001,94500000,X,186,0.357678,0.994207,1.1403180422345,2.27087932107664,TRUE,TRUE,163.112388922238,51,NA,2,2,SA01-Library-1-1
94500001,95000000,X,164,0.359402,0.990046,1.00018716962591,1.99181656045617,TRUE,TRUE,163.969309925601,51,NA,2,2,SA01-Library-1-1
95000001,95500000,X,162,0.364572,0.979381,0.972769796230449,1.9372164015742,TRUE,TRUE,166.534775881983,51,NA,2,2,SA01-Library-1-1
95500001,96000000,X,180,0.379052,0.994671,1.03635466064838,2.06384208703402,TRUE,TRUE,173.685714779712,51,NA,2,2,SA01-Library-1-1
96000001,96500000,X,163,0.360526,0.996747,0.990715162782833,1.97295359094033,TRUE,TRUE,164.527612096041,51,NA,2,2,SA01-Library-1-1
96500001,97000000,X,176,0.383252,0.989727,1.00142013671369,1.99427194514668,TRUE,TRUE,175.750410389759,51,NA,2,2,SA01-Library-1-1
97000001,97500000,X,172,0.372044,0.998238,1.0103909302229,2.01213677646496,TRUE,TRUE,170.231140101442,51,NA,2,2,SA01-Library-1-1
97500001,98000000,X,151,0.370122,0.978497,0.892004678693428,1.77637720716862,TRUE,TRUE,169.281623299531,51,NA,2,2,SA01-Library-1-1
98000001,98500000,X,147,0.35862,0.995907,0.898639005692636,1.7895890966887,TRUE,TRUE,163.580702672369,51,NA,2,2,SA01-Library-1-1
98500001,99000000,X,179,0.357378,0.992542,1.09840749704728,2.18741682475918,TRUE,TRUE,162.963199432984,51,NA,2,2,SA01-Library-1-1
99000001,99500000,X,210,0.371168,0.98664,1.23676015509045,2.46293837096798,TRUE,TRUE,169.798484480316,51,NA,2,2,SA01-Library-1-1
99500001,100000000,X,186,0.402792,0.987444,1.00377680103089,1.99896510974324,TRUE,TRUE,185.300158171594,51,NA,2,2,SA01-Library-1-1
100000001,100500000,X,209,0.417532,0.99656,1.08603581357608,2.16277931213456,TRUE,TRUE,192.443009141483,51,NA,2,2,SA01-Library-1-1
100500001,101000000,X,195,0.411608,0.985021,1.02859708069505,2.04839330235716,TRUE,TRUE,189.578605325453,51,NA,2,2,SA01-Library-1-1
101000001,101500000,X,205,0.39148,0.983683,1.14026416043233,2.27077201849454,TRUE,TRUE,179.782902167402,51,NA,2,2,SA01-Library-1-1
101500001,102000000,X,196,0.407846,0.986373,1.04391258750702,2.07889327378878,TRUE,TRUE,187.755184050486,51,NA,2,2,SA01-Library-1-1
102000001,102500000,X,175,0.405276,0.990612,0.938299795782877,1.86857133211576,TRUE,TRUE,186.507554181004,51,NA,2,2,SA01-Library-1-1
102500001,103000000,X,185,0.403686,0.995124,0.996043415733817,1.98356450736514,TRUE,TRUE,185.734875686824,51,NA,2,2,SA01-Library-1-1
103000001,103500000,X,182,0.416754,0.981198,0.94758447016823,1.88706123956589,TRUE,TRUE,192.067309806891,51,NA,2,2,SA01-Library-1-1
103500001,104000000,X,187,0.396922,0.989852,1.02498883597583,2.04120768570043,TRUE,TRUE,182.441011488645,51,NA,2,2,SA01-Library-1-1
104000001,104500000,X,166,0.381264,0.986938,0.949799915926168,1.89147317533498,TRUE,TRUE,174.773652025575,51,NA,2,2,SA01-Library-1-1
104500001,105000000,X,158,0.36527,0.996319,0.946784456859939,1.88546805800505,TRUE,TRUE,166.880644116207,51,NA,2,2,SA01-Library-1-1
105000001,105500000,X,173,0.375928,0.985161,1.00495382829805,2.00130909342354,TRUE,TRUE,172.147212268434,51,NA,2,2,SA01-Library-1-1
105500001,106000000,X,171,0.376082,0.984034,0.992898112421939,1.9773008125143,TRUE,TRUE,172.223109159596,51,NA,2,2,SA01-Library-1-1
106000001,106500000,X,172,0.383042,0.985986,0.979235221669961,1.95009193312659,TRUE,TRUE,175.647276766328,51,NA,2,2,SA01-Library-1-1
106500001,107000000,X,188,0.43973,0.989663,0.925648106154697,1.8433762029595,TRUE,TRUE,203.10093949307,51,NA,2,2,SA01-Library-1-1
107000001,107500000,X,193,0.411302,0.996008,1.01884377193329,2.02897013587305,TRUE,TRUE,189.430416435462,51,NA,2,2,SA01-Library-1-1
107500001,108000000,X,161,0.370482,0.992972,0.950079291427507,1.89202953595132,TRUE,TRUE,169.459540327519,51,NA,2,2,SA01-Library-1-1
108000001,108500000,X,178,0.370572,0.986785,1.05012261992854,2.09126020449315,TRUE,TRUE,169.504014695076,51,NA,2,2,SA01-Library-1-1
108500001,109000000,X,154,0.394704,0.99258,0.849146821885547,1.69102819297608,TRUE,TRUE,181.358507187297,51,NA,2,2,SA01-Library-1-1
109000001,109500000,X,199,0.410476,0.992448,1.05274133354086,2.0964752255397,TRUE,TRUE,189.030290404454,51,NA,2,2,SA01-Library-1-1
109500001,110000000,X,154,0.395968,0.993706,0.846267518833267,1.68529422269905,TRUE,TRUE,181.975553324222,51,NA,2,2,SA01-Library-1-1
110000001,110500000,X,159,0.391562,0.994111,0.884202762083166,1.7608401285302,TRUE,TRUE,179.823007593189,51,NA,2,2,SA01-Library-1-1
110500001,111000000,X,177,0.383766,0.983062,1.00566583447135,2.00272701371905,TRUE,TRUE,176.002797284094,51,NA,2,2,SA01-Library-1-1
111000001,111500000,X,184,0.395316,0.993339,1.0128961773933,2.01712583546669,TRUE,TRUE,181.657315040448,51,NA,2,2,SA01-Library-1-1
111500001,112000000,X,159,0.387948,0.980206,0.892988055874999,1.7783355475822,TRUE,TRUE,178.053893278789,51,NA,2,2,SA01-Library-1-1
112000001,112500000,X,195,0.387902,0.997469,1.09531267574047,2.1812536619855,TRUE,TRUE,178.031355172781,51,NA,2,2,SA01-Library-1-1
112500001,113000000,X,172,0.365382,0.986186,1.03033417232594,2.05185262275488,TRUE,TRUE,166.936130645572,51,NA,2,2,SA01-Library-1-1
113000001,113500000,X,186,0.373478,0.998354,1.08810750755509,2.16690497431149,TRUE,TRUE,170.938991513744,51,NA,2,2,SA01-Library-1-1
113500001,114000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
114000001,114500000,X,166,0.368778,0.988386,0.984478899934976,1.96053442381547,TRUE,TRUE,168.617123242524,51,NA,2,2,SA01-Library-1-1
114500001,115000000,X,174,0.41716,0.91965,0.905008502377743,1.80227359151572,TRUE,TRUE,192.263387076306,51,NA,2,2,SA01-Library-1-1
115000001,115500000,X,171,0.385006,0.985497,0.968227387189534,1.92817044914967,TRUE,TRUE,176.611405814868,51,NA,2,2,SA01-Library-1-1
115500001,116000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
116000001,116500000,X,163,0.368868,0.98843,0.966431994735852,1.92459502593853,TRUE,TRUE,168.661634639436,51,NA,2,2,SA01-Library-1-1
116500001,117000000,X,149,0.38075,0.987818,0.853765671456446,1.70022637242185,TRUE,TRUE,174.520954614888,51,NA,2,2,SA01-Library-1-1
117000001,117500000,X,207,0.385354,0.981963,1.17093275088226,2.33184679349578,TRUE,TRUE,176.782142137566,51,NA,2,2,SA01-Library-1-1
117500001,118000000,X,175,0.408128,0.997064,0.931386182752089,1.85480326015333,TRUE,TRUE,187.891986418463,51,NA,2,2,SA01-Library-1-1
118000001,118500000,X,196,0.427112,0.996535,0.994634807638855,1.98075934347588,TRUE,TRUE,197.057250052691,51,NA,2,2,SA01-Library-1-1
118500001,119000000,X,221,0.454808,0.987463,1.05101718996707,2.0930416904703,TRUE,TRUE,210.272488508894,51,NA,2,2,SA01-Library-1-1
119000001,119500000,X,203,0.428006,0.992962,1.02791723007869,2.04703941804688,TRUE,TRUE,197.486717860016,51,NA,2,2,SA01-Library-1-1
119500001,120000000,X,202,0.402832,0.996732,1.09000875303648,2.17069119788077,TRUE,TRUE,185.319612743734,51,NA,2,2,SA01-Library-1-1
120000001,120500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-1-1
120500001,121000000,X,157,0.363166,0.986101,0.946708584975082,1.88531696340864,TRUE,TRUE,165.837727144021,51,NA,2,2,SA01-Library-1-1
121000001,121500000,X,162,0.365886,0.991518,0.968981916599761,1.92967305208268,TRUE,TRUE,167.185782546357,51,NA,2,2,SA01-Library-1-1
121500001,122000000,X,173,0.36748,0.99322,1.02991545730751,2.05101877531797,TRUE,TRUE,167.974952480344,51,NA,2,2,SA01-Library-1-1
122000001,122500000,X,202,0.384586,0.995848,1.1450902743016,2.28038295314695,TRUE,TRUE,176.40530579408,51,NA,2,2,SA01-Library-1-1
122500001,123000000,X,180,0.40566,0.998031,0.964144165110288,1.9200389417634,TRUE,TRUE,186.694071813845,51,NA,2,2,SA01-Library-1-1
123000001,123500000,X,178,0.397868,0.996547,0.973196902826666,1.93806696036685,TRUE,TRUE,182.902349445417,51,NA,2,2,SA01-Library-1-1
123500001,124000000,X,192,0.373312,0.991926,1.12374625934289,2.23787754640664,TRUE,TRUE,170.85707596684,51,NA,2,2,SA01-Library-1-1
124000001,124500000,X,160,0.366076,0.996492,0.956480830994788,1.9047778423781,TRUE,TRUE,167.279881431175,51,NA,2,2,SA01-Library-1-1
124500001,125000000,X,173,0.365522,0.987499,1.03589412328697,2.06292495275053,TRUE,TRUE,167.005484548033,51,NA,2,2,SA01-Library-1-1
125000001,125500000,X,179,0.360786,0.982095,1.08711024549256,2.1649189829375,TRUE,TRUE,164.656713283846,51,NA,2,2,SA01-Library-1-1
125500001,126000000,X,166,0.357596,0.994281,1.0179576772008,2.02720552799174,TRUE,TRUE,163.071612619956,51,NA,2,2,SA01-Library-1-1
126000001,126500000,X,159,0.358786,0.982335,0.971507297351763,1.93470220598112,TRUE,TRUE,163.663207094192,51,NA,2,2,SA01-Library-1-1
126500001,127000000,X,167,0.353488,0.988747,1.03709482434644,2.06531608145827,TRUE,TRUE,161.026741315811,51,NA,2,2,SA01-Library-1-1
127000001,127500000,X,136,0.35191,0.99759,0.848726037364898,1.69019022424176,TRUE,TRUE,160.240164685237,51,NA,2,2,SA01-Library-1-1
127500001,128000000,X,174,0.378052,0.989535,1.00465668299642,2.00071734524818,TRUE,TRUE,173.193492806955,51,NA,2,2,SA01-Library-1-1
128000001,128500000,X,182,0.391486,0.983528,1.01231555985737,2.01596956826143,TRUE,TRUE,179.785836765804,51,NA,2,2,SA01-Library-1-1
128500001,129000000,X,215,0.429786,0.992004,1.08399042287969,2.15870603146731,TRUE,TRUE,198.341235736048,51,NA,2,2,SA01-Library-1-1
129000001,129500000,X,215,0.451598,0.999482,1.02993856322764,2.0510647894599,TRUE,TRUE,208.750315481177,51,NA,2,2,SA01-Library-1-1
129500001,130000000,X,199,0.39984,0.98131,1.08232557503324,2.15539058050782,TRUE,TRUE,183.863344441332,51,NA,2,2,SA01-Library-1-1
130000001,130500000,X,175,0.39487,0.972074,0.964508483564745,1.92076446149901,TRUE,TRUE,181.43956531436,51,NA,2,2,SA01-Library-1-1
130500001,131000000,X,175,0.393224,0.978544,0.968801673234613,1.92931410754658,TRUE,TRUE,180.635526170918,51,NA,2,2,SA01-Library-1-1
131000001,131500000,X,178,0.38815,0.985826,0.999141978889982,1.98973512182161,TRUE,TRUE,178.152858913758,51,NA,2,2,SA01-Library-1-1
131500001,132000000,X,206,0.393016,0.999024,1.14106008786047,2.27235706325459,TRUE,TRUE,180.533875640377,51,NA,2,2,SA01-Library-1-1
132000001,132500000,X,181,0.412114,0.993587,0.95351684357824,1.89887522794697,TRUE,TRUE,189.823600095794,51,NA,2,2,SA01-Library-1-1
132500001,133000000,X,189,0.411006,0.998636,0.998483526427748,1.98842385073318,TRUE,TRUE,189.287048807086,51,NA,2,2,SA01-Library-1-1
133000001,133500000,X,174,0.398646,0.995479,0.949358818830845,1.8905947552493,TRUE,TRUE,183.281596535106,51,NA,2,2,SA01-Library-1-1
133500001,134000000,X,181,0.413044,0.999143,0.951261133589186,1.89438310822356,TRUE,TRUE,190.273725698297,51,NA,2,2,SA01-Library-1-1
134000001,134500000,X,195,0.421372,0.996367,1.00362736794325,1.99866752214397,TRUE,TRUE,194.295219748358,51,NA,2,2,SA01-Library-1-1
134500001,135000000,X,203,0.416124,0.932391,1.05859852209584,2.10813948750569,TRUE,TRUE,191.762973179006,51,NA,2,2,SA01-Library-1-1
135000001,135500000,X,184,0.412496,0.995756,0.968377650610278,1.92846969031068,TRUE,TRUE,190.008515669524,51,NA,2,2,SA01-Library-1-1
135500001,136000000,X,193,0.411066,0.993682,1.01945892744176,2.03019518351037,TRUE,TRUE,189.31611152233,51,NA,2,2,SA01-Library-1-1
136000001,136500000,X,176,0.4005,0.994095,0.955562199354285,1.90294843907232,TRUE,TRUE,184.184765909462,51,NA,2,2,SA01-Library-1-1
136500001,137000000,X,197,0.404096,0.995448,1.05951472650464,2.10996405711589,TRUE,TRUE,185.934178234508,51,NA,2,2,SA01-Library-1-1
137000001,137500000,X,200,0.383928,0.990812,1.13583231125873,2.26194623983482,TRUE,TRUE,176.082330127023,51,NA,2,2,SA01-Library-1-1
137500001,138000000,X,168,0.379796,0.991598,0.965230050602541,1.92220142171906,TRUE,TRUE,174.051771279942,51,NA,2,2,SA01-Library-1-1
138000001,138500000,X,195,0.391432,0.995346,1.08478317577525,2.16028475432407,TRUE,TRUE,179.759425067264,51,NA,2,2,SA01-Library-1-1
138500001,139000000,X,161,0.38454,0.99377,0.912787775104078,1.81776557613137,TRUE,TRUE,176.382730346758,51,NA,2,2,SA01-Library-1-1
139000001,139500000,X,194,0.397076,0.992854,1.06291976715048,2.11674500427594,TRUE,TRUE,182.51612774131,51,NA,2,2,SA01-Library-1-1
139500001,140000000,X,209,0.39857,0.996611,1.14055230289743,2.27134583802671,TRUE,TRUE,183.244555702585,51,NA,2,2,SA01-Library-1-1
140000001,140500000,X,161,0.391382,0.960818,0.895763360628721,1.78386241109,TRUE,TRUE,179.734969163058,51,NA,2,2,SA01-Library-1-1
140500001,141000000,X,193,0.38274,0.973869,1.09972172858511,2.19003404303674,TRUE,TRUE,175.498942126307,51,NA,2,2,SA01-Library-1-1
