start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
49000001,49500000,7,162,0.363604,0.99703,0.978667653086102,1.95069266556588,TRUE,TRUE,165.531168307396,49,NA,2,2,SA01-Library-3-3
49500001,50000000,7,162,0.382622,0.984995,0.929879959431546,1.85344842143284,TRUE,TRUE,174.216035475196,49,NA,2,2,SA01-Library-3-3
50000001,50500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
50500001,51000000,7,222,0.441338,0.993909,1.10746015094254,2.20740349089685,TRUE,TRUE,200.458679990481,49,NA,2,2,SA01-Library-3-3
51000001,51500000,7,178,0.43747,0.996649,0.895568436901632,1.78505826351514,TRUE,TRUE,198.756446370331,49,NA,2,2,SA01-Library-3-3
51500001,52000000,7,161,0.403964,0.989043,0.875692718287994,1.74544173138575,TRUE,TRUE,183.854446471543,49,NA,2,2,SA01-Library-3-3
52000001,52500000,7,189,0.380982,0.997646,1.08952136548844,2.17164767828352,TRUE,TRUE,173.470668852162,49,NA,2,2,SA01-Library-3-3
52500001,53000000,7,175,0.363864,0.995669,1.05644104853589,2.10571157479584,TRUE,TRUE,165.650511443616,49,NA,2,2,SA01-Library-3-3
53000001,53500000,7,165,0.367448,0.993909,0.986288277638512,1.96588219019617,TRUE,TRUE,167.293887335924,49,NA,2,2,SA01-Library-3-3
53500001,54000000,7,179,0.35977,0.999356,1.09300059592708,2.17858252411916,TRUE,TRUE,163.76935261245,49,NA,2,2,SA01-Library-3-3
54000001,54500000,7,168,0.366378,0.993531,1.00717253473643,2.00750895390726,TRUE,TRUE,166.803595417705,49,NA,2,2,SA01-Library-3-3
54500001,55000000,7,167,0.392854,0.997879,0.933737090683726,1.86113650391929,TRUE,TRUE,178.851200906794,49,NA,2,2,SA01-Library-3-3
55000001,55500000,7,198,0.43698,0.995454,0.997277435004669,1.98778591676495,TRUE,TRUE,198.54053952306,49,NA,2,2,SA01-Library-3-3
55500001,56000000,7,182,0.441882,0.991558,0.906836121913446,1.80751715488765,TRUE,TRUE,200.697783868573,49,NA,2,2,SA01-Library-3-3
56000001,56500000,7,219,0.452132,0.984827,1.0673080606597,2.12737183993251,TRUE,TRUE,205.189118373787,49,NA,2,2,SA01-Library-3-3
56500001,57000000,7,227,0.434752,0.978382,1.14902926350374,2.29025956847489,TRUE,TRUE,197.55806680485,49,NA,2,2,SA01-Library-3-3
57000001,57500000,7,212,0.461262,0.985524,1.01354149167152,2.02020363891233,TRUE,TRUE,209.167559238618,49,NA,2,2,SA01-Library-3-3
57500001,58000000,7,179,0.394872,0.992826,0.995759531135883,1.98476041169739,TRUE,TRUE,179.762276335745,49,NA,2,2,SA01-Library-3-3
58000001,58500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
58500001,59000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
59000001,59500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
59500001,60000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
60000001,60500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
60500001,61000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
61000001,61500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
61500001,62000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
62000001,62500000,7,175,0.376942,0.99219,1.019625451438,2.03233026397922,TRUE,TRUE,171.631651360992,49,NA,2,2,SA01-Library-3-3
62500001,63000000,7,173,0.409318,0.972838,0.928836493513697,1.85136857205159,TRUE,TRUE,186.254525105445,49,NA,2,2,SA01-Library-3-3
63000001,63500000,7,223,0.460206,0.979829,1.06847604860076,2.12969988817537,TRUE,TRUE,208.708468750453,49,NA,2,2,SA01-Library-3-3
63500001,64000000,7,172,0.401286,0.99576,0.941685221510275,1.87697881817114,TRUE,TRUE,182.651268248796,49,NA,2,2,SA01-Library-3-3
64000001,64500000,7,174,0.423908,0.990033,0.902683940095839,1.79924097390613,TRUE,TRUE,192.758497488641,49,NA,2,2,SA01-Library-3-3
64500001,65000000,7,187,0.407134,0.932712,1.00930311542366,2.01175565410918,TRUE,TRUE,185.276352705506,49,NA,2,2,SA01-Library-3-3
65000001,65500000,7,197,0.422862,0.932556,1.02447304516678,2.0419925487217,TRUE,TRUE,192.293980724431,49,NA,2,2,SA01-Library-3-3
65500001,66000000,7,194,0.447628,0.987554,0.954636098239523,1.9027926684284,TRUE,TRUE,203.218797568793,49,NA,2,2,SA01-Library-3-3
66000001,66500000,7,209,0.46243,0.997981,0.996780655039389,1.98679572869486,TRUE,TRUE,209.675016206791,49,NA,2,2,SA01-Library-3-3
66500001,67000000,7,214,0.43715,0.99087,1.07745896403903,2.14760474811997,TRUE,TRUE,198.615452785122,49,NA,2,2,SA01-Library-3-3
67000001,67500000,7,205,0.44251,0.999832,1.02003388277158,2.0331443544463,TRUE,TRUE,200.973716130865,49,NA,2,2,SA01-Library-3-3
67500001,68000000,7,193,0.429984,0.99957,0.987457916735734,1.96821352954423,TRUE,TRUE,195.451367323081,49,NA,2,2,SA01-Library-3-3
68000001,68500000,7,184,0.432692,0.997919,0.935679311733134,1.86500776332389,TRUE,TRUE,196.64857146321,49,NA,2,2,SA01-Library-3-3
68500001,69000000,7,171,0.440332,0.998347,0.85493024377802,1.70405770625946,TRUE,TRUE,200.016318576279,49,NA,2,2,SA01-Library-3-3
69000001,69500000,7,198,0.404962,0.999303,1.07432149958188,2.14135111453381,TRUE,TRUE,184.302371382366,49,NA,2,2,SA01-Library-3-3
69500001,70000000,7,208,0.401394,0.989501,1.13847946745187,2.26923158239943,TRUE,TRUE,182.699825465929,49,NA,2,2,SA01-Library-3-3
70000001,70500000,7,190,0.443712,0.999555,0.942920651497771,1.87944129274852,TRUE,TRUE,201.5015788425,49,NA,2,2,SA01-Library-3-3
70500001,71000000,7,188,0.44108,0.999416,0.938380095193337,1.87039099885895,TRUE,TRUE,200.345255577129,49,NA,2,2,SA01-Library-3-3
71000001,71500000,7,215,0.44061,0.999713,1.07425561118563,2.14121978495435,TRUE,TRUE,200.138586907365,49,NA,2,2,SA01-Library-3-3
71500001,72000000,7,197,0.433514,0.993128,0.999941049719843,1.99309506709029,TRUE,TRUE,197.011613889833,49,NA,2,2,SA01-Library-3-3
72000001,72500000,7,191,0.443298,0.948288,0.948739222287728,1.89103894117212,TRUE,TRUE,201.31981003108,49,NA,2,2,SA01-Library-3-3
72500001,73000000,7,230,0.484274,0.866947,1.04973639546568,2.09234777603537,TRUE,FALSE,219.102625186172,49,NA,2,2,SA01-Library-3-3
73000001,73500000,7,249,0.513906,0.997931,1.07466255299814,2.1420309064893,TRUE,TRUE,231.700638777567,49,NA,2,2,SA01-Library-3-3
73500001,74000000,7,232,0.51283,0.999372,1.00325616288337,1.99970279231062,TRUE,TRUE,231.247022029975,49,NA,2,2,SA01-Library-3-3
74000001,74500000,7,216,0.479762,0.8798,0.99463503899126,1.98251905982263,TRUE,FALSE,217.165082198455,49,NA,2,2,SA01-Library-3-3
74500001,75000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
75000001,75500000,7,227,0.481544,0.978456,1.04161448480813,2.0761590816404,TRUE,TRUE,217.930917158678,49,NA,2,2,SA01-Library-3-3
75500001,76000000,7,225,0.496276,0.998412,1.00342622738443,2.00004176701142,TRUE,TRUE,224.231731102439,49,NA,2,2,SA01-Library-3-3
76000001,76500000,7,189,0.428522,0.907966,0.970204675866843,1.93382415301374,TRUE,TRUE,194.804255948504,49,NA,2,2,SA01-Library-3-3
76500001,77000000,7,182,0.414414,0.915436,0.965351893719557,1.92415152665028,TRUE,TRUE,188.532286707123,49,NA,2,2,SA01-Library-3-3
77000001,77500000,7,183,0.399596,0.997139,1.00609673939576,2.00536466511414,TRUE,TRUE,181.891057623252,49,NA,2,2,SA01-Library-3-3
77500001,78000000,7,148,0.393974,0.997854,0.825170013303124,1.64473924086432,TRUE,TRUE,179.356978094201,49,NA,2,2,SA01-Library-3-3
78000001,78500000,7,191,0.364038,0.997495,1.15247434666972,2.29712635153752,TRUE,TRUE,165.730370096244,49,NA,2,2,SA01-Library-3-3
78500001,79000000,7,178,0.357988,0.992995,1.09236479024269,2.17731522823853,TRUE,TRUE,162.949228673375,49,NA,2,2,SA01-Library-3-3
79000001,79500000,7,154,0.349724,0.997582,0.967728573990321,1.92888875563497,TRUE,TRUE,159.135530497976,49,NA,2,2,SA01-Library-3-3
79500001,80000000,7,160,0.365296,0.995858,0.962073189026062,1.91761637124999,TRUE,TRUE,166.307513633108,49,NA,2,2,SA01-Library-3-3
80000001,80500000,7,176,0.360922,0.997034,1.07121699554442,2.1351631780704,TRUE,TRUE,164.299110947686,49,NA,2,2,SA01-Library-3-3
80500001,81000000,7,149,0.369628,0.997246,0.885366366244377,1.76472336806627,TRUE,TRUE,168.291913586057,49,NA,2,2,SA01-Library-3-3
81000001,81500000,7,160,0.35191,0.996294,0.999088362855677,1.99139548091647,TRUE,TRUE,160.145995037591,49,NA,2,2,SA01-Library-3-3
81500001,82000000,7,171,0.348742,0.999052,1.07763226187557,2.14795016754569,TRUE,TRUE,158.681218120161,49,NA,2,2,SA01-Library-3-3
82000001,82500000,7,190,0.365072,0.995209,1.14316811078846,2.27857704522258,TRUE,TRUE,166.204776189002,49,NA,2,2,SA01-Library-3-3
82500001,83000000,7,152,0.345538,0.992489,0.966938082800498,1.92731313866089,TRUE,TRUE,157.197242205798,49,NA,2,2,SA01-Library-3-3
83000001,83500000,7,146,0.350786,0.994189,0.91463462841304,1.8230612360506,TRUE,TRUE,159.626582533094,49,NA,2,2,SA01-Library-3-3
83500001,84000000,7,183,0.344826,0.98667,1.16659245623983,2.3252667449624,TRUE,TRUE,156.867121008006,49,NA,2,2,SA01-Library-3-3
84000001,84500000,7,137,0.343684,0.996458,0.876310029039868,1.74667216293446,TRUE,TRUE,156.337364014999,49,NA,2,2,SA01-Library-3-3
84500001,85000000,7,144,0.347006,0.992016,0.91209965732957,1.81800849982871,TRUE,TRUE,157.877485034476,49,NA,2,2,SA01-Library-3-3
85000001,85500000,7,156,0.344906,0.998525,0.994237123741994,1.98172593014699,TRUE,TRUE,156.904219601925,49,NA,2,2,SA01-Library-3-3
85500001,86000000,7,153,0.346242,0.9892,0.971283467969624,1.93597441499075,TRUE,TRUE,157.523529479846,49,NA,2,2,SA01-Library-3-3
86000001,86500000,7,180,0.364274,0.994195,1.08539219350751,2.16341736079765,TRUE,TRUE,165.838672027222,49,NA,2,2,SA01-Library-3-3
86500001,87000000,7,172,0.382796,0.988751,0.986832229542744,1.96696640196782,TRUE,TRUE,174.295077573315,49,NA,2,2,SA01-Library-3-3
87000001,87500000,7,163,0.366862,0.994552,0.975899428392179,1.94517500531621,TRUE,TRUE,167.025407801034,49,NA,2,2,SA01-Library-3-3
87500001,88000000,7,160,0.376762,0.991604,0.93267475657593,1.85901904622472,TRUE,TRUE,171.549619920451,49,NA,2,2,SA01-Library-3-3
88000001,88500000,7,161,0.363172,0.993701,0.973793241790052,1.94097692771129,TRUE,TRUE,165.332837701816,49,NA,2,2,SA01-Library-3-3
88500001,89000000,7,186,0.34791,0.994096,1.17501305970071,2.34205079760682,TRUE,TRUE,158.29611293629,49,NA,2,2,SA01-Library-3-3
89000001,89500000,7,160,0.357222,0.993128,0.98403131876882,1.9613835914127,TRUE,TRUE,162.596450893642,49,NA,2,2,SA01-Library-3-3
89500001,90000000,7,176,0.373238,0.992846,1.03564749377964,2.06426560013207,TRUE,TRUE,169.941993831976,49,NA,2,2,SA01-Library-3-3
90000001,90500000,7,177,0.383004,0.9942,1.01496904596068,2.02304905806231,TRUE,TRUE,174.389554740034,49,NA,2,2,SA01-Library-3-3
90500001,91000000,7,185,0.383924,0.991242,1.05830817718875,2.10943315909192,TRUE,TRUE,174.807304703462,49,NA,2,2,SA01-Library-3-3
91000001,91500000,7,173,0.387816,0.984676,0.979769038119418,1.95288796005597,TRUE,TRUE,176.572225972826,49,NA,2,2,SA01-Library-3-3
91500001,92000000,7,179,0.376552,0.990784,1.04401237529806,2.08093858710048,TRUE,TRUE,171.453906328358,49,NA,2,2,SA01-Library-3-3
92000001,92500000,7,201,0.391828,0.998329,1.12675994781582,2.24587208857544,TRUE,TRUE,178.387597455546,49,NA,2,2,SA01-Library-3-3
92500001,93000000,7,160,0.374422,0.992494,0.938512896084099,1.87065569926339,TRUE,TRUE,170.482473568123,49,NA,2,2,SA01-Library-3-3
93000001,93500000,7,157,0.360326,0.9866,0.957170719209856,1.90784470680039,TRUE,TRUE,164.025076038268,49,NA,2,2,SA01-Library-3-3
93500001,94000000,7,182,0.370796,0.996204,1.07803206732286,2.1487470647878,TRUE,TRUE,168.826146750877,49,NA,2,2,SA01-Library-3-3
94000001,94500000,7,153,0.369426,0.999367,0.909634171455934,1.81309426240031,TRUE,TRUE,168.199485904441,49,NA,2,2,SA01-Library-3-3
94500001,95000000,7,157,0.371632,0.996407,0.927850376030024,1.84940303029007,TRUE,TRUE,169.208316400919,49,NA,2,2,SA01-Library-3-3
95000001,95500000,7,183,0.381174,0.993764,1.05440276900766,2.10164885042403,TRUE,TRUE,173.557966062845,49,NA,2,2,SA01-Library-3-3
95500001,96000000,7,204,0.391494,0.996805,1.14454593485559,2.28132334146903,TRUE,TRUE,178.236620993057,49,NA,2,2,SA01-Library-3-3
96000001,96500000,7,196,0.38126,0.982742,1.12905134691591,2.25043933405898,TRUE,TRUE,173.597064947833,49,NA,2,2,SA01-Library-3-3
96500001,97000000,7,202,0.399176,0.9961,1.11171026861486,2.21587487885481,TRUE,TRUE,181.702018684852,49,NA,2,2,SA01-Library-3-3
97000001,97500000,7,207,0.387484,0.983707,1.17332424933632,2.33868463956435,TRUE,TRUE,176.421820410758,49,NA,2,2,SA01-Library-3-3
97500001,98000000,7,211,0.470864,0.994214,0.989081768983833,1.97145021225295,TRUE,TRUE,213.329177239591,49,NA,2,2,SA01-Library-3-3
98000001,98500000,7,211,0.475876,0.999761,0.979153434103345,1.95166093039452,TRUE,TRUE,215.492273887823,49,NA,2,2,SA01-Library-3-3
98500001,99000000,7,210,0.465646,0.999329,0.994928248493829,1.98310348868807,TRUE,TRUE,211.070497111634,49,NA,2,2,SA01-Library-3-3
99000001,99500000,7,210,0.444318,0.986951,1.04080155761048,2.07453874493355,TRUE,TRUE,201.767568913067,49,NA,2,2,SA01-Library-3-3
99500001,100000000,7,206,0.48789,0.982812,0.933597931465254,1.86085913001615,TRUE,TRUE,220.651731390074,49,NA,2,2,SA01-Library-3-3
100000001,100500000,7,262,0.528194,0.996299,1.10224514336555,2.19700887225463,TRUE,FALSE,237.696669907768,49,NA,2,2,SA01-Library-3-3
100500001,101000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
101000001,101500000,7,233,0.499906,0.99812,1.03199663938284,2.05698867126614,TRUE,TRUE,225.77592901789,49,NA,2,2,SA01-Library-3-3
101500001,102000000,7,213,0.491832,0.993854,0.9580061804838,1.9095099587113,TRUE,TRUE,222.336770199576,49,NA,2,2,SA01-Library-3-3
102000001,102500000,7,222,0.478192,0.80524,1.02545295073102,2.04394570880734,TRUE,FALSE,216.489698373525,49,NA,2,2,SA01-Library-3-3
102500001,103000000,7,180,0.394526,0.986037,1.00219291756787,1.99758351838539,TRUE,TRUE,179.606138543491,49,NA,2,2,SA01-Library-3-3
103000001,103500000,7,193,0.381106,0.996276,1.11221853144422,2.2168879547139,TRUE,TRUE,173.527049355479,49,NA,2,2,SA01-Library-3-3
103500001,104000000,7,164,0.381396,0.990158,0.944380089860879,1.8823502636354,TRUE,TRUE,173.658891966009,49,NA,2,2,SA01-Library-3-3
104000001,104500000,7,180,0.398398,0.98367,0.992546362983047,1.97835588455357,TRUE,TRUE,181.351729967575,49,NA,2,2,SA01-Library-3-3
104500001,105000000,7,182,0.407546,0.997109,0.981338547745894,1.95601632636833,TRUE,TRUE,185.460971056368,49,NA,2,2,SA01-Library-3-3
105000001,105500000,7,179,0.446108,0.997408,0.883720576450047,1.7614429591647,TRUE,TRUE,202.55271266745,49,NA,2,2,SA01-Library-3-3
105500001,106000000,7,174,0.422574,0.991892,0.905466982689256,1.8047881693793,TRUE,TRUE,192.16603512501,49,NA,2,2,SA01-Library-3-3
106000001,106500000,7,189,0.40185,0.998395,1.03332436831615,2.0596351172623,TRUE,TRUE,182.904812656246,49,NA,2,2,SA01-Library-3-3
106500001,107000000,7,187,0.391346,0.997706,1.04956110421445,2.09199838331045,TRUE,TRUE,178.169712319857,49,NA,2,2,SA01-Library-3-3
107000001,107500000,7,167,0.384462,0.995893,0.954004966997475,1.90153468970499,TRUE,TRUE,175.051499496482,49,NA,2,2,SA01-Library-3-3
107500001,108000000,7,196,0.401912,0.998295,1.07143239970514,2.13559252435064,TRUE,TRUE,182.932679704235,49,NA,2,2,SA01-Library-3-3
108000001,108500000,7,174,0.385998,0.993954,0.990052354077007,1.97338479465852,TRUE,TRUE,175.748281677704,49,NA,2,2,SA01-Library-3-3
108500001,109000000,7,165,0.358456,0.991141,1.01124819529834,2.01563261176023,TRUE,TRUE,163.164691682166,49,NA,2,2,SA01-Library-3-3
109000001,109500000,7,161,0.35073,0.994837,1.00876753028258,2.010688119075,TRUE,TRUE,159.600696064137,49,NA,2,2,SA01-Library-3-3
109500001,110000000,7,177,0.357186,0.98881,1.08869568268902,2.17000191695093,TRUE,TRUE,162.579867647513,49,NA,2,2,SA01-Library-3-3
110000001,110500000,7,174,0.37048,0.980926,1.03152895067047,2.05605646824695,TRUE,TRUE,168.681644743858,49,NA,2,2,SA01-Library-3-3
110500001,111000000,7,156,0.35533,0.988872,0.964603563540362,1.92265994553245,TRUE,TRUE,161.72446992362,49,NA,2,2,SA01-Library-3-3
111000001,111500000,7,174,0.385404,0.990749,0.99157224602826,1.97641426239704,TRUE,TRUE,175.478892936905,49,NA,2,2,SA01-Library-3-3
111500001,112000000,7,177,0.38575,0.990541,1.0077670924578,2.00869403382961,TRUE,TRUE,175.635820344483,49,NA,2,2,SA01-Library-3-3
112000001,112500000,7,179,0.387166,0.996316,1.01544306579422,2.02399388035178,TRUE,TRUE,176.277731395997,49,NA,2,2,SA01-Library-3-3
112500001,113000000,7,183,0.367124,0.988716,1.09485477557584,2.18227829829752,TRUE,TRUE,167.145455344752,49,NA,2,2,SA01-Library-3-3
113000001,113500000,7,162,0.359684,0.970416,0.989435084789475,1.97215444575706,TRUE,TRUE,163.729791363189,49,NA,2,2,SA01-Library-3-3
113500001,114000000,7,174,0.358914,0.998422,1.06503118532729,2.12283354340526,TRUE,TRUE,163.375497729232,49,NA,2,2,SA01-Library-3-3
114000001,114500000,7,162,0.354436,0.997072,1.00426419546607,2.00171201552293,TRUE,TRUE,161.312133531573,49,NA,2,2,SA01-Library-3-3
114500001,115000000,7,181,0.360294,0.990479,1.10358882045202,2.19968710631009,TRUE,TRUE,164.01036024075,49,NA,2,2,SA01-Library-3-3
115000001,115500000,7,160,0.350648,0.997787,1.00274005323881,1.99867407608086,TRUE,TRUE,159.562789461941,49,NA,2,2,SA01-Library-3-3
115500001,116000000,7,167,0.360612,0.99688,1.01732134511457,2.02773769029843,TRUE,TRUE,164.156587101977,49,NA,2,2,SA01-Library-3-3
116000001,116500000,7,188,0.390814,0.988991,1.05660029321879,2.10602898329911,TRUE,TRUE,177.929157512614,49,NA,2,2,SA01-Library-3-3
116500001,117000000,7,182,0.395632,0.999426,1.01052089496235,2.01418294759017,TRUE,TRUE,180.105132815469,49,NA,2,2,SA01-Library-3-3
117000001,117500000,7,176,0.369476,0.992262,1.04623425075578,2.08536725718629,TRUE,TRUE,168.222364994132,49,NA,2,2,SA01-Library-3-3
117500001,118000000,7,157,0.37434,0.995689,0.921117962876822,1.83598389978331,TRUE,TRUE,170.445052998055,49,NA,2,2,SA01-Library-3-3
118000001,118500000,7,166,0.347278,0.997557,1.05060986862214,2.09408879370822,TRUE,TRUE,158.003465375504,49,NA,2,2,SA01-Library-3-3
118500001,119000000,7,172,0.343594,0.996162,1.10047883294951,2.19348824013522,TRUE,TRUE,156.295600469665,49,NA,2,2,SA01-Library-3-3
119000001,119500000,7,158,0.344074,0.990698,1.009466521726,2.01208135760462,TRUE,TRUE,156.518315961434,49,NA,2,2,SA01-Library-3-3
119500001,120000000,7,137,0.350704,0.995207,0.858456893727911,1.71108706926086,TRUE,TRUE,159.588677079716,49,NA,2,2,SA01-Library-3-3
120000001,120500000,7,157,0.359164,0.999826,0.960300184847953,1.9140823970399,TRUE,TRUE,163.490544391448,49,NA,2,2,SA01-Library-3-3
120500001,121000000,7,189,0.368342,0.995841,1.12699025490595,2.24633113956188,TRUE,TRUE,167.703313473436,49,NA,2,2,SA01-Library-3-3
121000001,121500000,7,169,0.370592,0.997363,1.00158319186517,1.99636820545203,TRUE,TRUE,168.732863503115,49,NA,2,2,SA01-Library-3-3
121500001,122000000,7,171,0.37141,0.990008,1.01119500369429,2.01552658958655,TRUE,TRUE,169.106848209565,49,NA,2,2,SA01-Library-3-3
122000001,122500000,7,162,0.365482,0.995161,0.973599743950791,1.94059124538628,TRUE,TRUE,166.392812864367,49,NA,2,2,SA01-Library-3-3
122500001,123000000,7,162,0.366006,0.998377,0.972195965419768,1.93779321637622,TRUE,TRUE,166.633071687407,49,NA,2,2,SA01-Library-3-3
123000001,123500000,7,164,0.372936,0.991522,0.965818966874078,1.92508250273183,TRUE,TRUE,169.804078843879,49,NA,2,2,SA01-Library-3-3
123500001,124000000,7,171,0.369644,0.992904,1.01604740425197,2.02519845536081,TRUE,TRUE,168.299234154231,49,NA,2,2,SA01-Library-3-3
124000001,124500000,7,165,0.362002,0.996619,1.00124118801837,1.99568651908644,TRUE,TRUE,164.795457852233,49,NA,2,2,SA01-Library-3-3
124500001,125000000,7,161,0.35954,0.993877,0.983725483116214,1.96077399594633,TRUE,TRUE,163.663545128453,49,NA,2,2,SA01-Library-3-3
125000001,125500000,7,153,0.346778,0.997854,0.969754623444471,1.93292710286942,TRUE,TRUE,157.771869606107,49,NA,2,2,SA01-Library-3-3
125500001,126000000,7,161,0.350412,0.996189,1.009697593349,2.01254193246757,TRUE,TRUE,159.453683024033,49,NA,2,2,SA01-Library-3-3
126000001,126500000,7,178,0.363392,0.993526,1.07595879034925,2.14461458306803,TRUE,TRUE,165.433845233257,49,NA,2,2,SA01-Library-3-3
126500001,127000000,7,164,0.3858,0.997469,0.933629767106283,1.86092258521594,TRUE,TRUE,175.658495238756,49,NA,2,2,SA01-Library-3-3
127000001,127500000,7,143,0.406312,0.998471,0.773358041212073,1.54146696694395,TRUE,TRUE,184.907885325506,49,NA,2,2,SA01-Library-3-3
127500001,128000000,7,193,0.46046,0.990769,0.924245755838077,1.84221825602231,TRUE,TRUE,208.818919406337,49,NA,2,2,SA01-Library-3-3
128000001,128500000,7,217,0.466204,0.984274,1.02691579404252,2.04686146648014,TRUE,TRUE,211.312360038564,49,NA,2,2,SA01-Library-3-3
128500001,129000000,7,213,0.444164,0.999093,1.05602388785653,2.10488008488707,TRUE,TRUE,201.699982783853,49,NA,2,2,SA01-Library-3-3
129000001,129500000,7,217,0.443988,0.998913,1.07626751928902,2.14522994547074,TRUE,TRUE,201.622734228149,49,NA,2,2,SA01-Library-3-3
129500001,130000000,7,183,0.436148,0.998617,0.923431851979078,1.8405959726218,TRUE,TRUE,198.173800922936,49,NA,2,2,SA01-Library-3-3
130000001,130500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-3-3
130500001,131000000,7,206,0.419706,0.999288,1.07915113656064,2.15097760765649,TRUE,TRUE,190.890777965115,49,NA,2,2,SA01-Library-3-3
131000001,131500000,7,205,0.429112,0.999582,1.05092922749324,2.09472534382365,TRUE,TRUE,195.06546648149,49,NA,2,2,SA01-Library-3-3
