start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
45000001,45500000,6,153,0.370264,0.991397,0.92912744171208,1.83309889478567,TRUE,TRUE,164.670628733202,42,NA,2,2,SA01-Library-5-5
45500001,46000000,6,210,0.424586,0.991554,1.1154125630617,2.20062549526124,TRUE,TRUE,188.271144645861,42,NA,2,2,SA01-Library-5-5
46000001,46500000,6,191,0.394462,0.994852,1.09066325247755,2.15179695803182,TRUE,TRUE,175.122797587729,42,NA,2,2,SA01-Library-5-5
46500001,47000000,6,173,0.391564,0.998535,0.99501985634917,1.96309969663847,TRUE,TRUE,173.865877043655,42,NA,2,2,SA01-Library-5-5
47000001,47500000,6,176,0.400776,0.994544,0.989508084107771,1.95222538257731,TRUE,TRUE,177.866156756766,42,NA,2,2,SA01-Library-5-5
47500001,48000000,6,188,0.37441,0.997887,1.1294375524164,2.22829574944952,TRUE,TRUE,166.454532698846,42,NA,2,2,SA01-Library-5-5
48000001,48500000,6,172,0.358328,0.990429,1.07802573114272,2.12686407439098,TRUE,TRUE,159.550922608943,42,NA,2,2,SA01-Library-5-5
48500001,49000000,6,153,0.35384,0.992688,0.970614897893185,1.91495054038222,TRUE,TRUE,157.632033396666,42,NA,2,2,SA01-Library-5-5
49000001,49500000,6,157,0.361294,0.993871,0.976241214734155,1.92605084236436,TRUE,TRUE,160.820909453975,42,NA,2,2,SA01-Library-5-5
49500001,50000000,6,154,0.36375,0.994905,0.951359377849435,1.87696084066387,TRUE,TRUE,161.873634281211,42,NA,2,2,SA01-Library-5-5
50000001,50500000,6,148,0.3582,0.996716,0.92792209403491,1.83072083404216,TRUE,TRUE,159.496148385095,42,NA,2,2,SA01-Library-5-5
50500001,51000000,6,156,0.375228,0.994811,0.935213486656994,1.84510620590499,TRUE,TRUE,166.806833119608,42,NA,2,2,SA01-Library-5-5
51000001,51500000,6,177,0.375862,0.995226,1.05937298218584,2.09006359690798,TRUE,TRUE,167.079964258471,42,NA,2,2,SA01-Library-5-5
51500001,52000000,6,154,0.386368,0.979679,0.897353401574365,1.77041109196715,TRUE,TRUE,171.615775601691,42,NA,2,2,SA01-Library-5-5
52000001,52500000,6,176,0.421786,0.997474,0.940961930835699,1.85644745598292,TRUE,TRUE,187.042636085913,42,NA,2,2,SA01-Library-5-5
52500001,53000000,6,199,0.418588,0.992071,1.07196087568383,2.1148985685415,TRUE,TRUE,185.641103620553,42,NA,2,2,SA01-Library-5-5
53000001,53500000,6,178,0.412658,0.996652,0.972429020223569,1.91852966794809,TRUE,TRUE,183.046779043139,42,NA,2,2,SA01-Library-5-5
53500001,54000000,6,184,0.388694,0.999172,1.06590983155383,2.1029603114101,TRUE,TRUE,172.622481332942,42,NA,2,2,SA01-Library-5-5
54000001,54500000,6,145,0.3574,0.995545,0.911068004316718,1.79746897660255,TRUE,TRUE,159.153871404744,42,NA,2,2,SA01-Library-5-5
54500001,55000000,6,154,0.361958,0.991903,0.955895816682859,1.88591089491745,TRUE,TRUE,161.105423114424,42,NA,2,2,SA01-Library-5-5
55000001,55500000,6,156,0.352952,0.993061,0.992033473356701,1.9572077865332,TRUE,TRUE,157.252758288639,42,NA,2,2,SA01-Library-5-5
55500001,56000000,6,174,0.35222,0.99405,1.10870246919477,2.18738698233052,TRUE,TRUE,156.940211494589,42,NA,2,2,SA01-Library-5-5
56000001,56500000,6,152,0.37289,0.995775,0.916766151382568,1.80871099424169,TRUE,TRUE,165.800187725921,42,NA,2,2,SA01-Library-5-5
56500001,57000000,6,211,0.388558,0.991189,1.22273762364695,2.41236980622368,TRUE,TRUE,172.563594935984,42,NA,2,2,SA01-Library-5-5
57000001,57500000,6,192,0.379814,0.989624,1.13754843450442,2.24429791268763,TRUE,TRUE,168.784022003992,42,NA,2,2,SA01-Library-5-5
57500001,58000000,6,180,0.37531,0.969963,1.07886402876016,2.12851797284134,TRUE,TRUE,166.842155453879,42,NA,2,2,SA01-Library-5-5
58000001,58500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
58500001,59000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
59000001,59500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
59500001,60000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
60000001,60500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
60500001,61000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
61000001,61500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
61500001,62000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
62000001,62500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
62500001,63000000,6,171,0.34919,0.995512,1.09863688227443,2.16752833277322,TRUE,TRUE,155.64742341982,42,NA,2,2,SA01-Library-5-5
63000001,63500000,6,170,0.34953,0.993944,1.09119563210679,2.15284730319026,TRUE,TRUE,155.792412467577,42,NA,2,2,SA01-Library-5-5
63500001,64000000,6,168,0.371456,0.996847,1.01705246954255,2.00656839326808,TRUE,TRUE,165.183218202658,42,NA,2,2,SA01-Library-5-5
64000001,64500000,6,182,0.386356,0.994919,1.06054064653967,2.09236731127525,TRUE,TRUE,171.610584274944,42,NA,2,2,SA01-Library-5-5
64500001,65000000,6,173,0.365292,0.996151,1.06438546484104,2.09995284998875,TRUE,TRUE,162.535101910507,42,NA,2,2,SA01-Library-5-5
65000001,65500000,6,150,0.353868,0.993485,0.951511031693463,1.87726004234644,TRUE,TRUE,157.643994660825,42,NA,2,2,SA01-Library-5-5
65500001,66000000,6,143,0.33814,0.996506,0.947360060907841,1.86907048769784,TRUE,TRUE,150.945776480133,42,NA,2,2,SA01-Library-5-5
66000001,66500000,6,140,0.34489,0.991282,0.91018193076056,1.79572081980126,TRUE,TRUE,153.815402469058,42,NA,2,2,SA01-Library-5-5
66500001,67000000,6,131,0.34918,0.995925,0.841668856926464,1.66054965351623,TRUE,TRUE,155.643159327975,42,NA,2,2,SA01-Library-5-5
67000001,67500000,6,135,0.344782,0.995057,0.877937839837204,1.73210564196726,TRUE,TRUE,153.769428624962,42,NA,2,2,SA01-Library-5-5
67500001,68000000,6,156,0.339656,0.993591,1.02909426656767,2.03032595743742,TRUE,TRUE,151.589611435992,42,NA,2,2,SA01-Library-5-5
68000001,68500000,6,142,0.33921,0.99647,0.937911832164827,1.85042983961346,TRUE,TRUE,151.400158447991,42,NA,2,2,SA01-Library-5-5
68500001,69000000,6,164,0.354608,0.995098,1.03823646905552,2.04836283862728,TRUE,TRUE,157.96016118485,42,NA,2,2,SA01-Library-5-5
69000001,69500000,6,142,0.349186,0.993889,0.912328344296157,1.79995553304212,TRUE,TRUE,155.64571778108,42,NA,2,2,SA01-Library-5-5
69500001,70000000,6,132,0.353444,0.997648,0.838292804014914,1.65388895382847,TRUE,TRUE,157.462880950188,42,NA,2,2,SA01-Library-5-5
70000001,70500000,6,148,0.364852,0.987789,0.911631404948474,1.79858052387694,TRUE,TRUE,162.346315842821,42,NA,2,2,SA01-Library-5-5
70500001,71000000,6,149,0.367834,0.989072,0.910610986460895,1.79656731458204,TRUE,TRUE,163.626402728888,42,NA,2,2,SA01-Library-5-5
71000001,71500000,6,183,0.384154,0.994328,1.07231767579708,2.11560250845749,TRUE,TRUE,170.65838242755,42,NA,2,2,SA01-Library-5-5
71500001,72000000,6,165,0.38684,0.987452,0.960307371884799,1.89461456311399,TRUE,TRUE,171.819986840415,42,NA,2,2,SA01-Library-5-5
72000001,72500000,6,158,0.370702,0.998118,0.958395028394536,1.89084165255181,TRUE,TRUE,164.858952017599,42,NA,2,2,SA01-Library-5-5
72500001,73000000,6,169,0.359026,0.994021,1.05724340318469,2.08586209694348,TRUE,TRUE,159.849661384435,42,NA,2,2,SA01-Library-5-5
73000001,73500000,6,172,0.365982,0.989022,1.05630850339257,2.08401760963342,TRUE,TRUE,162.831217819021,42,NA,2,2,SA01-Library-5-5
73500001,74000000,6,146,0.3876,0.987879,0.84810310880942,1.67324395086008,TRUE,TRUE,172.148879639124,42,NA,2,2,SA01-Library-5-5
74000001,74500000,6,202,0.42801,0.995781,1.06441719819929,2.10001545752925,TRUE,TRUE,189.775212521679,42,NA,2,2,SA01-Library-5-5
74500001,75000000,6,157,0.379996,0.979529,0.929750200269127,1.83432755080355,TRUE,TRUE,168.862561099266,42,NA,2,2,SA01-Library-5-5
75000001,75500000,6,182,0.35981,0.991466,1.13618412536101,2.24160623286993,TRUE,TRUE,160.18530442165,42,NA,2,2,SA01-Library-5-5
75500001,76000000,6,168,0.372158,0.994841,1.01519648555765,2.00290667579131,TRUE,TRUE,165.485206450175,42,NA,2,2,SA01-Library-5-5
76000001,76500000,6,169,0.38299,0.99853,0.99320993819235,1.95952886359235,TRUE,TRUE,170.155365448297,42,NA,2,2,SA01-Library-5-5
76500001,77000000,6,179,0.377224,0.991563,1.06759263532282,2.10628035728388,TRUE,TRUE,167.66694905672,42,NA,2,2,SA01-Library-5-5
77000001,77500000,6,148,0.36669,0.996075,0.907223293858785,1.78988365065607,TRUE,TRUE,163.135141041735,42,NA,2,2,SA01-Library-5-5
77500001,78000000,6,153,0.357238,0.984419,0.961752587398087,1.8974658651434,TRUE,TRUE,159.084573314145,42,NA,2,2,SA01-Library-5-5
78000001,78500000,6,166,0.367386,0.981798,1.01570056146278,2.00390117982068,TRUE,TRUE,163.43399452387,42,NA,2,2,SA01-Library-5-5
78500001,79000000,6,161,0.361742,0.990445,0.999920115654623,1.97276754145041,TRUE,TRUE,161.012862407111,42,NA,2,2,SA01-Library-5-5
79000001,79500000,6,152,0.368346,0.993935,0.927698483222288,1.83027966664673,TRUE,TRUE,163.846338814784,42,NA,2,2,SA01-Library-5-5
79500001,80000000,6,188,0.366934,0.993446,1.15167919933548,2.2721768539732,TRUE,TRUE,163.239902316961,42,NA,2,2,SA01-Library-5-5
80000001,80500000,6,163,0.38283,0.994578,0.95833737112591,1.89072789907661,TRUE,TRUE,170.086239889089,42,NA,2,2,SA01-Library-5-5
80500001,81000000,6,179,0.374084,0.995965,1.07627636460796,2.12341270516275,TRUE,TRUE,166.314160457478,42,NA,2,2,SA01-Library-5-5
81000001,81500000,6,182,0.369174,0.991651,1.10839014700094,2.18677079402028,TRUE,TRUE,164.202109241454,42,NA,2,2,SA01-Library-5-5
81500001,82000000,6,158,0.348422,0.981751,1.01725476730955,2.00696751161983,TRUE,TRUE,155.319989718879,42,NA,2,2,SA01-Library-5-5
82000001,82500000,6,182,0.363576,0.988735,1.12485230920028,2.21924940780203,TRUE,TRUE,161.799018867991,42,NA,2,2,SA01-Library-5-5
82500001,83000000,6,178,0.37762,0.995069,1.06054855002102,2.09238290425234,TRUE,TRUE,167.837672303142,42,NA,2,2,SA01-Library-5-5
83000001,83500000,6,175,0.38121,0.986967,1.03313967233883,2.03830724021431,TRUE,TRUE,169.386584104194,42,NA,2,2,SA01-Library-5-5
83500001,84000000,6,157,0.375842,0.999085,0.939718286323564,1.85399383845065,TRUE,TRUE,167.071347110023,42,NA,2,2,SA01-Library-5-5
84000001,84500000,6,167,0.37661,0.984428,0.997596845812363,1.96818390395469,TRUE,TRUE,167.402293522699,42,NA,2,2,SA01-Library-5-5
84500001,85000000,6,165,0.385114,0.992188,0.964498212849458,1.90288277864144,TRUE,TRUE,171.073411854786,42,NA,2,2,SA01-Library-5-5
85000001,85500000,6,179,0.378616,0.984066,1.06378437586707,2.09876694643626,TRUE,TRUE,168.267182768218,42,NA,2,2,SA01-Library-5-5
85500001,86000000,6,195,0.384836,0.996111,1.14066298902307,2.25044269562007,TRUE,TRUE,170.953210436861,42,NA,2,2,SA01-Library-5-5
86000001,86500000,6,183,0.39902,0.992605,1.03329976332591,2.03862308774859,TRUE,TRUE,177.102527741778,42,NA,2,2,SA01-Library-5-5
86500001,87000000,6,169,0.38725,0.976704,0.982572970206494,1.9385429219622,TRUE,TRUE,171.997403881855,42,NA,2,2,SA01-Library-5-5
87000001,87500000,6,155,0.385762,0.988541,0.904562031612484,1.78463317944682,TRUE,TRUE,171.353643623196,42,NA,2,2,SA01-Library-5-5
87500001,88000000,6,171,0.385418,0.985476,0.998803364130505,1.97056427428521,TRUE,TRUE,171.204869888341,42,NA,2,2,SA01-Library-5-5
88000001,88500000,6,177,0.399558,0.993755,0.998102858416092,1.96918222894543,TRUE,TRUE,177.336432320096,42,NA,2,2,SA01-Library-5-5
88500001,89000000,6,189,0.392894,0.999302,1.08345125221895,2.13756822135941,TRUE,TRUE,174.442550703523,42,NA,2,2,SA01-Library-5-5
89000001,89500000,6,187,0.389366,0.982272,1.08146562144567,2.13365072047358,TRUE,TRUE,172.913494698079,42,NA,2,2,SA01-Library-5-5
89500001,90000000,6,176,0.407142,0.990537,0.974319799269341,1.92226003347545,TRUE,TRUE,180.638841714995,42,NA,2,2,SA01-Library-5-5
90000001,90500000,6,179,0.421776,0.998589,0.957023491930965,1.88813571377241,TRUE,TRUE,187.038250898978,42,NA,2,2,SA01-Library-5-5
90500001,91000000,6,179,0.413002,0.997273,0.977089618294809,1.92772467908422,TRUE,TRUE,183.197115851447,42,NA,2,2,SA01-Library-5-5
91000001,91500000,6,164,0.393106,0.997496,0.9396423116915,1.85384394618849,TRUE,TRUE,174.534498882639,42,NA,2,2,SA01-Library-5-5
91500001,92000000,6,151,0.377174,0.994716,0.90071069380696,1.77703477823962,TRUE,TRUE,167.645394951159,42,NA,2,2,SA01-Library-5-5
92000001,92500000,6,169,0.358066,0.998432,1.05996777371517,2.09123707607359,TRUE,TRUE,159.438809547632,42,NA,2,2,SA01-Library-5-5
92500001,93000000,6,158,0.350724,0.995704,1.01086531365723,1.99436159783176,TRUE,TRUE,156.301732649593,42,NA,2,2,SA01-Library-5-5
93000001,93500000,6,161,0.347768,0.99844,1.03843340708803,2.04875138262407,TRUE,TRUE,155.041237022097,42,NA,2,2,SA01-Library-5-5
93500001,94000000,6,155,0.355076,0.996117,0.98001922700159,1.93350457777353,TRUE,TRUE,158.160162300314,42,NA,2,2,SA01-Library-5-5
94000001,94500000,6,178,0.345226,0.994233,1.15615613294973,2.28100950888347,TRUE,TRUE,153.958444648703,42,NA,2,2,SA01-Library-5-5
94500001,95000000,6,157,0.344082,0.981254,1.02299125822106,2.01828517879631,TRUE,TRUE,153.47149717879,42,NA,2,2,SA01-Library-5-5
95000001,95500000,6,134,0.344294,0.995128,0.872613309381171,1.72160074193307,TRUE,TRUE,153.561719216761,42,NA,2,2,SA01-Library-5-5
95500001,96000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
96000001,96500000,6,156,0.35308,0.983242,0.991688755322765,1.95652768365533,TRUE,TRUE,157.307420460996,42,NA,2,2,SA01-Library-5-5
96500001,97000000,6,165,0.361166,0.998089,1.02633595538944,2.02488401594987,TRUE,TRUE,160.766071902246,42,NA,2,2,SA01-Library-5-5
97000001,97500000,6,152,0.380212,0.99792,0.899643684559977,1.77492964886386,TRUE,TRUE,168.955779503242,42,NA,2,2,SA01-Library-5-5
97500001,98000000,6,179,0.364346,0.997048,1.10405739880822,2.178222606154,TRUE,TRUE,162.129251788197,42,NA,2,2,SA01-Library-5-5
98000001,98500000,6,185,0.349634,0.9975,1.18713962600438,2.34213762148168,TRUE,TRUE,155.836765909891,42,NA,2,2,SA01-Library-5-5
98500001,99000000,6,183,0.361518,0.987664,1.13723307346464,2.24367572896177,TRUE,TRUE,160.916881745693,42,NA,2,2,SA01-Library-5-5
99000001,99500000,6,179,0.381284,0.992429,1.05655500385748,2.08450393659946,TRUE,TRUE,169.418534147746,42,NA,2,2,SA01-Library-5-5
99500001,100000000,6,197,0.398406,0.996006,1.11402882439144,2.19789548244141,TRUE,TRUE,176.835639874592,42,NA,2,2,SA01-Library-5-5
100000001,100500000,6,171,0.385478,0.988383,0.998652010321927,1.97026566455013,TRUE,TRUE,171.230817374389,42,NA,2,2,SA01-Library-5-5
100500001,101000000,6,161,0.37615,0.987989,0.962895287073172,1.89972032606817,TRUE,TRUE,167.204058594344,42,NA,2,2,SA01-Library-5-5
101000001,101500000,6,144,0.351932,0.996365,0.918266227762016,1.81167053265355,TRUE,TRUE,156.817266764732,42,NA,2,2,SA01-Library-5-5
101500001,102000000,6,156,0.361016,0.993399,0.970742006281966,1.91520131571888,TRUE,TRUE,160.701812624237,42,NA,2,2,SA01-Library-5-5
102000001,102500000,6,158,0.33736,0.997082,1.04903463336665,2.06966680854121,TRUE,TRUE,150.614665116377,42,NA,2,2,SA01-Library-5-5
102500001,103000000,6,161,0.34298,0.989702,1.05226946903253,2.07604889717375,TRUE,TRUE,153.002633582086,42,NA,2,2,SA01-Library-5-5
103000001,103500000,6,173,0.34305,0.991455,1.13047948336717,2.23035140122403,TRUE,TRUE,153.032410181133,42,NA,2,2,SA01-Library-5-5
103500001,104000000,6,159,0.345188,0.996954,1.03285474357495,2.03774509709087,TRUE,TRUE,153.942266314878,42,NA,2,2,SA01-Library-5-5
104000001,104500000,6,176,0.350596,0.986143,1.12642075655824,2.22234383703674,TRUE,TRUE,156.247120780839,42,NA,2,2,SA01-Library-5-5
104500001,105000000,6,170,0.372256,0.980558,1.0270204805609,2.02623453287458,TRUE,TRUE,165.527370892502,42,NA,2,2,SA01-Library-5-5
105000001,105500000,6,176,0.378752,0.994271,1.04559107627885,2.06287292816657,TRUE,TRUE,168.325843623653,42,NA,2,2,SA01-Library-5-5
105500001,106000000,6,194,0.402338,0.996422,1.08655561664512,2.14369290000214,TRUE,TRUE,178.545853546825,42,NA,2,2,SA01-Library-5-5
106000001,106500000,6,180,0.401472,0.993527,1.01027694376329,1.99320078807211,TRUE,TRUE,178.168967540225,42,NA,2,2,SA01-Library-5-5
106500001,107000000,6,173,0.398128,0.99675,0.978978435241516,1.931451173537,TRUE,TRUE,176.714822076056,42,NA,2,2,SA01-Library-5-5
107000001,107500000,6,217,0.434576,0.997393,1.126307646521,2.22212067939986,TRUE,TRUE,192.664944316307,42,NA,2,2,SA01-Library-5-5
107500001,108000000,6,179,0.405836,0.997724,0.994060805126116,1.96120756036297,TRUE,TRUE,180.069467659265,42,NA,2,2,SA01-Library-5-5
108000001,108500000,6,187,0.429856,0.992124,0.98117960924801,1.93579392508796,TRUE,TRUE,190.5869203125,42,NA,2,2,SA01-Library-5-5
108500001,109000000,6,196,0.409538,0.995749,1.07879519824556,2.1283821753882,TRUE,TRUE,181.684160551283,42,NA,2,2,SA01-Library-5-5
109000001,109500000,6,193,0.408044,0.996249,1.06610838173957,2.10335203606455,TRUE,TRUE,181.032250853408,42,NA,2,2,SA01-Library-5-5
109500001,110000000,6,183,0.411268,0.989953,1.00307217176202,1.97898631221035,TRUE,TRUE,182.439514475352,42,NA,2,2,SA01-Library-5-5
110000001,110500000,6,187,0.406988,0.99196,1.03559977874442,2.0431608460069,TRUE,TRUE,180.571687864517,42,NA,2,2,SA01-Library-5-5
110500001,111000000,6,177,0.40884,0.99848,0.97585427446829,1.92528743818334,TRUE,TRUE,181.379540604504,42,NA,2,2,SA01-Library-5-5
111000001,111500000,6,184,0.417864,0.998734,0.992855512007472,1.95882960725935,TRUE,TRUE,185.32404541721,42,NA,2,2,SA01-Library-5-5
111500001,112000000,6,182,0.40276,0.998829,1.01829829072881,2.00902630521546,TRUE,TRUE,178.729554647235,42,NA,2,2,SA01-Library-5-5
112000001,112500000,6,188,0.408682,0.992844,1.0368947115167,2.04571565143737,TRUE,TRUE,181.310597799275,42,NA,2,2,SA01-Library-5-5
112500001,113000000,6,165,0.381002,0.993643,0.974619816274981,1.92285194457049,TRUE,TRUE,169.296783468485,42,NA,2,2,SA01-Library-5-5
113000001,113500000,6,174,0.35511,0.978581,1.10004954590689,2.17031541237835,TRUE,TRUE,158.174693719412,42,NA,2,2,SA01-Library-5-5
113500001,114000000,6,165,0.378316,0.985974,0.981337957140551,1.93610633362717,TRUE,TRUE,168.137794731574,42,NA,2,2,SA01-Library-5-5
114000001,114500000,6,189,0.390788,0.99918,1.08915168658686,2.14881475167431,TRUE,TRUE,173.529548113064,42,NA,2,2,SA01-Library-5-5
114500001,115000000,6,178,0.36806,0.997094,1.08719898715674,2.14496222186353,TRUE,TRUE,163.723478500939,42,NA,2,2,SA01-Library-5-5
115000001,115500000,6,130,0.354558,0.982246,0.823103654932651,1.62392189963823,TRUE,TRUE,157.938795704457,42,NA,2,2,SA01-Library-5-5
115500001,116000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-5-5
116000001,116500000,6,174,0.373374,0.98929,1.04813908160891,2.06789995195766,TRUE,TRUE,166.008503120509,42,NA,2,2,SA01-Library-5-5
116500001,117000000,6,173,0.378766,0.997151,1.02773163061401,2.02763757869785,TRUE,TRUE,168.331882416271,42,NA,2,2,SA01-Library-5-5
117000001,117500000,6,168,0.369076,0.983375,1.02339184290896,2.01907550240068,TRUE,TRUE,164.159995180795,42,NA,2,2,SA01-Library-5-5
117500001,118000000,6,174,0.386806,0.992064,1.0127744886021,1.99812825709106,TRUE,TRUE,171.805275466769,42,NA,2,2,SA01-Library-5-5
118000001,118500000,6,179,0.38234,0.990202,1.05371863842085,2.07890799990264,TRUE,TRUE,169.874569428,42,NA,2,2,SA01-Library-5-5
118500001,119000000,6,169,0.385744,0.998809,0.986309219944537,1.94591426302692,TRUE,TRUE,171.345858461612,42,NA,2,2,SA01-Library-5-5
119000001,119500000,6,179,0.400828,0.998182,1.0062467248136,1.98524946775719,TRUE,TRUE,177.888777757919,42,NA,2,2,SA01-Library-5-5
119500001,120000000,6,166,0.374698,0.998161,0.996526820200929,1.96607282351765,TRUE,TRUE,166.578557280104,42,NA,2,2,SA01-Library-5-5
120000001,120500000,6,138,0.35418,0.998392,0.874650612603284,1.72562018869262,TRUE,TRUE,157.777286166028,42,NA,2,2,SA01-Library-5-5
120500001,121000000,6,149,0.348494,0.992759,0.959120344058214,1.8922726460644,TRUE,TRUE,155.35068244883,42,NA,2,2,SA01-Library-5-5
121000001,121500000,6,191,0.35782,0.980303,1.19874311339023,2.36503043354143,TRUE,TRUE,159.333553508243,42,NA,2,2,SA01-Library-5-5
121500001,122000000,6,182,0.377186,0.995134,1.08559131222406,2.14179039956019,TRUE,TRUE,167.650567898462,42,NA,2,2,SA01-Library-5-5
122000001,122500000,6,152,0.36464,0.998241,0.936794899220696,1.84822621452015,TRUE,TRUE,162.255366811291,42,NA,2,2,SA01-Library-5-5
122500001,123000000,6,150,0.3661,0.995158,0.920912829595245,1.81689207996518,TRUE,TRUE,162.881865882928,42,NA,2,2,SA01-Library-5-5
123000001,123500000,6,189,0.373252,0.994179,1.1388561496914,2.24687793686551,TRUE,TRUE,165.955990184726,42,NA,2,2,SA01-Library-5-5
123500001,124000000,6,146,0.352664,0.991377,0.92916824228328,1.83317939125861,TRUE,TRUE,157.129778393231,42,NA,2,2,SA01-Library-5-5
124000001,124500000,6,165,0.361004,0.99632,1.02677919773402,2.02575849991781,TRUE,TRUE,160.696672044132,42,NA,2,2,SA01-Library-5-5
124500001,125000000,6,171,0.359256,0.995287,1.06909667153747,2.10924770815419,TRUE,TRUE,159.948117464518,42,NA,2,2,SA01-Library-5-5
125000001,125500000,6,165,0.377274,0.984381,0.983967275502421,1.94129378194352,TRUE,TRUE,167.688503579298,42,NA,2,2,SA01-Library-5-5
125500001,126000000,6,160,0.393622,0.989011,0.915550070039726,1.80631175677926,TRUE,TRUE,174.758328611189,42,NA,2,2,SA01-Library-5-5
126000001,126500000,6,162,0.386764,0.996397,0.943027720377476,1.86052310411889,TRUE,TRUE,171.787102859664,42,NA,2,2,SA01-Library-5-5
126500001,127000000,6,169,0.359256,0.993278,1.0565926168996,2.08457814431613,TRUE,TRUE,159.948117464518,42,NA,2,2,SA01-Library-5-5
127000001,127500000,6,156,0.364968,0.997586,0.960614299067111,1.89522010747036,TRUE,TRUE,162.396083580577,42,NA,2,2,SA01-Library-5-5
