start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
146500001,147000000,6,174,0.371744,0.995837,1.01515893303817,2.06448351273477,TRUE,TRUE,171.401732612697,59,NA,2,2,SA01-Library-8-8
147000001,147500000,6,158,0.37328,0.999089,0.918039673384745,1.86697639951512,TRUE,TRUE,172.105851828239,59,NA,2,2,SA01-Library-8-8
147500001,148000000,6,155,0.376672,0.998804,0.89254330603533,1.8151255726993,TRUE,TRUE,173.661041376814,59,NA,2,2,SA01-Library-8-8
148000001,148500000,6,182,0.390746,0.991032,1.01045088229775,2.05490895961368,TRUE,TRUE,180.117612036852,59,NA,2,2,SA01-Library-8-8
148500001,149000000,6,178,0.42378,0.998056,0.911435049442033,1.85354486993508,TRUE,TRUE,195.296417565869,59,NA,2,2,SA01-Library-8-8
149000001,149500000,6,190,0.411844,0.998127,1.00101139479407,2.03571229425836,TRUE,TRUE,189.808029147447,59,NA,2,2,SA01-Library-8-8
149500001,150000000,6,188,0.413872,0.999296,0.985633716931713,2.00443939562368,TRUE,TRUE,190.740228109531,59,NA,2,2,SA01-Library-8-8
150000001,150500000,6,200,0.45432,0.998767,0.955295018631844,1.9427409360037,TRUE,TRUE,209.359408454193,59,NA,2,2,SA01-Library-8-8
150500001,151000000,6,197,0.428424,0.998665,0.99780680790693,2.02919526861998,TRUE,TRUE,197.433008513182,59,NA,2,2,SA01-Library-8-8
151000001,151500000,6,186,0.43496,0.998911,0.927952948163954,1.88713658495292,TRUE,TRUE,200.441197334433,59,NA,2,2,SA01-Library-8-8
151500001,152000000,6,178,0.421482,0.999458,0.916394867913487,1.86363143187847,TRUE,TRUE,194.239411668993,59,NA,2,2,SA01-Library-8-8
152000001,152500000,6,201,0.395958,0.993598,1.101308166761,2.2396813727617,TRUE,TRUE,182.510223810608,59,NA,2,2,SA01-Library-8-8
152500001,153000000,6,139,0.38283,0.99904,0.787600914730237,1.60170890503729,TRUE,TRUE,176.485320674887,59,NA,2,2,SA01-Library-8-8
153000001,153500000,6,176,0.376462,0.993186,1.01403079480399,2.06218926824874,TRUE,TRUE,173.564748626812,59,NA,2,2,SA01-Library-8-8
153500001,154000000,6,147,0.357738,0.99641,0.89099219775875,1.81197115287473,TRUE,TRUE,164.984609707887,59,NA,2,2,SA01-Library-8-8
154000001,154500000,6,161,0.377268,0.997703,0.925636668018833,1.88242606917568,TRUE,TRUE,173.934336832823,59,NA,2,2,SA01-Library-8-8
154500001,155000000,6,199,0.413042,0.999228,1.04539487292016,2.12597299713658,TRUE,TRUE,190.358691394881,59,NA,2,2,SA01-Library-8-8
155000001,155500000,6,185,0.421588,0.998208,0.95219387316124,1.93643427456745,TRUE,TRUE,194.288164642153,59,NA,2,2,SA01-Library-8-8
155500001,156000000,6,182,0.39131,0.999681,1.00900072894099,2.0519598473136,TRUE,TRUE,180.37648019444,59,NA,2,2,SA01-Library-8-8
156000001,156500000,6,155,0.38325,0.988309,0.877302257366408,1.78413053077063,TRUE,TRUE,176.677990622408,59,NA,2,2,SA01-Library-8-8
156500001,157000000,6,174,0.406614,0.982199,0.928472530505787,1.88819323642227,TRUE,TRUE,187.404575023036,59,NA,2,2,SA01-Library-8-8
157000001,157500000,6,185,0.408698,0.999784,0.982150458955561,1.99735564900201,TRUE,TRUE,188.362178435199,59,NA,2,2,SA01-Library-8-8
157500001,158000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
158000001,158500000,6,199,0.454968,0.999163,0.949164323633812,1.93027321461237,TRUE,TRUE,209.658111925385,59,NA,2,2,SA01-Library-8-8
158500001,159000000,6,187,0.43569,0.996197,0.931380368855083,1.89410677777471,TRUE,TRUE,200.77726163573,59,NA,2,2,SA01-Library-8-8
159000001,159500000,6,244,0.44563,0.998316,1.18818684554362,2.41636267272142,TRUE,TRUE,205.354907702555,59,NA,2,2,SA01-Library-8-8
159500001,160000000,6,169,0.430126,0.993614,0.852604271419804,1.73390333665836,TRUE,TRUE,198.216224883054,59,NA,2,2,SA01-Library-8-8
160000001,160500000,6,192,0.437212,0.996139,0.952957709617327,1.93798765475128,TRUE,TRUE,201.477985919333,59,NA,2,2,SA01-Library-8-8
160500001,161000000,6,202,0.42584,0.995197,1.02933035800367,2.09330330857272,TRUE,TRUE,196.244090567549,59,NA,2,2,SA01-Library-8-8
161000001,161500000,6,197,0.4024,0.935905,1.06217415799107,2.16009628193169,TRUE,TRUE,185.468643270887,59,NA,2,2,SA01-Library-8-8
161500001,162000000,6,161,0.432628,0.997725,0.807552901160119,1.64228437129214,TRUE,TRUE,199.367743919575,59,NA,2,2,SA01-Library-8-8
162000001,162500000,6,208,0.407628,0.997009,1.107145650106,2.25155280267223,TRUE,TRUE,187.870493805477,59,NA,2,2,SA01-Library-8-8
162500001,163000000,6,162,0.395616,0.997674,0.888385835790811,1.80667071061302,TRUE,TRUE,182.353200009986,59,NA,2,2,SA01-Library-8-8
163000001,163500000,6,176,0.378966,0.985877,1.00736628439407,2.04863595022736,TRUE,TRUE,174.713014249691,59,NA,2,2,SA01-Library-8-8
163500001,164000000,6,185,0.41031,0.999514,0.978302885779823,1.98953101078346,TRUE,TRUE,189.102989155075,59,NA,2,2,SA01-Library-8-8
164000001,164500000,6,175,0.426694,0.997921,0.889964759743006,1.80988169793833,TRUE,TRUE,196.636999481344,59,NA,2,2,SA01-Library-8-8
164500001,165000000,6,197,0.392046,0.996418,1.09011843769192,2.21692531908059,TRUE,TRUE,180.714308820519,59,NA,2,2,SA01-Library-8-8
165000001,165500000,6,176,0.374968,0.988771,1.01804876660501,2.07036043856295,TRUE,TRUE,172.879734029761,59,NA,2,2,SA01-Library-8-8
165500001,166000000,6,192,0.386706,0.991382,1.07705669093497,2.19036222639662,TRUE,TRUE,178.263597093788,59,NA,2,2,SA01-Library-8-8
166000001,166500000,6,187,0.429064,0.998818,0.945745994409336,1.92332151070142,TRUE,TRUE,197.727509400439,59,NA,2,2,SA01-Library-8-8
166500001,167000000,6,196,0.452262,0.995254,0.94045014570964,1.91255157904773,TRUE,TRUE,208.410834847714,59,NA,2,2,SA01-Library-8-8
167000001,167500000,6,197,0.446846,0.995525,0.956704878408913,1.94560810504522,TRUE,TRUE,205.915120164986,59,NA,2,2,SA01-Library-8-8
167500001,168000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
168000001,168500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
168500001,169000000,6,246,0.483036,0.990164,1.1050770334529,2.2473459491092,TRUE,TRUE,222.608915535376,59,NA,2,2,SA01-Library-8-8
169000001,169500000,6,183,0.445862,0.992577,0.890676572281778,1.81132927939837,TRUE,TRUE,205.461786797852,59,NA,2,2,SA01-Library-8-8
169500001,170000000,6,170,0.434138,0.995211,0.849733185744138,1.72806453758153,TRUE,TRUE,200.062799537629,59,NA,2,2,SA01-Library-8-8
170000001,170500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
170500001,171000000,6,207,0.451216,0.930297,0.995533264297327,2.02457166423179,TRUE,TRUE,207.928762828539,59,NA,2,2,SA01-Library-8-8
1,500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
500001,1000000,7,223,0.550734,0.996745,0.878139397515455,1.78583298541031,TRUE,TRUE,253.946014301306,59,NA,2,2,SA01-Library-8-8
1000001,1500000,7,260,0.568696,0.989698,0.991290220683541,2.01594277539538,TRUE,FALSE,262.284439586943,59,NA,2,2,SA01-Library-8-8
1500001,2000000,7,265,0.560474,0.997742,1.0252786092534,2.08506344758105,TRUE,FALSE,258.466330623022,59,NA,2,2,SA01-Library-8-8
2000001,2500000,7,241,0.53314,0.993284,0.980519239206543,1.99403831004365,TRUE,TRUE,245.788139960438,59,NA,2,2,SA01-Library-8-8
2500001,3000000,7,237,0.530192,0.997007,0.969633808059378,1.97190109349463,TRUE,TRUE,244.422170545323,59,NA,2,2,SA01-Library-8-8
3000001,3500000,7,215,0.438038,0.997689,1.06510356894038,2.16605369452007,TRUE,TRUE,201.858303989998,59,NA,2,2,SA01-Library-8-8
3500001,4000000,7,183,0.408552,0.995013,0.971878784755216,1.97646660262251,TRUE,TRUE,188.295086661545,59,NA,2,2,SA01-Library-8-8
4000001,4500000,7,202,0.47336,0.99504,0.926004169092551,1.8831734397429,TRUE,TRUE,218.141566466112,59,NA,2,2,SA01-Library-8-8
4500001,5000000,7,236,0.49445,0.973929,1.03562175915208,2.10609785090514,TRUE,TRUE,227.882427067993,59,NA,2,2,SA01-Library-8-8
5000001,5500000,7,260,0.505432,0.998531,1.11607063664809,2.26970315033493,TRUE,FALSE,232.960165299986,59,NA,2,2,SA01-Library-8-8
5500001,6000000,7,213,0.491878,0.999545,0.939593594056283,1.91080964809622,TRUE,TRUE,226.693754988756,59,NA,2,2,SA01-Library-8-8
6000001,6500000,7,206,0.4641,0.998545,0.963206424723279,1.95883001024298,TRUE,TRUE,213.869005347615,59,NA,2,2,SA01-Library-8-8
6500001,7000000,7,219,0.49441,0.995826,0.96109985993555,1.95454598324855,TRUE,TRUE,227.863939148515,59,NA,2,2,SA01-Library-8-8
7000001,7500000,7,163,0.396346,0.995747,0.892229746553378,1.814487900745,TRUE,TRUE,182.688372170574,59,NA,2,2,SA01-Library-8-8
7500001,8000000,7,152,0.376054,0.986972,0.876698830079184,1.78290336756981,TRUE,TRUE,173.377669485736,59,NA,2,2,SA01-Library-8-8
8000001,8500000,7,172,0.391928,0.993568,0.952063887976924,1.93616992948691,TRUE,TRUE,180.660144946248,59,NA,2,2,SA01-Library-8-8
8500001,9000000,7,168,0.361128,0.993192,1.00878334695461,2.05151776724884,TRUE,TRUE,166.537245591109,59,NA,2,2,SA01-Library-8-8
9000001,9500000,7,150,0.349012,0.990417,0.931736610213461,1.89483124996029,TRUE,TRUE,160.989702836336,59,NA,2,2,SA01-Library-8-8
9500001,10000000,7,146,0.348636,0.992821,0.907860735289079,1.84627594642177,TRUE,TRUE,160.817616981211,59,NA,2,2,SA01-Library-8-8
10000001,10500000,7,174,0.352658,0.993007,1.0697250857917,2.1754522675246,TRUE,TRUE,162.658614172092,59,NA,2,2,SA01-Library-8-8
10500001,11000000,7,160,0.374968,0.995225,0.925498878731827,1.88214585323905,TRUE,TRUE,172.879734029761,59,NA,2,2,SA01-Library-8-8
11000001,11500000,7,160,0.362988,0.999446,0.955855681418166,1.94388113094352,TRUE,TRUE,167.389285966909,59,NA,2,2,SA01-Library-8-8
11500001,12000000,7,163,0.351666,0.997728,1.0049043179526,2.04362915871727,TRUE,TRUE,162.204497570572,59,NA,2,2,SA01-Library-8-8
12000001,12500000,7,145,0.358616,0.995336,0.876733116220995,1.78297309376951,TRUE,TRUE,165.386703567212,59,NA,2,2,SA01-Library-8-8
12500001,13000000,7,191,0.378102,0.993551,1.09570629914321,2.2282891040626,TRUE,TRUE,174.316785574158,59,NA,2,2,SA01-Library-8-8
13000001,13500000,7,148,0.354594,0.994808,0.904949918127553,1.84035634719156,TRUE,TRUE,163.544962030859,59,NA,2,2,SA01-Library-8-8
13500001,14000000,7,161,0.359686,0.990942,0.970600105577853,1.97386620972458,TRUE,TRUE,165.876759207797,59,NA,2,2,SA01-Library-8-8
14000001,14500000,7,177,0.35699,0.990507,1.07505936789937,2.18630035948849,TRUE,TRUE,164.642070275479,59,NA,2,2,SA01-Library-8-8
14500001,15000000,7,170,0.348624,0.990668,1.05713421827484,2.14984678098095,TRUE,TRUE,160.812124951765,59,NA,2,2,SA01-Library-8-8
15000001,15500000,7,133,0.354654,0.99902,0.813095442041808,1.6535559898501,TRUE,TRUE,163.572433349296,59,NA,2,2,SA01-Library-8-8
15500001,16000000,7,157,0.356158,0.989763,0.955795468555131,1.94375867872551,TRUE,TRUE,164.26108426454,59,NA,2,2,SA01-Library-8-8
16000001,16500000,7,151,0.364462,0.991968,0.898464142507157,1.82716651415179,TRUE,TRUE,168.064581385113,59,NA,2,2,SA01-Library-8-8
16500001,17000000,7,165,0.386542,0.998689,0.925986484979285,1.8831374763493,TRUE,TRUE,178.188345809055,59,NA,2,2,SA01-Library-8-8
17000001,17500000,7,183,0.36822,0.994927,1.07782376823806,2.19192219734667,TRUE,TRUE,169.786569375024,59,NA,2,2,SA01-Library-8-8
17500001,18000000,7,179,0.371986,0.999235,1.04365471716129,2.12243411986636,TRUE,TRUE,171.51266319849,59,NA,2,2,SA01-Library-8-8
18000001,18500000,7,169,0.369426,0.996319,0.992137604284497,2.01766606168701,TRUE,TRUE,170.339274784246,59,NA,2,2,SA01-Library-8-8
18500001,19000000,7,178,0.358018,0.999396,1.07805063918828,2.19238357469461,TRUE,TRUE,165.112837495301,59,NA,2,2,SA01-Library-8-8
19000001,19500000,7,148,0.365558,0.987097,0.877990498899621,1.78553017692638,TRUE,TRUE,168.566744384463,59,NA,2,2,SA01-Library-8-8
19500001,20000000,7,177,0.360672,0.990769,1.06415998079297,2.1641347613267,TRUE,TRUE,166.328374675494,59,NA,2,2,SA01-Library-8-8
20000001,20500000,7,147,0.36856,0.998759,0.864999037832622,1.75911002111995,TRUE,TRUE,169.942385564184,59,NA,2,2,SA01-Library-8-8
20500001,21000000,7,155,0.382132,0.996267,0.879856284566558,1.78932454214578,TRUE,TRUE,176.165133691529,59,NA,2,2,SA01-Library-8-8
21000001,21500000,7,190,0.3888,0.9974,1.06012291280218,2.1559247559418,TRUE,TRUE,179.224500956951,59,NA,2,2,SA01-Library-8-8
21500001,22000000,7,184,0.390322,0.998337,1.02265964534859,2.07973737732156,TRUE,TRUE,179.923008438726,59,NA,2,2,SA01-Library-8-8
22000001,22500000,7,175,0.408406,0.999628,0.929723548766703,1.89073737654628,TRUE,TRUE,188.227995550012,59,NA,2,2,SA01-Library-8-8
22500001,23000000,7,191,0.412062,0.990477,1.00574893563126,2.0453468200759,TRUE,TRUE,189.908229810971,59,NA,2,2,SA01-Library-8-8
23000001,23500000,7,199,0.407832,0.988828,1.05871205936991,2.15305556614795,TRUE,TRUE,187.964232804181,59,NA,2,2,SA01-Library-8-8
23500001,24000000,7,171,0.404616,0.994463,0.916955887362413,1.86477235214715,TRUE,TRUE,186.486615503255,59,NA,2,2,SA01-Library-8-8
24000001,24500000,7,181,0.401906,0.992681,0.977101631735935,1.9870880739314,TRUE,TRUE,185.241733429953,59,NA,2,2,SA01-Library-8-8
24500001,25000000,7,179,0.397932,0.996267,0.975920257123879,1.98468556499455,TRUE,TRUE,183.416625173381,59,NA,2,2,SA01-Library-8-8
25000001,25500000,7,190,0.411038,0.987415,1.00296891842385,2.0396932228873,TRUE,TRUE,189.437575292544,59,NA,2,2,SA01-Library-8-8
25500001,26000000,7,195,0.4103,0.986876,1.03120918475587,2.09712419486644,TRUE,TRUE,189.098393306267,59,NA,2,2,SA01-Library-8-8
26000001,26500000,7,196,0.427178,0.996369,0.995632988135774,2.02477446816091,TRUE,TRUE,196.859688595685,59,NA,2,2,SA01-Library-8-8
26500001,27000000,7,207,0.39332,0.997579,1.1417595244383,2.32194549739742,TRUE,TRUE,181.29912259925,59,NA,2,2,SA01-Library-8-8
27000001,27500000,7,201,0.445232,0.997088,0.979667948651279,1.99230707835303,TRUE,TRUE,205.171558666096,59,NA,2,2,SA01-Library-8-8
27500001,28000000,7,181,0.394462,0.996591,0.995471505091585,2.02444606728547,TRUE,TRUE,181.823386278995,59,NA,2,2,SA01-Library-8-8
28000001,28500000,7,198,0.405784,0.99832,1.05869203968306,2.15301485300238,TRUE,TRUE,187.02322543133,59,NA,2,2,SA01-Library-8-8
28500001,29000000,7,177,0.408528,0.997876,0.940068967794475,1.91177639449715,TRUE,TRUE,188.284057940201,59,NA,2,2,SA01-Library-8-8
29000001,29500000,7,178,0.417452,0.998636,0.925222586890402,1.8815839708256,TRUE,TRUE,192.386137694977,59,NA,2,2,SA01-Library-8-8
29500001,30000000,7,170,0.41253,0.991358,0.894156372360699,1.81840599384843,TRUE,TRUE,190.123344478523,59,NA,2,2,SA01-Library-8-8
30000001,30500000,7,194,0.40985,0.983578,1.02704417309235,2.08865399613219,TRUE,TRUE,188.891583324874,59,NA,2,2,SA01-Library-8-8
30500001,31000000,7,208,0.46612,0.991793,0.968339012688697,1.96926792581207,TRUE,TRUE,214.800805579924,59,NA,2,2,SA01-Library-8-8
31000001,31500000,7,195,0.430406,0.998493,0.983135038083141,1.99935794372623,TRUE,TRUE,198.345082258689,59,NA,2,2,SA01-Library-8-8
31500001,32000000,7,152,0.39064,0.990554,0.844121049412847,1.7166513858571,TRUE,TRUE,180.068960613798,59,NA,2,2,SA01-Library-8-8
32000001,32500000,7,208,0.412276,0.987425,1.09469885394613,2.22624030763118,TRUE,TRUE,190.006593366028,59,NA,2,2,SA01-Library-8-8
32500001,33000000,7,169,0.409634,0.979137,0.895163547400274,1.82045424087259,TRUE,TRUE,188.792316768046,59,NA,2,2,SA01-Library-8-8
33000001,33500000,7,182,0.385748,0.995149,1.02348371414736,2.08141324933829,TRUE,TRUE,177.824031280868,59,NA,2,2,SA01-Library-8-8
33500001,34000000,7,179,0.405862,0.99355,0.956917018088625,1.94603952406436,TRUE,TRUE,187.059062192812,59,NA,2,2,SA01-Library-8-8
34000001,34500000,7,170,0.397748,0.983964,0.927278799440054,1.88576559871586,TRUE,TRUE,183.332132798308,59,NA,2,2,SA01-Library-8-8
34500001,35000000,7,194,0.391304,0.98215,1.07554467083008,2.18728729844606,TRUE,TRUE,180.373726225872,59,NA,2,2,SA01-Library-8-8
35000001,35500000,7,187,0.392816,0.979517,1.03276253196485,2.10028316790812,TRUE,TRUE,181.067761670468,59,NA,2,2,SA01-Library-8-8
35500001,36000000,7,194,0.402622,0.997777,1.04542412344706,2.12603248263047,TRUE,TRUE,185.570617368506,59,NA,2,2,SA01-Library-8-8
36000001,36500000,7,200,0.432734,0.998726,1.00292586776799,2.03960567268571,TRUE,TRUE,199.416533591959,59,NA,2,2,SA01-Library-8-8
36500001,37000000,7,194,0.417114,0.995837,1.00920391503087,2.05237305781584,TRUE,TRUE,192.230724743141,59,NA,2,2,SA01-Library-8-8
37000001,37500000,7,181,0.414294,0.993885,0.947970445923454,1.92784527868131,TRUE,TRUE,190.934222452137,59,NA,2,2,SA01-Library-8-8
37500001,38000000,7,174,0.38722,0.990887,0.974792913823279,1.98239293712955,TRUE,TRUE,178.499451044988,59,NA,2,2,SA01-Library-8-8
38000001,38500000,7,168,0.388076,0.992012,0.939112772791555,1.90983182330318,TRUE,TRUE,178.892253270725,59,NA,2,2,SA01-Library-8-8
38500001,39000000,7,185,0.39169,0.997728,1.02464180187564,2.08376840077666,TRUE,TRUE,180.550900481858,59,NA,2,2,SA01-Library-8-8
39000001,39500000,7,169,0.392844,0.992021,0.933285985037573,1.89798214453977,TRUE,TRUE,181.080614848402,59,NA,2,2,SA01-Library-8-8
39500001,40000000,7,183,0.41678,0.994755,0.952742144123517,1.93754926880658,TRUE,TRUE,192.077154483758,59,NA,2,2,SA01-Library-8-8
40000001,40500000,7,187,0.391296,0.995088,1.03675746374491,2.10840748275778,TRUE,TRUE,180.37005426952,59,NA,2,2,SA01-Library-8-8
40500001,41000000,7,183,0.385708,0.997924,1.02921347407935,2.09306560694116,TRUE,TRUE,177.805678422251,59,NA,2,2,SA01-Library-8-8
41000001,41500000,7,185,0.39402,0.999632,1.01860764748615,2.07149700972156,TRUE,TRUE,181.620470312163,59,NA,2,2,SA01-Library-8-8
41500001,42000000,7,199,0.402248,0.999986,1.07336171639007,2.18284792121774,TRUE,TRUE,185.398824050923,59,NA,2,2,SA01-Library-8-8
42000001,42500000,7,174,0.405638,0.999513,0.930699540562828,1.89272220759696,TRUE,TRUE,186.956146872895,59,NA,2,2,SA01-Library-8-8
42500001,43000000,7,170,0.394502,0.993468,0.934878816259672,1.90122141446054,TRUE,TRUE,181.841750014347,59,NA,2,2,SA01-Library-8-8
43000001,43500000,7,149,0.412228,0.99028,0.784274381156559,1.59494388185332,TRUE,TRUE,189.984530388806,59,NA,2,2,SA01-Library-8-8
43500001,44000000,7,190,0.427594,0.99709,0.964216912540499,1.9608849943155,TRUE,TRUE,197.051096624505,59,NA,2,2,SA01-Library-8-8
44000001,44500000,7,230,0.510176,0.975612,0.978079106799653,1.98907592143732,TRUE,TRUE,235.154803329331,59,NA,2,2,SA01-Library-8-8
44500001,45000000,7,187,0.464546,0.999173,0.873526741161255,1.77645243160416,TRUE,TRUE,214.074728555424,59,NA,2,2,SA01-Library-8-8
45000001,45500000,7,197,0.459116,0.996294,0.931131738865886,1.89360115003824,TRUE,TRUE,211.570491883291,59,NA,2,2,SA01-Library-8-8
45500001,46000000,7,178,0.444172,0.987621,0.869636308609623,1.76854063218157,TRUE,TRUE,204.683266139827,59,NA,2,2,SA01-Library-8-8
46000001,46500000,7,185,0.394794,0.996932,1.0166186553329,2.06745208495787,TRUE,TRUE,181.975806788062,59,NA,2,2,SA01-Library-8-8
46500001,47000000,7,198,0.388348,0.992756,1.10603975314535,2.24930378927371,TRUE,TRUE,179.017073696427,59,NA,2,2,SA01-Library-8-8
47000001,47500000,7,180,0.433192,0.998093,0.901680074284448,1.83370661138802,TRUE,TRUE,199.627345810923,59,NA,2,2,SA01-Library-8-8
47500001,48000000,7,196,0.464888,0.998083,0.914893931000444,1.86057904332158,TRUE,TRUE,214.232484617832,59,NA,2,2,SA01-Library-8-8
48000001,48500000,7,188,0.403894,0.999135,1.00991147045618,2.05381198177381,TRUE,TRUE,186.154930902091,59,NA,2,2,SA01-Library-8-8
48500001,49000000,7,174,0.379948,0.995678,0.993358282955323,2.02014850153781,TRUE,TRUE,175.163385644035,59,NA,2,2,SA01-Library-8-8
49000001,49500000,7,151,0.363604,0.99703,0.900570510273184,1.83145014047196,TRUE,TRUE,167.671490768885,59,NA,2,2,SA01-Library-8-8
49500001,50000000,7,161,0.382622,0.984995,0.912750646428185,1.85622034093664,TRUE,TRUE,176.3899052058,59,NA,2,2,SA01-Library-8-8
50000001,50500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-8-8
50500001,51000000,7,207,0.441338,0.993909,1.01780947277821,2.06987379736418,TRUE,TRUE,203.377946006901,59,NA,2,2,SA01-Library-8-8
51000001,51500000,7,199,0.43747,0.996649,0.987118963187893,2.00745987479048,TRUE,TRUE,201.59677548624,59,NA,2,2,SA01-Library-8-8
51500001,52000000,7,174,0.403964,0.989043,0.934543860628116,1.90054023010966,TRUE,TRUE,186.187087980069,59,NA,2,2,SA01-Library-8-8
52000001,52500000,7,189,0.380982,0.997646,1.07607914881689,2.18837424252524,TRUE,TRUE,175.637638000698,59,NA,2,2,SA01-Library-8-8
52500001,53000000,7,169,0.363864,0.995669,1.00720775316901,2.04831355233502,TRUE,TRUE,167.790606722665,59,NA,2,2,SA01-Library-8-8
53000001,53500000,7,169,0.367448,0.993909,0.997445663815916,2.02846082596538,TRUE,TRUE,169.43278830193,59,NA,2,2,SA01-Library-8-8
53500001,54000000,7,151,0.35977,0.999356,0.910103296979235,1.85083654426015,TRUE,TRUE,165.915232371085,59,NA,2,2,SA01-Library-8-8
54000001,54500000,7,182,0.366378,0.993531,1.07728977183172,2.19083623263625,TRUE,TRUE,168.942474679347,59,NA,2,2,SA01-Library-8-8
54500001,55000000,7,190,0.392854,0.997879,1.04922983471492,2.13377198815127,TRUE,TRUE,181.085205274994,59,NA,2,2,SA01-Library-8-8
55000001,55500000,7,166,0.43698,0.995454,0.824348394523208,1.67644061816924,TRUE,TRUE,201.371169159627,59,NA,2,2,SA01-Library-8-8
55500001,56000000,7,184,0.441882,0.991558,0.903606370362644,1.83762403393601,TRUE,TRUE,203.628489168525,59,NA,2,2,SA01-Library-8-8
56000001,56500000,7,198,0.452132,0.984827,0.950319779402916,1.93262301355259,TRUE,TRUE,208.350919649808,59,NA,2,2,SA01-Library-8-8
56500001,57000000,7,212,0.434752,0.978382,1.05817229805174,2.15195787759308,TRUE,TRUE,200.345445056844,59,NA,2,2,SA01-Library-8-8
57000001,57500000,7,211,0.461262,0.985524,0.992660492830541,2.01872943683663,TRUE,TRUE,212.560086277172,59,NA,2,2,SA01-Library-8-8
