start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
96000001,96500000,8,197,0.418088,0.990266,1.04184570903544,2.0921384414784,TRUE,TRUE,189.087499513135,52,NA,2,2,SA01-Library-4-4
96500001,97000000,8,188,0.387604,0.987597,1.07165448437944,2.15199767423209,TRUE,TRUE,175.429676953076,52,NA,2,2,SA01-Library-4-4
97000001,97500000,8,194,0.414494,0.993652,1.0347704671882,2.07793059349958,TRUE,TRUE,187.481191386491,52,NA,2,2,SA01-Library-4-4
97500001,98000000,8,189,0.39147,0.993539,1.06679644151291,2.14224220070729,TRUE,TRUE,177.165945296896,52,NA,2,2,SA01-Library-4-4
98000001,98500000,8,185,0.408176,0.986567,1.00186903401507,2.0118609705945,TRUE,TRUE,184.654873759895,52,NA,2,2,SA01-Library-4-4
98500001,99000000,8,203,0.432984,0.994161,1.03712197792537,2.08265268043252,TRUE,TRUE,195.733967962067,52,NA,2,2,SA01-Library-4-4
99000001,99500000,8,187,0.422364,0.992604,0.979071654401612,1.96608137593797,TRUE,TRUE,190.99725659435,52,NA,2,2,SA01-Library-4-4
99500001,100000000,8,165,0.388696,0.981502,0.937925101071145,1.88345466335429,TRUE,TRUE,175.92023052967,52,NA,2,2,SA01-Library-4-4
100000001,100500000,8,181,0.361476,0.990768,1.10592786994554,2.2208223253686,TRUE,TRUE,163.663476542023,52,NA,2,2,SA01-Library-4-4
100500001,101000000,8,178,0.379196,0.989287,1.0369977877582,2.08240329319549,TRUE,TRUE,171.64935364501,52,NA,2,2,SA01-Library-4-4
101000001,101500000,8,176,0.401072,0.997852,0.969840838737373,1.94754490347389,TRUE,TRUE,181.473075756567,52,NA,2,2,SA01-Library-4-4
101500001,102000000,8,208,0.431776,0.997163,1.06559757476687,2.13983474710466,TRUE,TRUE,195.195639447196,52,NA,2,2,SA01-Library-4-4
102000001,102500000,8,198,0.4353,0.998314,1.0062727880988,2.02070418329433,TRUE,TRUE,196.765730268917,52,NA,2,2,SA01-Library-4-4
102500001,103000000,8,178,0.407096,0.988102,0.966490900388219,1.9408178663166,TRUE,TRUE,184.171418404975,52,NA,2,2,SA01-Library-4-4
103000001,103500000,8,183,0.402776,0.9931,1.0041887808885,2.01651927226655,TRUE,TRUE,182.236650600779,52,NA,2,2,SA01-Library-4-4
103500001,104000000,8,182,0.451398,0.998642,0.892483868421555,1.79220377195082,TRUE,TRUE,203.925254494386,52,NA,2,2,SA01-Library-4-4
104000001,104500000,8,178,0.402456,0.998189,0.977521002639156,1.96296750011793,TRUE,TRUE,182.093274230863,52,NA,2,2,SA01-Library-4-4
104500001,105000000,8,155,0.361334,0.989401,0.947436362249129,1.90255430062767,TRUE,TRUE,163.599378465952,52,NA,2,2,SA01-Library-4-4
105000001,105500000,8,158,0.377326,0.995741,0.925016290351538,1.85753238051909,TRUE,TRUE,170.807802681999,52,NA,2,2,SA01-Library-4-4
105500001,106000000,8,152,0.383422,0.988486,0.875827667302256,1.75875632541582,TRUE,TRUE,173.550123699784,52,NA,2,2,SA01-Library-4-4
106000001,106500000,8,166,0.360916,0.994812,1.015845439269,2.03992709828678,TRUE,TRUE,163.410685900655,52,NA,2,2,SA01-Library-4-4
106500001,107000000,8,161,0.36293,0.996539,0.979797246631713,1.96753844331778,TRUE,TRUE,164.319710586528,52,NA,2,2,SA01-Library-4-4
107000001,107500000,8,178,0.36987,0.997175,1.06300655714406,2.13463170453875,TRUE,TRUE,167.449578559728,52,NA,2,2,SA01-Library-4-4
107500001,108000000,8,157,0.375088,0.996844,0.92461573346702,1.85672801913541,TRUE,TRUE,169.800268714117,52,NA,2,2,SA01-Library-4-4
108000001,108500000,8,187,0.365918,0.994321,1.12876527749348,2.26668230043056,TRUE,TRUE,165.667746633072,52,NA,2,2,SA01-Library-4-4
108500001,109000000,8,146,0.37925,0.994826,0.850450836416091,1.70779691467064,TRUE,TRUE,171.673650901753,52,NA,2,2,SA01-Library-4-4
109000001,109500000,8,157,0.37397,0.995098,0.927365433183752,1.86224971244375,TRUE,TRUE,169.296799710337,52,NA,2,2,SA01-Library-4-4
109500001,110000000,8,187,0.371138,0.993501,1.11295604457751,2.23493565730774,TRUE,TRUE,168.021011172087,52,NA,2,2,SA01-Library-4-4
110000001,110500000,8,157,0.367432,0.998145,0.943790307137964,1.895232629106,TRUE,TRUE,166.35051113854,52,NA,2,2,SA01-Library-4-4
110500001,111000000,8,160,0.372378,0.993385,0.94910597614919,1.90590706523806,TRUE,TRUE,168.579699233555,52,NA,2,2,SA01-Library-4-4
111000001,111500000,8,154,0.346962,0.995536,0.980245703372923,1.96843899277486,TRUE,TRUE,157.103468518252,52,NA,2,2,SA01-Library-4-4
111500001,112000000,8,147,0.343288,0.993323,0.945701362191246,1.89907023356708,TRUE,TRUE,155.440190610905,52,NA,2,2,SA01-Library-4-4
112000001,112500000,8,172,0.34156,0.998649,1.11213474214789,2.23328639353462,TRUE,TRUE,154.657518987144,52,NA,2,2,SA01-Library-4-4
112500001,113000000,8,154,0.348996,0.997021,0.974536614509119,1.95697452718826,TRUE,TRUE,158.023821483168,52,NA,2,2,SA01-Library-4-4
113000001,113500000,8,152,0.34811,0.998737,0.96432650649197,1.93647153016186,TRUE,TRUE,157.622961700955,52,NA,2,2,SA01-Library-4-4
113500001,114000000,8,173,0.337388,0.992799,1.13244444641956,2.27407046806054,TRUE,TRUE,152.766875714719,52,NA,2,2,SA01-Library-4-4
114000001,114500000,8,118,0.33834,0.993452,0.770242920496832,1.54673077718958,TRUE,FALSE,153.198422030138,52,NA,2,2,SA01-Library-4-4
114500001,115000000,8,160,0.347486,0.988501,1.01690217016563,2.04204912778881,TRUE,TRUE,157.340602364866,52,NA,2,2,SA01-Library-4-4
115000001,115500000,8,153,0.344462,0.985438,0.980946568002966,1.96984640446938,TRUE,TRUE,155.971798047554,52,NA,2,2,SA01-Library-4-4
115500001,116000000,8,165,0.345596,0.987015,1.05441290366539,2.11737472239681,TRUE,TRUE,156.485186615624,52,NA,2,2,SA01-Library-4-4
116000001,116500000,8,155,0.363892,0.996859,0.940797747012737,1.88922324592947,TRUE,TRUE,164.753795905829,52,NA,2,2,SA01-Library-4-4
116500001,117000000,8,152,0.358524,0.996782,0.936360606978248,1.88031299064323,TRUE,TRUE,162.330622270113,52,NA,2,2,SA01-Library-4-4
117000001,117500000,8,193,0.380998,0.997313,1.11909985850939,2.24727309767219,TRUE,TRUE,172.460034314605,52,NA,2,2,SA01-Library-4-4
117500001,118000000,8,169,0.39507,0.997085,0.945287120595131,1.89823839180801,TRUE,TRUE,178.78165936885,52,NA,2,2,SA01-Library-4-4
118000001,118500000,8,161,0.38187,0.99484,0.931431412030883,1.87041463607356,TRUE,TRUE,172.852233584175,52,NA,2,2,SA01-Library-4-4
118500001,119000000,8,170,0.399066,0.998271,0.941442964308795,1.89051891178141,TRUE,TRUE,180.573870584729,52,NA,2,2,SA01-Library-4-4
119000001,119500000,8,183,0.40198,0.998022,1.00615798094208,2.02047363815328,TRUE,TRUE,181.87998650933,52,NA,2,2,SA01-Library-4-4
119500001,120000000,8,163,0.384988,0.992409,0.935415520155301,1.87841515447068,TRUE,TRUE,174.254111128002,52,NA,2,2,SA01-Library-4-4
120000001,120500000,8,172,0.383972,0.983467,0.989658095315971,1.98734008997143,TRUE,TRUE,173.797396104849,52,NA,2,2,SA01-Library-4-4
120500001,121000000,8,170,0.403376,0.997513,0.931478987117227,1.8705101719731,TRUE,TRUE,182.505458900497,52,NA,2,2,SA01-Library-4-4
121000001,121500000,8,182,0.386682,0.991943,1.03990839134952,2.08824809882122,TRUE,TRUE,175.015416275094,52,NA,2,2,SA01-Library-4-4
121500001,122000000,8,170,0.390962,0.9911,0.960789255533176,1.92936834910168,TRUE,TRUE,176.937865427795,52,NA,2,2,SA01-Library-4-4
122000001,122500000,8,171,0.374648,0.989784,1.00824202126749,2.02465861567978,TRUE,TRUE,169.602135591443,52,NA,2,2,SA01-Library-4-4
122500001,123000000,8,167,0.382108,0.996644,0.965545251512753,1.93891890148203,TRUE,TRUE,172.959268080243,52,NA,2,2,SA01-Library-4-4
123000001,123500000,8,191,0.371778,0.987099,1.13481493347405,2.27883066148335,TRUE,TRUE,168.309381878933,52,NA,2,2,SA01-Library-4-4
123500001,124000000,8,198,0.439984,0.999423,0.995719961277895,1.9995129699824,TRUE,TRUE,198.851090366702,52,NA,2,2,SA01-Library-4-4
124000001,124500000,8,223,0.425242,0.999349,1.15975614725707,2.32891530614815,TRUE,TRUE,192.281800383137,52,NA,2,2,SA01-Library-4-4
124500001,125000000,8,196,0.424772,0.992813,1.02045029132278,2.04917413737853,TRUE,TRUE,192.072070209252,52,NA,2,2,SA01-Library-4-4
125000001,125500000,8,199,0.414252,0.998359,1.06205273184112,2.1327163205568,TRUE,TRUE,187.372993857871,52,NA,2,2,SA01-Library-4-4
125500001,126000000,8,189,0.4365,0.998268,0.957931350129032,1.92362936711398,TRUE,TRUE,197.300150970674,52,NA,2,2,SA01-Library-4-4
126000001,126500000,8,171,0.418602,0.998152,0.903246258320616,1.81381581050387,TRUE,TRUE,189.317141836752,52,NA,2,2,SA01-Library-4-4
126500001,127000000,8,208,0.419374,0.986596,1.09668772361424,2.2022671159197,TRUE,TRUE,189.662011820937,52,NA,2,2,SA01-Library-4-4
127000001,127500000,8,163,0.388366,0.989395,0.927337705827262,1.86219403292432,TRUE,TRUE,175.771996518346,52,NA,2,2,SA01-Library-4-4
127500001,128000000,8,167,0.403448,0.990343,0.914879431769126,1.83717647625019,TRUE,TRUE,182.537713933592,52,NA,2,2,SA01-Library-4-4
128000001,128500000,8,172,0.395454,0.987097,0.961141173345176,1.93007503798693,TRUE,TRUE,178.953940139062,52,NA,2,2,SA01-Library-4-4
128500001,129000000,8,198,0.446962,0.998693,0.98041905527669,1.9687871020761,TRUE,TRUE,201.954459100268,52,NA,2,2,SA01-Library-4-4
129000001,129500000,8,171,0.417134,0.984974,0.906386593634038,1.82012194218091,TRUE,TRUE,188.6612193969,52,NA,2,2,SA01-Library-4-4
129500001,130000000,8,154,0.383054,0.983715,0.888198517550931,1.78359832566074,TRUE,TRUE,173.384662276437,52,NA,2,2,SA01-Library-4-4
130000001,130500000,8,178,0.382616,0.990619,1.02778653882973,2.06390611284514,TRUE,TRUE,173.187712890923,52,NA,2,2,SA01-Library-4-4
130500001,131000000,8,181,0.401594,0.996708,0.996109050560003,2.00029430318482,TRUE,TRUE,181.707012799697,52,NA,2,2,SA01-Library-4-4
131000001,131500000,8,193,0.432586,0.999173,0.986926457073684,1.98185466604989,TRUE,TRUE,195.556617837828,52,NA,2,2,SA01-Library-4-4
131500001,132000000,8,184,0.414138,0.998388,0.982265709753524,1.97249538324058,TRUE,TRUE,187.322023127704,52,NA,2,2,SA01-Library-4-4
132000001,132500000,8,189,0.384436,0.990988,1.08616953600195,2.18114546187101,TRUE,TRUE,174.005985010117,52,NA,2,2,SA01-Library-4-4
132500001,133000000,8,191,0.384594,0.986318,1.09721554237191,2.203327032857,TRUE,TRUE,174.0770091418,52,NA,2,2,SA01-Library-4-4
133000001,133500000,8,190,0.430538,0.998074,0.976141965242875,1.96019824443643,TRUE,TRUE,194.643818998936,52,NA,2,2,SA01-Library-4-4
133500001,134000000,8,215,0.407476,0.996776,1.1663133939498,2.3420829640433,TRUE,TRUE,184.341533858141,52,NA,2,2,SA01-Library-4-4
134000001,134500000,8,218,0.469586,0.998043,1.02835524517445,2.06504813646281,TRUE,TRUE,211.988999932624,52,NA,2,2,SA01-Library-4-4
134500001,135000000,8,197,0.442956,0.997897,0.984147093075096,1.97627340366729,TRUE,TRUE,200.173329155958,52,NA,2,2,SA01-Library-4-4
135000001,135500000,8,167,0.41288,0.983867,0.894198217260958,1.79564636913955,TRUE,TRUE,186.75948662875,52,NA,2,2,SA01-Library-4-4
135500001,136000000,8,190,0.432052,0.998985,0.972769391996545,1.95342575396672,TRUE,TRUE,195.318645470575,52,NA,2,2,SA01-Library-4-4
136000001,136500000,8,160,0.423278,0.993303,0.835922616875057,1.67862268443248,TRUE,TRUE,191.405276959882,52,NA,2,2,SA01-Library-4-4
136500001,137000000,8,188,0.410328,0.987618,1.01283323739232,2.03387827235693,TRUE,TRUE,185.617921153568,52,NA,2,2,SA01-Library-4-4
137000001,137500000,8,177,0.383912,0.98777,1.01858531408499,2.0454290621358,TRUE,TRUE,173.770422126104,52,NA,2,2,SA01-Library-4-4
137500001,138000000,8,168,0.369128,0.995478,1.005294967388,2.01874061394792,TRUE,TRUE,167.115130832202,52,NA,2,2,SA01-Library-4-4
138000001,138500000,8,147,0.371562,0.996207,0.873896910719859,1.75487915816146,TRUE,TRUE,168.212060480808,52,NA,2,2,SA01-Library-4-4
138500001,139000000,8,170,0.384586,0.994354,0.976599453294057,1.96111692973704,TRUE,TRUE,174.073413031916,52,NA,2,2,SA01-Library-4-4
139000001,139500000,8,180,0.416008,0.990175,0.956642878752231,1.92104197775798,TRUE,TRUE,188.157988731153,52,NA,2,2,SA01-Library-4-4
139500001,140000000,8,221,0.4548,0.998778,1.0757629690826,2.16024795420077,TRUE,TRUE,205.435589764227,52,NA,2,2,SA01-Library-4-4
140000001,140500000,8,182,0.423106,0.995691,0.951243545289488,1.91019953439252,TRUE,TRUE,191.328499311512,52,NA,2,2,SA01-Library-4-4
140500001,141000000,8,247,0.498252,0.999704,1.09951876366477,2.20795214938264,TRUE,TRUE,224.643733388171,52,NA,2,2,SA01-Library-4-4
141000001,141500000,8,222,0.454024,0.99723,1.08244546697363,2.17366712999778,TRUE,TRUE,205.091163271885,52,NA,2,2,SA01-Library-4-4
141500001,142000000,8,197,0.433216,0.995901,1.00593685547211,2.02002959438355,TRUE,TRUE,195.837342004478,52,NA,2,2,SA01-Library-4-4
142000001,142500000,8,256,0.53666,0.996118,1.06006509277628,2.12872492714867,TRUE,FALSE,241.49460419411,52,NA,2,2,SA01-Library-4-4
142500001,143000000,8,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
143000001,143500000,8,223,0.550756,0.998751,0.90046812861935,1.80823702672329,TRUE,TRUE,247.648964924407,52,NA,2,2,SA01-Library-4-4
143500001,144000000,8,252,0.547708,0.995281,1.02306124553607,2.05441721476629,TRUE,FALSE,246.319564053034,52,NA,2,2,SA01-Library-4-4
144000001,144500000,8,261,0.539224,0.99839,1.07577736742535,2.1602768676244,TRUE,FALSE,242.615254701491,52,NA,2,2,SA01-Library-4-4
144500001,145000000,8,268,0.572534,0.997583,1.04229209966915,2.093034841969,TRUE,FALSE,257.125617746762,52,NA,2,2,SA01-Library-4-4
145000001,145500000,8,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
1,500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,2,2,SA01-Library-4-4
500001,1000000,9,195,0.43116,0.997611,1.00040487168415,2.00892077487213,TRUE,TRUE,194.921081973266,52,NA,2,2,SA01-Library-4-4
1000001,1500000,9,181,0.399916,0.989393,1.00024906982114,2.00860790794372,TRUE,TRUE,180.954929588054,52,NA,2,2,SA01-Library-4-4
1500001,2000000,9,168,0.394238,0.992685,0.941659996785384,1.89095473637941,TRUE,TRUE,178.408343322977,52,NA,2,2,SA01-Library-4-4
2000001,2500000,9,207,0.402196,0.998684,1.13750779577896,2.28423821914457,TRUE,TRUE,181.976774812561,52,NA,2,2,SA01-Library-4-4
2500001,3000000,9,192,0.401138,0.998947,1.05783576423536,2.1242481952308,TRUE,TRUE,181.502655224353,52,NA,2,2,SA01-Library-4-4
3000001,3500000,9,166,0.365056,0.996101,1.00436274773404,2.01686861643712,TRUE,TRUE,165.278929723863,52,NA,2,2,SA01-Library-4-4
3500001,4000000,9,165,0.389644,0.997441,0.935660484756098,1.87890706978375,TRUE,TRUE,176.346017266093,52,NA,2,2,SA01-Library-4-4
4000001,4500000,9,155,0.405638,0.997097,0.844601021351216,1.6960498557092,TRUE,TRUE,183.51860355559,52,NA,2,2,SA01-Library-4-4
4500001,5000000,9,168,0.411478,0.991897,0.902583289720141,1.81248449811997,TRUE,TRUE,186.1324067412,52,NA,2,2,SA01-Library-4-4
5000001,5500000,9,179,0.383784,0.98778,1.0304359897765,2.06922649582168,TRUE,TRUE,173.712876661873,52,NA,2,2,SA01-Library-4-4
5500001,6000000,9,174,0.390912,0.99423,0.98352085101322,1.97501584213015,TRUE,TRUE,176.915415489916,52,NA,2,2,SA01-Library-4-4
6000001,6500000,9,181,0.397894,0.989307,1.00528546145592,2.01872152501206,TRUE,TRUE,180.048361326009,52,NA,2,2,SA01-Library-4-4
6500001,7000000,9,191,0.425514,0.996614,0.992707147337888,1.99346291496346,TRUE,TRUE,192.403167955624,52,NA,2,2,SA01-Library-4-4
7000001,7500000,9,160,0.401516,0.999145,0.880707807672494,1.76855617310904,TRUE,TRUE,181.672058094776,52,NA,2,2,SA01-Library-4-4
7500001,8000000,9,196,0.3871,0.996086,1.11870080495605,2.24647175513949,TRUE,TRUE,175.203234977292,52,NA,2,2,SA01-Library-4-4
8000001,8500000,9,154,0.376758,0.995358,0.902949726138123,1.8132203419304,TRUE,TRUE,170.552131023564,52,NA,2,2,SA01-Library-4-4
8500001,9000000,9,175,0.371692,0.999811,1.03999132731637,2.08841464317891,TRUE,TRUE,168.270633998051,52,NA,2,2,SA01-Library-4-4
9000001,9500000,9,168,0.35263,0.997401,1.05218780334091,2.11290648119314,TRUE,TRUE,159.667313635993,52,NA,2,2,SA01-Library-4-4
9500001,10000000,9,154,0.349152,0.99376,0.974101579236681,1.95610092948663,TRUE,TRUE,158.09439516634,52,NA,2,2,SA01-Library-4-4
10000001,10500000,9,164,0.344748,0.992233,1.05059992343695,2.10971784725366,TRUE,TRUE,156.101286837608,52,NA,2,2,SA01-Library-4-4
10500001,11000000,9,160,0.358182,0.994195,0.986581501763882,1.98116195861925,TRUE,TRUE,162.176160523931,52,NA,2,2,SA01-Library-4-4
11000001,11500000,9,159,0.355284,0.997869,0.988394633590972,1.98480292269102,TRUE,TRUE,160.866919544404,52,NA,2,2,SA01-Library-4-4
11500001,12000000,9,171,0.342984,0.994374,1.10107681747406,2.21108088931029,TRUE,TRUE,155.302515942788,52,NA,2,2,SA01-Library-4-4
12000001,12500000,9,180,0.350092,0.993549,1.13550623559414,2.28021887062754,TRUE,TRUE,158.519605051589,52,NA,2,2,SA01-Library-4-4
12500001,13000000,9,154,0.359998,0.993444,0.944807100712452,1.89727446016197,TRUE,TRUE,162.996234769905,52,NA,2,2,SA01-Library-4-4
13000001,13500000,9,161,0.371538,0.992948,0.957186721874937,1.92213407334688,TRUE,TRUE,168.201246758452,52,NA,2,2,SA01-Library-4-4
13500001,14000000,9,174,0.380152,0.997316,1.01116071488669,2.03051966695317,TRUE,TRUE,172.079470096401,52,NA,2,2,SA01-Library-4-4
14000001,14500000,9,185,0.389328,0.999149,1.04991883685409,2.10835015200895,TRUE,TRUE,176.20409645599,52,NA,2,2,SA01-Library-4-4
14500001,15000000,9,156,0.386378,0.991752,0.892046316301131,1.79132512014724,TRUE,TRUE,174.878811950991,52,NA,2,2,SA01-Library-4-4
15000001,15500000,9,175,0.402172,0.995942,0.961718013532855,1.93123339523769,TRUE,TRUE,181.966020743586,52,NA,2,2,SA01-Library-4-4
15500001,16000000,9,173,0.372702,0.992686,1.02533308554985,2.05897931430223,TRUE,TRUE,168.725658459783,52,NA,2,2,SA01-Library-4-4
16000001,16500000,9,208,0.428574,0.993672,1.07344788737742,2.15559902068924,TRUE,TRUE,193.768139511805,52,NA,2,2,SA01-Library-4-4
16500001,17000000,9,169,0.396956,0.999081,0.940834878970954,1.88929781090249,TRUE,TRUE,179.627694271757,52,NA,2,2,SA01-Library-4-4
17000001,17500000,9,188,0.36978,0.990166,1.12299806887117,2.25510112410653,TRUE,TRUE,167.40901450434,52,NA,2,2,SA01-Library-4-4
17500001,18000000,9,181,0.39148,0.985085,1.02161514789605,2.05151329488968,TRUE,TRUE,177.170434847954,52,NA,2,2,SA01-Library-4-4
18000001,18500000,9,173,0.380326,0.994747,1.00489233335035,2.01793208141695,TRUE,TRUE,172.157746913255,52,NA,2,2,SA01-Library-4-4
18500001,19000000,9,188,0.40027,0.990685,1.03802247524842,2.0844609760848,TRUE,TRUE,181.113612164331,52,NA,2,2,SA01-Library-4-4
19000001,19500000,9,174,0.420642,0.997871,0.914690153981714,1.83679638605859,TRUE,TRUE,190.228351363098,52,NA,2,2,SA01-Library-4-4
19500001,20000000,9,176,0.39224,0.986022,0.991484405284465,1.99100751717107,TRUE,TRUE,177.511616987565,52,NA,2,2,SA01-Library-4-4
20000001,20500000,9,175,0.38658,0.99516,1.00017384298537,2.0084568443519,TRUE,TRUE,174.969582765383,52,NA,2,2,SA01-Library-4-4
20500001,21000000,9,161,0.372982,0.990302,0.953498928031185,1.91472858595287,TRUE,TRUE,168.851789201733,52,NA,2,2,SA01-Library-4-4
21000001,21500000,9,193,0.376602,0.994526,1.1320849447728,2.27334855001795,TRUE,TRUE,170.481906760745,52,NA,2,2,SA01-Library-4-4
21500001,22000000,9,189,0.387962,0.991372,1.07636796469069,2.16146285056942,TRUE,TRUE,175.590510122913,52,NA,2,2,SA01-Library-4-4
22000001,22500000,9,186,0.375198,0.991196,1.09508518999327,2.19904905573755,TRUE,TRUE,169.849799540384,52,NA,2,2,SA01-Library-4-4
22500001,23000000,9,162,0.358472,0.991968,0.998107677364194,2.00430776115749,TRUE,TRUE,162.307137470188,52,NA,2,2,SA01-Library-4-4
23000001,23500000,9,136,0.358268,0.996123,0.838393476296152,1.68358443638244,TRUE,TRUE,162.215002674901,52,NA,2,2,SA01-Library-4-4
23500001,24000000,9,175,0.385264,0.997229,1.00356601461208,2.01526869048111,TRUE,TRUE,174.378164915882,52,NA,2,2,SA01-Library-4-4
24000001,24500000,9,163,0.362992,0.993514,0.991799767619586,1.99164079871994,TRUE,TRUE,164.347689242976,52,NA,2,2,SA01-Library-4-4
24500001,25000000,9,171,0.351594,0.991545,1.07412811000231,2.15696498101327,TRUE,TRUE,159.198887365151,52,NA,2,2,SA01-Library-4-4
25000001,25500000,9,147,0.34721,0.994122,0.935021105312335,1.87762312696824,TRUE,TRUE,157.215702581276,52,NA,2,2,SA01-Library-4-4
25500001,26000000,9,179,0.36326,0.998271,1.08835347342566,2.1855310435347,TRUE,TRUE,164.46862565393,52,NA,2,2,SA01-Library-4-4
26000001,26500000,9,189,0.365136,0.99549,1.1432718153543,2.29581299151867,TRUE,TRUE,165.315017357817,52,NA,2,2,SA01-Library-4-4
26500001,27000000,9,184,0.38457,0.995519,1.05706896581066,2.1227083813723,TRUE,TRUE,174.06622079657,52,NA,2,2,SA01-Library-4-4
27000001,27500000,9,174,0.404246,0.998676,0.951364606229607,1.91044263780446,TRUE,TRUE,182.895179051895,52,NA,2,2,SA01-Library-4-4
27500001,28000000,9,165,0.386484,0.995791,0.943253608123343,1.89415487965591,TRUE,TRUE,174.92644457335,52,NA,2,2,SA01-Library-4-4
28000001,28500000,9,156,0.36481,0.983421,0.944493125889826,1.89664396488769,TRUE,TRUE,165.167956996012,52,NA,2,2,SA01-Library-4-4
28500001,29000000,9,161,0.354422,0.994798,1.00325679032472,2.0146477347935,TRUE,TRUE,160.47735889023,52,NA,2,2,SA01-Library-4-4
29000001,29500000,9,130,0.35364,0.995974,0.81187130613352,1.63032506096106,TRUE,TRUE,160.123900201765,52,NA,2,2,SA01-Library-4-4
29500001,30000000,9,163,0.348936,0.997129,1.03166726575848,2.07169903066215,TRUE,TRUE,157.996677233102,52,NA,2,2,SA01-Library-4-4
30000001,30500000,9,168,0.345748,0.994571,1.07311220321484,2.15492493072118,TRUE,TRUE,156.553992673556,52,NA,2,2,SA01-Library-4-4
30500001,31000000,9,160,0.345308,0.992973,1.02331356386896,2.05492389716575,TRUE,TRUE,156.354812101844,52,NA,2,2,SA01-Library-4-4
31000001,31500000,9,179,0.353888,0.99053,1.11710227491342,2.24326173457401,TRUE,TRUE,160.23599988987,52,NA,2,2,SA01-Library-4-4
31500001,32000000,9,159,0.362596,0.99417,0.968514262292906,1.94488099503624,TRUE,TRUE,164.168981490862,52,NA,2,2,SA01-Library-4-4
32000001,32500000,9,178,0.38453,0.991876,1.02270496892129,2.05370177293539,TRUE,TRUE,174.048240117331,52,NA,2,2,SA01-Library-4-4
