start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
4000001,4500000,6,201,0.419252,0.991099,1.05949567756483,1.04908314575172,TRUE,TRUE,189.712902332913,46,NA,1,1,SA01-Library-10-10
4500001,5000000,6,189,0.425514,0.995484,0.982067540225155,0.972415958135909,TRUE,TRUE,192.45112200396,46,NA,1,1,SA01-Library-10-10
5000001,5500000,6,208,0.421484,0.997963,1.09077862681159,1.08005865183364,TRUE,TRUE,190.689471619,46,NA,1,1,SA01-Library-10-10
5500001,6000000,6,206,0.435218,0.993379,1.04736200015995,1.03706871593289,TRUE,TRUE,196.684622860616,46,NA,1,1,SA01-Library-10-10
6000001,6500000,6,177,0.408986,0.981231,0.955656071538825,0.946264056584916,TRUE,TRUE,185.213075364016,46,NA,1,1,SA01-Library-10-10
6500001,7000000,6,222,0.447466,0.998534,1.09895041443687,1.08815012860875,TRUE,TRUE,202.010934327514,46,NA,1,1,SA01-Library-10-10
7000001,7500000,6,205,0.443676,0.999329,1.02313379511991,1.01307862130812,TRUE,TRUE,200.364801727592,46,NA,1,1,SA01-Library-10-10
7500001,8000000,6,181,0.429926,0.997439,0.931178229581301,0.922026778429111,TRUE,TRUE,194.377396560684,46,NA,1,1,SA01-Library-10-10
8000001,8500000,6,170,0.397254,0.997059,0.944159588477269,0.934880558878706,TRUE,TRUE,180.054306575623,46,NA,1,1,SA01-Library-10-10
8500001,9000000,6,145,0.372242,0.989006,0.857999195806549,0.849566934957224,TRUE,TRUE,168.997827397373,46,NA,1,1,SA01-Library-10-10
9000001,9500000,6,155,0.370376,0.997901,0.921687548417558,0.912629369962593,TRUE,TRUE,168.169788412699,46,NA,1,1,SA01-Library-10-10
9500001,10000000,6,166,0.376848,0.986765,0.970534037691341,0.960995804778117,TRUE,TRUE,171.039853887941,46,NA,1,1,SA01-Library-10-10
10000001,10500000,6,191,0.416902,0.998324,1.01227437365528,1.00232592427273,TRUE,TRUE,188.684021813481,46,NA,1,1,SA01-Library-10-10
10500001,11000000,6,218,0.423976,0.998591,1.13672477206172,1.12555324668179,TRUE,TRUE,191.779052729365,46,NA,1,1,SA01-Library-10-10
11000001,11500000,6,196,0.421428,0.999253,1.02798113456311,1.01787832197636,TRUE,TRUE,190.664977605157,46,NA,1,1,SA01-Library-10-10
11500001,12000000,6,174,0.40405,0.997613,0.95058719419864,0.941244995254064,TRUE,TRUE,183.044754928226,46,NA,1,1,SA01-Library-10-10
12000001,12500000,6,172,0.397254,0.999679,0.955267348341707,0.945879153689044,TRUE,TRUE,180.054306575623,46,NA,1,1,SA01-Library-10-10
12500001,13000000,6,165,0.39771,0.996087,0.915369162305106,0.906373079805601,TRUE,TRUE,180.255143820328,46,NA,1,1,SA01-Library-10-10
13000001,13500000,6,203,0.429908,0.999092,1.04440231263941,1.03413811568578,TRUE,TRUE,194.369542793312,46,NA,1,1,SA01-Library-10-10
13500001,14000000,6,192,0.412838,0.999254,1.02727048473042,1.01717465628164,TRUE,TRUE,186.903062877724,46,NA,1,1,SA01-Library-10-10
14000001,14500000,6,201,0.432754,0.996345,1.02755062351349,1.01745204191143,TRUE,TRUE,195.610800480782,46,NA,1,1,SA01-Library-10-10
14500001,15000000,6,193,0.437534,0.999603,0.976259965689288,0.966665459391754,TRUE,TRUE,197.693244405175,46,NA,1,1,SA01-Library-10-10
15000001,15500000,6,194,0.443454,0.99803,0.968700378373235,0.959180166332006,TRUE,TRUE,200.268322725123,46,NA,1,1,SA01-Library-10-10
15500001,16000000,6,195,0.420106,0.996594,1.02584806516173,1.01576621599509,TRUE,TRUE,190.086628441666,46,NA,1,1,SA01-Library-10-10
16000001,16500000,6,190,0.43284,0.995226,0.971130376049834,0.961586282431124,TRUE,TRUE,195.64829263486,46,NA,1,1,SA01-Library-10-10
16500001,17000000,6,185,0.406482,0.995696,1.00481503646721,0.994939896100843,TRUE,TRUE,184.113486846729,46,NA,1,1,SA01-Library-10-10
17000001,17500000,6,206,0.416776,0.998022,1.09209177022586,1.08135888991204,TRUE,TRUE,188.628836528451,46,NA,1,1,SA01-Library-10-10
17500001,18000000,6,173,0.415584,0.999303,0.919690955700565,0.910652399397558,TRUE,TRUE,188.106666622832,46,NA,1,1,SA01-Library-10-10
18000001,18500000,6,192,0.415574,0.998969,1.02072125149434,1.01068978772477,TRUE,TRUE,188.102285240864,46,NA,1,1,SA01-Library-10-10
18500001,19000000,6,182,0.377744,0.993809,1.06161586700527,1.05118249835397,TRUE,TRUE,171.436774502445,46,NA,1,1,SA01-Library-10-10
19000001,19500000,6,188,0.380582,0.993917,1.08863508579804,1.07793617715332,TRUE,TRUE,172.693313354111,46,NA,1,1,SA01-Library-10-10
19500001,20000000,6,178,0.391766,0.986659,1.00205395798301,0.9922059529964,TRUE,TRUE,177.635144876118,46,NA,1,1,SA01-Library-10-10
20000001,20500000,6,171,0.423182,0.998181,0.893267693788955,0.884488820522969,TRUE,TRUE,191.431976314595,46,NA,1,1,SA01-Library-10-10
20500001,21000000,6,165,0.380018,0.995827,0.956834134089504,0.947430541350007,TRUE,TRUE,172.443680802639,46,NA,1,1,SA01-Library-10-10
21000001,21500000,6,203,0.40682,0.997891,1.10169239405567,1.09086516054799,TRUE,TRUE,184.261960139976,46,NA,1,1,SA01-Library-10-10
21500001,22000000,6,212,0.424078,0.998755,1.10518185921572,1.09432033187583,TRUE,TRUE,191.82363357868,46,NA,1,1,SA01-Library-10-10
22000001,22500000,6,173,0.383694,0.989949,0.99385308572575,0.98408567742781,TRUE,TRUE,174.069993326699,46,NA,1,1,SA01-Library-10-10
22500001,23000000,6,165,0.370376,0.997069,0.98115126121869,0.971508684153728,TRUE,TRUE,168.169788412699,46,NA,1,1,SA01-Library-10-10
23000001,23500000,6,187,0.369502,0.993329,1.11454282746824,1.10358930222616,TRUE,TRUE,167.781798412164,46,NA,1,1,SA01-Library-10-10
23500001,24000000,6,189,0.371528,0.990587,1.12045786742347,1.10944621023897,TRUE,TRUE,168.681041469781,46,NA,1,1,SA01-Library-10-10
24000001,24500000,6,190,0.39965,0.99487,1.04909031315543,1.03878004338098,TRUE,TRUE,181.109288320967,46,NA,1,1,SA01-Library-10-10
24500001,25000000,6,187,0.415294,0.988789,0.994788788830478,0.985012184611733,TRUE,TRUE,187.97960139845,46,NA,1,1,SA01-Library-10-10
25000001,25500000,6,182,0.40094,0.998422,1.00177795630705,0.991932663814965,TRUE,TRUE,181.67698625644,46,NA,1,1,SA01-Library-10-10
25500001,26000000,6,177,0.390376,0.99954,0.999876773137285,0.990050165129396,TRUE,TRUE,177.021813842752,46,NA,1,1,SA01-Library-10-10
26000001,26500000,6,196,0.426966,0.998072,1.01509521093202,1.00511903887112,TRUE,TRUE,193.085336123337,46,NA,1,1,SA01-Library-10-10
26500001,27000000,6,174,0.397838,0.945578,0.964996608963158,0.955512796897528,TRUE,TRUE,180.311514448693,46,NA,1,1,SA01-Library-10-10
27000001,27500000,6,182,0.408904,0.99784,0.982843022038483,0.973183818654292,TRUE,TRUE,185.177079064488,46,NA,1,1,SA01-Library-10-10
27500001,28000000,6,194,0.413616,0.994499,1.03608034228478,1.02589793215001,TRUE,TRUE,187.244166385967,46,NA,1,1,SA01-Library-10-10
28000001,28500000,6,176,0.403148,0.997851,0.963601147695951,0.954131049971159,TRUE,TRUE,182.648184283332,46,NA,1,1,SA01-Library-10-10
28500001,29000000,6,200,0.420146,0.995494,1.05205499239814,1.04171558629253,TRUE,TRUE,190.104130910593,46,NA,1,1,SA01-Library-10-10
29000001,29500000,6,182,0.38143,0.993577,1.05160629929358,1.04127130286261,TRUE,TRUE,173.068571500816,46,NA,1,1,SA01-Library-10-10
29500001,30000000,6,218,0.453448,0.99431,1.0654653931353,1.05499419203773,TRUE,TRUE,204.605425389276,46,NA,1,1,SA01-Library-10-10
30000001,30500000,6,195,0.433504,0.992346,0.99521411549185,0.985433331239636,TRUE,TRUE,195.93773537228,46,NA,1,1,SA01-Library-10-10
30500001,31000000,6,218,0.483752,0.999481,1.00147437243851,0.99163206351376,TRUE,TRUE,217.679059993505,46,NA,1,1,SA01-Library-10-10
31000001,31500000,6,223,0.457416,0.995429,1.08082481118898,1.07020266050992,TRUE,TRUE,206.323909010457,46,NA,1,1,SA01-Library-10-10
31500001,32000000,6,252,0.514644,0.949937,1.091445224096,1.08071869792056,TRUE,TRUE,230.886529563334,46,NA,1,1,SA01-Library-10-10
32000001,32500000,6,207,0.452666,0.986318,1.01338194358295,1.00342260920356,TRUE,TRUE,204.266516993704,46,NA,1,1,SA01-Library-10-10
32500001,33000000,6,193,0.412942,0.998385,1.03236896772843,1.02222303231126,TRUE,TRUE,186.948664705283,46,NA,1,1,SA01-Library-10-10
33000001,33500000,6,217,0.478942,0.995963,1.00643878855367,0.996547690245605,TRUE,TRUE,215.61172171419,46,NA,1,1,SA01-Library-10-10
33500001,34000000,6,246,0.521562,0.998554,1.05205693742579,1.0417175122048,TRUE,TRUE,233.827648722056,46,NA,1,1,SA01-Library-10-10
34000001,34500000,6,225,0.493174,0.997945,1.0147928113627,1.00481961123005,TRUE,TRUE,221.720135854985,46,NA,1,1,SA01-Library-10-10
34500001,35000000,6,199,0.442114,0.998479,0.996565408391519,0.98677134387719,TRUE,TRUE,199.68583930802,46,NA,1,1,SA01-Library-10-10
35000001,35500000,6,211,0.48708,0.996623,0.96299665823441,0.953532501322669,TRUE,TRUE,219.107717763896,46,NA,1,1,SA01-Library-10-10
35500001,36000000,6,196,0.434934,0.997234,0.997146463835911,0.987346688813811,TRUE,TRUE,196.560893618386,46,NA,1,1,SA01-Library-10-10
36000001,36500000,6,207,0.44251,0.999278,1.03573537265651,1.02555635282083,TRUE,TRUE,199.857999895355,46,NA,1,1,SA01-Library-10-10
36500001,37000000,6,204,0.482852,0.999468,0.938826856540345,0.92960023606635,TRUE,TRUE,217.29246301257,46,NA,1,1,SA01-Library-10-10
37000001,37500000,6,202,0.456038,0.999411,0.981882120045022,0.972232360231757,TRUE,TRUE,205.727343309539,46,NA,1,1,SA01-Library-10-10
37500001,38000000,6,236,0.452078,0.999629,1.15679677052799,1.14542798117897,TRUE,TRUE,204.011634552095,46,NA,1,1,SA01-Library-10-10
38000001,38500000,6,197,0.413396,0.997904,1.05264441337477,1.04229921454644,TRUE,TRUE,187.147718162888,46,NA,1,1,SA01-Library-10-10
38500001,39000000,6,188,0.393688,0.996841,1.05332269716353,1.04297083228486,TRUE,TRUE,178.482814911575,46,NA,1,1,SA01-Library-10-10
39000001,39500000,6,216,0.461158,0.993994,1.03874776131663,1.02853913627027,TRUE,TRUE,207.942686419093,46,NA,1,1,SA01-Library-10-10
39500001,40000000,6,177,0.419684,0.995738,0.932059865556464,0.922899749845434,TRUE,TRUE,189.901965035611,46,NA,1,1,SA01-Library-10-10
40000001,40500000,6,232,0.450916,0.99779,1.14000539188697,1.12880162516899,TRUE,TRUE,203.507809393767,46,NA,1,1,SA01-Library-10-10
40500001,41000000,6,189,0.457966,0.999141,0.914979749718006,0.905987494294946,TRUE,TRUE,206.561948565801,46,NA,1,1,SA01-Library-10-10
41000001,41500000,6,227,0.455786,0.996755,1.10398776339851,1.09313797141626,TRUE,TRUE,205.618221076296,46,NA,1,1,SA01-Library-10-10
41500001,42000000,6,224,0.486696,0.998503,1.02309759611977,1.01304277806521,TRUE,TRUE,218.942944299301,46,NA,1,1,SA01-Library-10-10
42000001,42500000,6,228,0.461968,0.997154,1.0946126728838,1.08385501759479,TRUE,TRUE,208.292856138167,46,NA,1,1,SA01-Library-10-10
42500001,43000000,6,183,0.449244,0.998794,0.902444489345257,0.893575428193001,TRUE,TRUE,202.782555781099,46,NA,1,1,SA01-Library-10-10
43000001,43500000,6,236,0.493508,0.99963,1.0637186338641,1.05326459960058,TRUE,TRUE,221.863181189841,46,NA,1,1,SA01-Library-10-10
43500001,44000000,6,198,0.489126,0.99819,0.900059992205562,0.891214365459742,TRUE,TRUE,219.985336216099,46,NA,1,1,SA01-Library-10-10
44000001,44500000,6,210,0.47966,0.997792,0.972580165939853,0.96302182404843,TRUE,TRUE,215.920504400855,46,NA,1,1,SA01-Library-10-10
44500001,45000000,6,197,0.414464,0.980988,1.05001776668937,1.0396983820694,TRUE,TRUE,187.615873035298,46,NA,1,1,SA01-Library-10-10
45000001,45500000,6,178,0.370264,0.991397,1.0587670791962,1.04836170791602,TRUE,TRUE,168.120074280299,46,NA,1,1,SA01-Library-10-10
45500001,46000000,6,196,0.424586,0.991554,1.02059070890215,1.01056052808156,TRUE,TRUE,192.045644047492,46,NA,1,1,SA01-Library-10-10
46000001,46500000,6,183,0.394462,0.994852,1.02335231814081,1.01329499672431,TRUE,TRUE,178.824044032525,46,NA,1,1,SA01-Library-10-10
46500001,47000000,6,178,0.391564,0.998535,1.0025569227072,0.992703974674287,TRUE,TRUE,177.546028528083,46,NA,1,1,SA01-Library-10-10
47000001,47500000,6,172,0.400776,0.994544,0.94711139704235,0.937803357603313,TRUE,TRUE,181.604825511681,46,NA,1,1,SA01-Library-10-10
47500001,48000000,6,156,0.37441,0.997887,0.917866673397803,0.90884604581118,TRUE,TRUE,169.959324726882,46,NA,1,1,SA01-Library-10-10
48000001,48500000,6,181,0.358328,0.990429,1.1117058478239,1.10078020390443,TRUE,TRUE,162.812852297483,46,NA,1,1,SA01-Library-10-10
48500001,49000000,6,163,0.35384,0.992688,1.01360194234122,1.00364044585384,TRUE,TRUE,160.812635800107,46,NA,1,1,SA01-Library-10-10
49000001,49500000,6,175,0.361294,0.993871,1.06620628792884,1.05572780545129,TRUE,TRUE,164.133340781498,46,NA,1,1,SA01-Library-10-10
49500001,50000000,6,165,0.36375,0.994905,0.99863260697796,0.988818226409964,TRUE,TRUE,165.225928782077,46,NA,1,1,SA01-Library-10-10
50000001,50500000,6,171,0.3582,0.996716,1.05065354013068,1.04032790724437,TRUE,TRUE,162.755840501647,46,NA,1,1,SA01-Library-10-10
50500001,51000000,6,160,0.375228,0.994811,0.93939742390755,0.930165196000708,TRUE,TRUE,170.32194886639,46,NA,1,1,SA01-Library-10-10
51000001,51500000,6,177,0.375862,0.995226,1.03749673584823,1.0273004056538,TRUE,TRUE,170.602946384491,46,NA,1,1,SA01-Library-10-10
51500001,52000000,6,174,0.386368,0.979679,0.992856392419896,0.983098779443424,TRUE,TRUE,175.251931022883,46,NA,1,1,SA01-Library-10-10
52000001,52500000,6,178,0.421786,0.997474,0.93280865300495,0.923641178346362,TRUE,TRUE,190.821557482974,46,NA,1,1,SA01-Library-10-10
52500001,53000000,6,170,0.418588,0.992071,0.897465800257824,0.888645668761071,TRUE,TRUE,189.422259824455,46,NA,1,1,SA01-Library-10-10
53000001,53500000,6,203,0.412658,0.996652,1.08658338892662,1.07590464398751,TRUE,TRUE,186.824133397193,46,NA,1,1,SA01-Library-10-10
53500001,54000000,6,194,0.388694,0.999172,1.10052619456368,1.0897104222536,TRUE,TRUE,176.279311622305,46,NA,1,1,SA01-Library-10-10
54000001,54500000,6,166,0.3574,0.995545,1.02217082537122,1.01212511545188,TRUE,TRUE,162.399469716536,46,NA,1,1,SA01-Library-10-10
54500001,55000000,6,134,0.361958,0.991903,0.814942362550479,0.806933256467657,TRUE,TRUE,164.428806450346,46,NA,1,1,SA01-Library-10-10
55000001,55500000,6,167,0.352952,0.993061,1.04103959862526,1.03080844981651,TRUE,TRUE,160.416568419233,46,NA,1,1,SA01-Library-10-10
55500001,56000000,6,151,0.35222,0.99405,0.943219408003552,0.933949618328568,TRUE,TRUE,160.090005272062,46,NA,1,1,SA01-Library-10-10
56000001,56500000,6,164,0.37289,0.995775,0.968778887258406,0.959257903646058,TRUE,TRUE,169.285274645189,46,NA,1,1,SA01-Library-10-10
56500001,57000000,6,191,0.388558,0.991189,1.08387698310637,1.07322483623396,TRUE,TRUE,176.219260097764,46,NA,1,1,SA01-Library-10-10
57000001,57500000,6,170,0.379814,0.989624,0.986345621594057,0.976651995295198,TRUE,TRUE,172.353378246115,46,NA,1,1,SA01-Library-10-10
57500001,58000000,6,189,0.37531,0.969963,1.1094264573845,1.09852321490184,TRUE,TRUE,170.358295263277,46,NA,1,1,SA01-Library-10-10
58000001,58500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
58500001,59000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
59000001,59500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
59500001,60000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
60000001,60500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
60500001,61000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
61000001,61500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
61500001,62000000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
62000001,62500000,6,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,1,1,SA01-Library-10-10
62500001,63000000,6,166,0.34919,0.995512,1.0457514666364,1.03547401044141,TRUE,TRUE,158.737525402598,46,NA,1,1,SA01-Library-10-10
63000001,63500000,6,132,0.34953,0.993944,0.830766836548254,0.822602210398275,TRUE,TRUE,158.889346797286,46,NA,1,1,SA01-Library-10-10
63500001,64000000,6,171,0.371456,0.996847,1.01393963569008,1.00397482041356,TRUE,TRUE,168.649093082962,46,NA,1,1,SA01-Library-10-10
64000001,64500000,6,165,0.386356,0.994919,0.941530236683985,0.93227704787909,TRUE,TRUE,175.246628914564,46,NA,1,1,SA01-Library-10-10
64500001,65000000,6,164,0.365292,0.996151,0.988478681021579,0.978764091400623,TRUE,TRUE,165.911519538801,46,NA,1,1,SA01-Library-10-10
65000001,65500000,6,162,0.353868,0.993485,1.00730530898579,0.997405694671706,TRUE,TRUE,160.825122785375,46,NA,1,1,SA01-Library-10-10
65500001,66000000,6,167,0.33814,0.996506,1.08585856513111,1.07518694362912,TRUE,TRUE,153.795351772941,46,NA,1,1,SA01-Library-10-10
66000001,66500000,6,187,0.34489,0.991282,1.19247909283641,1.18075962408014,TRUE,TRUE,156.816166525155,46,NA,1,1,SA01-Library-10-10
66500001,67000000,6,144,0.34918,0.995925,0.907183419383934,0.898267784884723,TRUE,TRUE,158.733059845593,46,NA,1,1,SA01-Library-10-10
67000001,67500000,6,171,0.344782,0.995057,1.09078467561624,1.08006464119174,TRUE,TRUE,156.767878961439,46,NA,1,1,SA01-Library-10-10
67500001,68000000,6,147,0.339656,0.993591,0.951614559699191,0.942262263992368,TRUE,TRUE,154.474307377629,46,NA,1,1,SA01-Library-10-10
68000001,68500000,6,132,0.33921,0.99647,0.855617235416076,0.847208384042475,TRUE,TRUE,154.274592114557,46,NA,1,1,SA01-Library-10-10
68500001,69000000,6,155,0.354608,0.995098,0.961806359565518,0.952353900693721,TRUE,TRUE,161.155099941343,46,NA,1,1,SA01-Library-10-10
69000001,69500000,6,160,0.349186,0.993889,1.00796456314881,0.998058469804097,TRUE,TRUE,158.735739181318,46,NA,1,1,SA01-Library-10-10
69500001,70000000,6,153,0.353444,0.997648,0.952463816390344,0.943103174342425,TRUE,TRUE,160.636023507791,46,NA,1,1,SA01-Library-10-10
70000001,70500000,6,173,0.364852,0.987789,1.04395521370819,1.03369541076196,TRUE,TRUE,165.715921265908,46,NA,1,1,SA01-Library-10-10
70500001,71000000,6,185,0.367834,0.989072,1.10751210524818,1.09662767667193,TRUE,TRUE,167.041063590491,46,NA,1,1,SA01-Library-10-10
71000001,71500000,6,166,0.384154,0.994328,0.952526410788963,0.943165153574621,TRUE,TRUE,174.273382994708,46,NA,1,1,SA01-Library-10-10
71500001,72000000,6,189,0.38684,0.987452,1.07716572378331,1.0665795339532,TRUE,TRUE,175.460466135312,46,NA,1,1,SA01-Library-10-10
72000001,72500000,6,157,0.370702,0.998118,0.932777721826276,0.923610551153715,TRUE,TRUE,168.314482996669,46,NA,1,1,SA01-Library-10-10
72500001,73000000,6,190,0.359026,0.994021,1.16476018169146,1.15331312937844,TRUE,TRUE,163.123708198955,46,NA,1,1,SA01-Library-10-10
73000001,73500000,6,162,0.365982,0.989022,0.974622492165242,0.965044078661216,TRUE,TRUE,166.218203768412,46,NA,1,1,SA01-Library-10-10
73500001,74000000,6,173,0.3876,0.987879,0.984094173154122,0.974422673683151,TRUE,TRUE,175.796183657421,46,NA,1,1,SA01-Library-10-10
74000001,74500000,6,198,0.42801,0.995781,1.02303811497432,1.01298388148969,TRUE,TRUE,193.541176132005,46,NA,1,1,SA01-Library-10-10
74500001,75000000,6,163,0.379996,0.979529,0.945289527072257,0.935999392641635,TRUE,TRUE,172.433942545457,46,NA,1,1,SA01-Library-10-10
75000001,75500000,6,178,0.35981,0.991466,1.08886622164313,1.07816504143715,TRUE,TRUE,163.472790745031,46,NA,1,1,SA01-Library-10-10
75500001,76000000,6,159,0.372158,0.994841,0.941048007226723,0.931799557685679,TRUE,TRUE,168.960561819343,46,NA,1,1,SA01-Library-10-10
76000001,76500000,6,178,0.38299,0.99853,1.02440933347689,1.01434162390492,TRUE,TRUE,173.75866675859,46,NA,1,1,SA01-Library-10-10
76500001,77000000,6,179,0.377224,0.991563,1.04552147231484,1.03524627646243,TRUE,TRUE,171.20643118279,46,NA,1,1,SA01-Library-10-10
77000001,77500000,6,179,0.36669,0.996075,1.07486316426425,1.06429960357246,TRUE,TRUE,166.53282571324,46,NA,1,1,SA01-Library-10-10
77500001,78000000,6,182,0.357238,0.984419,1.12119160413754,1.11017273592138,TRUE,TRUE,162.327294753515,46,NA,1,1,SA01-Library-10-10
78000001,78500000,6,147,0.367386,0.981798,0.881072830468985,0.872413806113159,TRUE,TRUE,166.842053138506,46,NA,1,1,SA01-Library-10-10
78500001,79000000,6,158,0.361742,0.990445,0.961464167797567,0.952015071924549,TRUE,TRUE,164.332697246463,46,NA,1,1,SA01-Library-10-10
79000001,79500000,6,174,0.368346,0.993935,1.04024384829957,1.03002051998104,TRUE,TRUE,167.268472949326,46,NA,1,1,SA01-Library-10-10
79500001,80000000,6,176,0.366934,0.993446,1.05616112781359,1.04578136735207,TRUE,TRUE,166.641240020211,46,NA,1,1,SA01-Library-10-10
80000001,80500000,6,144,0.38283,0.994578,0.829073288221433,0.820925305957978,TRUE,TRUE,173.687901957275,46,NA,1,1,SA01-Library-10-10
80500001,81000000,6,168,0.374084,0.995965,0.989313160134789,0.9795903694041,TRUE,TRUE,169.814783396908,46,NA,1,1,SA01-Library-10-10
81000001,81500000,6,188,0.369174,0.991651,1.12147637514171,1.11045470824765,TRUE,TRUE,167.636166188739,46,NA,1,1,SA01-Library-10-10
81500001,82000000,6,152,0.348422,0.981751,0.959629075751947,0.95019801483151,TRUE,TRUE,158.394533722205,46,NA,1,1,SA01-Library-10-10
82000001,82500000,6,157,0.363576,0.988735,0.950659284636642,0.941316377200285,TRUE,TRUE,165.148547473565,46,NA,1,1,SA01-Library-10-10
82500001,83000000,6,152,0.37762,0.995069,0.886908388263713,0.878192013101771,TRUE,TRUE,171.381849592795,46,NA,1,1,SA01-Library-10-10
