start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
2000001,2500000,9,182,0.402196,0.998684,0.998740495484547,2.96677516382349,TRUE,TRUE,182.229518901906,46,NA,3,3,SA01-Library-10-10
2500001,3000000,9,179,0.401138,0.998947,0.984792912504176,2.92534363784791,TRUE,TRUE,181.764102612021,46,NA,3,3,SA01-Library-10-10
3000001,3500000,9,159,0.365056,0.996101,0.958948495736455,2.8485723702998,TRUE,TRUE,165.80661078976,46,NA,3,3,SA01-Library-10-10
3500001,4000000,9,189,0.389644,0.997441,1.06961723295559,3.1773156849825,TRUE,TRUE,176.698723783415,46,NA,3,3,SA01-Library-10-10
4000001,4500000,9,197,0.405638,0.997097,1.07215155662709,3.18484393537358,TRUE,TRUE,183.742679644794,46,NA,3,3,SA01-Library-10-10
4500001,5000000,9,208,0.411478,0.991897,1.11643921544268,3.31640115852815,TRUE,TRUE,186.306605073457,46,NA,3,3,SA01-Library-10-10
5000001,5500000,9,175,0.383784,0.98778,1.00511292866681,2.98570458200942,TRUE,TRUE,174.109789068301,46,NA,3,3,SA01-Library-10-10
5500001,6000000,9,195,0.390912,0.99423,1.10008921778638,3.26783322001499,TRUE,TRUE,177.258350365785,46,NA,3,3,SA01-Library-10-10
6000001,6500000,9,188,0.397894,0.989307,1.04249743022661,3.09675586233798,TRUE,TRUE,180.336175945426,46,NA,3,3,SA01-Library-10-10
6500001,7000000,9,216,0.425514,0.996614,1.12236290311446,3.33399757075169,TRUE,TRUE,192.45112200396,46,NA,3,3,SA01-Library-10-10
7000001,7500000,9,183,0.401516,0.999145,1.00587916113257,2.98798068822461,TRUE,TRUE,181.930401852596,46,NA,3,3,SA01-Library-10-10
7500001,8000000,9,159,0.3871,0.996086,0.905594222324818,2.69008261850026,TRUE,TRUE,175.57532510733,46,NA,3,3,SA01-Library-10-10
8000001,8500000,9,180,0.376758,0.995358,1.05263170819017,3.12685990267829,TRUE,TRUE,170.99997900451,46,NA,3,3,SA01-Library-10-10
8500001,9000000,9,173,0.371692,0.999811,1.0251620372278,3.04526079065871,TRUE,TRUE,168.753810341845,46,NA,3,3,SA01-Library-10-10
9000001,9500000,9,184,0.35263,0.997401,1.14804169420476,3.41027684448508,TRUE,TRUE,160.272924693259,46,NA,3,3,SA01-Library-10-10
9500001,10000000,9,139,0.349152,0.99376,0.875752979397448,2.60143871272613,TRUE,TRUE,158.720556218532,46,NA,3,3,SA01-Library-10-10
10000001,10500000,9,168,0.344748,0.992233,1.07175203128407,3.18365713873284,TRUE,TRUE,156.752677014961,46,NA,3,3,SA01-Library-10-10
10500001,11000000,9,153,0.358182,0.994195,0.940104740766965,2.79259668443404,TRUE,TRUE,162.747823051268,46,NA,3,3,SA01-Library-10-10
11000001,11500000,9,150,0.355284,0.997869,0.929042934626731,2.75973740630098,TRUE,TRUE,161.456477854026,46,NA,3,3,SA01-Library-10-10
11500001,12000000,9,153,0.342984,0.994374,0.980997103767014,2.91406812520078,TRUE,TRUE,155.963763208354,46,NA,3,3,SA01-Library-10-10
12000001,12500000,9,170,0.350092,0.993549,1.06824001078508,3.17322462374186,TRUE,TRUE,159.140266497847,46,NA,3,3,SA01-Library-10-10
12500001,13000000,9,184,0.359998,0.993444,1.12499358816388,3.34181206420995,TRUE,TRUE,163.556487731018,46,NA,3,3,SA01-Library-10-10
13000001,13500000,9,174,0.371538,0.992948,1.03150550567486,3.06410416861957,TRUE,TRUE,168.685478693747,46,NA,3,3,SA01-Library-10-10
13500001,14000000,9,168,0.380152,0.997316,0.973896138240623,2.89297458963463,TRUE,TRUE,172.502994316722,46,NA,3,3,SA01-Library-10-10
14000001,14500000,9,187,0.389328,0.999149,1.05913467926884,3.14617708584499,TRUE,TRUE,176.559226753951,46,NA,3,3,SA01-Library-10-10
14500001,15000000,9,186,0.386378,0.991752,1.06130248976571,3.15261660278765,TRUE,TRUE,175.256349432536,46,NA,3,3,SA01-Library-10-10
15000001,15500000,9,173,0.402172,0.995942,0.949407225875167,2.82022987033731,TRUE,TRUE,182.218962827598,46,NA,3,3,SA01-Library-10-10
15500001,16000000,9,164,0.372702,0.992686,0.969256341677708,2.87919199718916,TRUE,TRUE,169.201884938022,46,NA,3,3,SA01-Library-10-10
16000001,16500000,9,192,0.428574,0.993672,0.990776607510934,2.94311830285269,TRUE,TRUE,193.787377037847,46,NA,3,3,SA01-Library-10-10
16500001,17000000,9,192,0.396956,0.999081,1.06712290064998,3.16990622960541,TRUE,TRUE,179.923043431129,46,NA,3,3,SA01-Library-10-10
17000001,17500000,9,208,0.36978,0.990166,1.23879412502074,3.6798584415253,TRUE,TRUE,167.905219922252,46,NA,3,3,SA01-Library-10-10
17500001,18000000,9,166,0.39148,0.985085,0.935164015628519,2.77792017867675,TRUE,TRUE,177.508968721847,46,NA,3,3,SA01-Library-10-10
18000001,18500000,9,189,0.380326,0.994747,1.09514421770875,3.25314401548014,TRUE,TRUE,172.580009960171,46,NA,3,3,SA01-Library-10-10
18500001,19000000,9,183,0.40027,0.990685,1.00891950047055,2.99701206652387,TRUE,TRUE,181.382161723162,46,NA,3,3,SA01-Library-10-10
19000001,19500000,9,214,0.420642,0.997871,1.12441526330776,3.34009414065771,TRUE,TRUE,190.321144672532,46,NA,3,3,SA01-Library-10-10
19500001,20000000,9,162,0.39224,0.986022,0.91090946078614,2.70587162227866,TRUE,TRUE,177.844239163121,46,NA,3,3,SA01-Library-10-10
20000001,20500000,9,162,0.38658,0.99516,0.923889742884985,2.74442976498378,TRUE,TRUE,175.345598592891,46,NA,3,3,SA01-Library-10-10
20500001,21000000,9,160,0.372982,0.990302,0.944922361041728,2.80690750515726,TRUE,TRUE,169.326080741288,46,NA,3,3,SA01-Library-10-10
21000001,21500000,9,169,0.376602,0.994526,0.98870385309001,2.93696115155613,TRUE,TRUE,170.930860107222,46,NA,3,3,SA01-Library-10-10
21500001,22000000,9,159,0.387962,0.991372,0.903634663448285,2.68426171644089,TRUE,TRUE,175.956065467048,46,NA,3,3,SA01-Library-10-10
22000001,22500000,9,188,0.375198,0.991196,1.10387815701168,3.27908832666349,TRUE,TRUE,170.308651191122,46,NA,3,3,SA01-Library-10-10
22500001,23000000,9,156,0.358472,0.991968,0.957778025209238,2.84509546823581,TRUE,TRUE,162.876988084917,46,NA,3,3,SA01-Library-10-10
23000001,23500000,9,173,0.358268,0.996123,1.0627441160454,3.15689897750002,TRUE,TRUE,162.786128276818,46,NA,3,3,SA01-Library-10-10
23500001,24000000,9,158,0.385264,0.997229,0.904076040720611,2.68557283492996,TRUE,TRUE,174.764060635943,46,NA,3,3,SA01-Library-10-10
24000001,24500000,9,161,0.362992,0.993514,0.976415603911536,2.90045870408914,TRUE,TRUE,164.888802836652,46,NA,3,3,SA01-Library-10-10
24500001,25000000,9,191,0.351594,0.991545,1.19516419719639,3.55025501916092,TRUE,TRUE,159.81067743499,46,NA,3,3,SA01-Library-10-10
25000001,25500000,9,163,0.34721,0.994122,1.03260564547333,3.06737215209033,TRUE,TRUE,157.85309785449,46,NA,3,3,SA01-Library-10-10
25500001,26000000,9,168,0.36326,0.998271,1.01813241662977,3.02437918638248,TRUE,TRUE,165.008006086394,46,NA,3,3,SA01-Library-10-10
26000001,26500000,9,203,0.365136,0.99549,1.22405534891708,3.63607666328844,TRUE,TRUE,165.842173868684,46,NA,3,3,SA01-Library-10-10
26500001,27000000,9,183,0.38457,0.995519,1.04896731378695,3.11597475848411,TRUE,TRUE,174.457294898293,46,NA,3,3,SA01-Library-10-10
27000001,27500000,9,197,0.404246,0.998676,1.07573317703371,3.19548319804153,TRUE,TRUE,183.130914064787,46,NA,3,3,SA01-Library-10-10
27500001,28000000,9,181,0.386484,0.995791,1.0324969352025,3.06704922643246,TRUE,TRUE,175.303183795408,46,NA,3,3,SA01-Library-10-10
28000001,28500000,9,160,0.36481,0.983421,0.965616512859536,2.86837982547173,TRUE,TRUE,165.697249238399,46,NA,3,3,SA01-Library-10-10
28500001,29000000,9,145,0.354422,0.994798,0.900217606545255,2.67411129238267,TRUE,TRUE,161.072166269291,46,NA,3,3,SA01-Library-10-10
29000001,29500000,9,168,0.35364,0.995974,1.04527379351314,3.1050030954095,TRUE,TRUE,160.723440157584,46,NA,3,3,SA01-Library-10-10
29500001,30000000,9,169,0.348936,0.997129,1.06541190093019,3.16482367663299,TRUE,TRUE,158.624096325984,46,NA,3,3,SA01-Library-10-10
30000001,30500000,9,154,0.345748,0.994571,0.979645436955379,2.91005297657644,TRUE,TRUE,157.199731852591,46,NA,3,3,SA01-Library-10-10
30500001,31000000,9,162,0.345308,0.992973,1.03182713245631,3.06505956629447,TRUE,TRUE,157.003043343464,46,NA,3,3,SA01-Library-10-10
31000001,31500000,9,175,0.353888,0.99053,1.08807810724743,3.23215401746138,TRUE,TRUE,160.834041999712,46,NA,3,3,SA01-Library-10-10
31500001,32000000,9,185,0.362596,0.99417,1.12316813537865,3.33638952651327,TRUE,TRUE,164.712650023348,46,NA,3,3,SA01-Library-10-10
32000001,32500000,9,182,0.38453,0.991876,1.04334100436175,3.09926171326153,TRUE,TRUE,174.439612014804,46,NA,3,3,SA01-Library-10-10
32500001,33000000,9,190,0.411694,0.990876,1.0193059099895,3.02786506782044,TRUE,TRUE,186.401352271133,46,NA,3,3,SA01-Library-10-10
33000001,33500000,9,236,0.459664,0.996312,1.138465370041,3.38183021513722,TRUE,TRUE,207.296599624722,46,NA,3,3,SA01-Library-10-10
33500001,34000000,9,182,0.416398,0.998274,0.965705420240099,2.86864392631648,TRUE,TRUE,188.463268596701,46,NA,3,3,SA01-Library-10-10
34000001,34500000,9,204,0.452646,0.998722,0.998737633607543,2.96676666257051,TRUE,TRUE,204.257848243018,46,NA,3,3,SA01-Library-10-10
34500001,35000000,9,232,0.466724,0.988704,1.10293818952226,3.27629613768647,TRUE,TRUE,210.347236322002,46,NA,3,3,SA01-Library-10-10
35000001,35500000,9,203,0.429964,0.995747,1.04427103940724,3.10202439774956,TRUE,TRUE,194.393976601351,46,NA,3,3,SA01-Library-10-10
35500001,36000000,9,224,0.465428,0.998339,1.06774607509756,3.17175737961099,TRUE,TRUE,209.787706294807,46,NA,3,3,SA01-Library-10-10
36000001,36500000,9,201,0.431852,0.998023,1.02962074255018,3.0585054485784,TRUE,TRUE,195.217512326101,46,NA,3,3,SA01-Library-10-10
36500001,37000000,9,232,0.463778,0.998787,1.1096494692355,3.29623210509816,TRUE,TRUE,209.075033541752,46,NA,3,3,SA01-Library-10-10
37000001,37500000,9,192,0.415682,0.998423,1.02046454753707,3.03130681982264,TRUE,TRUE,188.149603495192,46,NA,3,3,SA01-Library-10-10
37500001,38000000,9,217,0.44661,0.999198,1.07617908677843,3.19680778031484,TRUE,TRUE,201.639302106859,46,NA,3,3,SA01-Library-10-10
38000001,38500000,9,226,0.463738,0.99673,1.08104099211309,3.21125015054109,TRUE,TRUE,209.057752341326,46,NA,3,3,SA01-Library-10-10
38500001,39000000,9,178,0.41651,0.926399,0.944235330488826,2.80486666953444,TRUE,TRUE,188.512327650195,46,NA,3,3,SA01-Library-10-10
39000001,39500000,9,177,0.389886,0.648005,1.00109982281814,2.97378358469785,TRUE,FALSE,176.805545226986,46,NA,3,3,SA01-Library-10-10
39500001,40000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
40000001,40500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
40500001,41000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
41000001,41500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
41500001,42000000,9,179,0.40088,0.65683,0.985408324672366,2.92717172987417,TRUE,FALSE,181.650586379524,46,NA,3,3,SA01-Library-10-10
42000001,42500000,9,176,0.380762,0.701721,1.01867783532191,3.02599936163024,TRUE,FALSE,172.772974828085,46,NA,3,3,SA01-Library-10-10
42500001,43000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
43000001,43500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
43500001,44000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
44000001,44500000,9,159,0.401536,0.73381,0.873918318767192,2.59598882297349,TRUE,FALSE,181.939200249625,46,NA,3,3,SA01-Library-10-10
44500001,45000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
45000001,45500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
45500001,46000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
46000001,46500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
46500001,47000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
47000001,47500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
47500001,48000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
48000001,48500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
48500001,49000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
49000001,49500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
49500001,50000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
50000001,50500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
50500001,51000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
51000001,51500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
51500001,52000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
52000001,52500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
52500001,53000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
53000001,53500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
53500001,54000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
54000001,54500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
54500001,55000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
55000001,55500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
55500001,56000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
56000001,56500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
56500001,57000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
57000001,57500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
57500001,58000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
58000001,58500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
58500001,59000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
59000001,59500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
59500001,60000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
60000001,60500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
60500001,61000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
61000001,61500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
61500001,62000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
62000001,62500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
62500001,63000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
63000001,63500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
63500001,64000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
64000001,64500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
64500001,65000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
65000001,65500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
65500001,66000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
66000001,66500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
66500001,67000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
67000001,67500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
67500001,68000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
68000001,68500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
68500001,69000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
69000001,69500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
69500001,70000000,9,163,0.383744,0.716031,0.936286011492082,2.78125308595044,TRUE,FALSE,174.092102198814,46,NA,3,3,SA01-Library-10-10
70000001,70500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
70500001,71000000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
71000001,71500000,9,197,0.404998,0.997654,1.07379513362211,3.18972620802668,TRUE,TRUE,183.461438622358,46,NA,3,3,SA01-Library-10-10
71500001,72000000,9,186,0.425386,0.998544,0.966760082972456,2.87177681941004,TRUE,TRUE,192.395200501156,46,NA,3,3,SA01-Library-10-10
72000001,72500000,9,179,0.402992,0.974928,0.98039437279939,2.91227770289058,TRUE,TRUE,182.579587323506,46,NA,3,3,SA01-Library-10-10
72500001,73000000,9,196,0.394062,0.993326,1.09713134584798,3.25904681249042,TRUE,TRUE,178.64770771681,46,NA,3,3,SA01-Library-10-10
73000001,73500000,9,166,0.407254,0.962349,0.899960293798399,2.67334694061146,TRUE,TRUE,184.452582123791,46,NA,3,3,SA01-Library-10-10
73500001,74000000,9,162,0.3712,0.996153,0.96122185683043,2.85532542703726,TRUE,TRUE,168.53549349594,46,NA,3,3,SA01-Library-10-10
74000001,74500000,9,168,0.388902,0.997879,0.95253673536471,2.82952613004692,TRUE,TRUE,176.371150594707,46,NA,3,3,SA01-Library-10-10
74500001,75000000,9,180,0.408508,0.998581,0.972955978969106,2.8901818309657,TRUE,TRUE,185.003231277451,46,NA,3,3,SA01-Library-10-10
75000001,75500000,9,191,0.395876,0.99554,1.0643797603776,3.16175768604701,TRUE,TRUE,179.447230312084,46,NA,3,3,SA01-Library-10-10
75500001,76000000,9,158,0.358752,0.998899,0.969315109160062,2.87936656696767,TRUE,TRUE,163.001689034757,46,NA,3,3,SA01-Library-10-10
76000001,76500000,9,134,0.348388,0.996039,0.84606990838017,2.51326465922753,TRUE,TRUE,158.379347466154,46,NA,3,3,SA01-Library-10-10
76500001,77000000,9,145,0.359542,0.995447,0.887645666524469,2.63676613657555,TRUE,TRUE,163.353470273493,46,NA,3,3,SA01-Library-10-10
77000001,77500000,9,179,0.38101,0.993585,1.03538396407442,3.07562519345611,TRUE,TRUE,172.882723908146,46,NA,3,3,SA01-Library-10-10
77500001,78000000,9,158,0.398444,0.995826,0.874966384662367,2.59910212005307,TRUE,TRUE,180.578365945989,46,NA,3,3,SA01-Library-10-10
78000001,78500000,9,172,0.387668,0.995949,0.97823863803719,2.90587405711753,TRUE,TRUE,175.826217971837,46,NA,3,3,SA01-Library-10-10
78500001,79000000,9,181,0.402588,0.992792,0.99231409180956,2.94768542539609,TRUE,TRUE,182.401924445044,46,NA,3,3,SA01-Library-10-10
79000001,79500000,9,191,0.414836,0.99318,1.01715366139871,3.02147177777724,TRUE,TRUE,187.778904258529,46,NA,3,3,SA01-Library-10-10
79500001,80000000,9,171,0.39269,0.99687,0.960443650612316,2.85301375259263,TRUE,TRUE,178.042720039829,46,NA,3,3,SA01-Library-10-10
80000001,80500000,9,194,0.406852,0.99413,1.05276858148323,3.12726648705962,TRUE,TRUE,184.276016032579,46,NA,3,3,SA01-Library-10-10
80500001,81000000,9,182,0.405212,0.997568,0.991525808267048,2.94534381609262,TRUE,TRUE,183.555484368171,46,NA,3,3,SA01-Library-10-10
81000001,81500000,9,169,0.392946,0.994042,0.948608850858096,2.81785828414172,TRUE,TRUE,178.155622148292,46,NA,3,3,SA01-Library-10-10
81500001,82000000,9,176,0.382698,0.990363,1.01365252560102,3.01107159597153,TRUE,TRUE,173.629518552865,46,NA,3,3,SA01-Library-10-10
82000001,82500000,9,163,0.391592,0.987782,0.918007916793286,2.72695770327639,TRUE,TRUE,177.558381598036,46,NA,3,3,SA01-Library-10-10
82500001,83000000,9,196,0.37855,0.995538,1.14090304603802,3.38907137201241,TRUE,TRUE,171.793738898886,46,NA,3,3,SA01-Library-10-10
83000001,83500000,9,163,0.361922,0.985802,0.991407063453034,2.94499108265822,TRUE,TRUE,164.412788660469,46,NA,3,3,SA01-Library-10-10
83500001,84000000,9,188,0.374696,0.996546,1.10532241072372,3.28337850620714,TRUE,TRUE,170.08611982897,46,NA,3,3,SA01-Library-10-10
84000001,84500000,9,163,0.419114,0.993247,0.859466645622774,2.55305988882653,TRUE,TRUE,189.652502316584,46,NA,3,3,SA01-Library-10-10
84500001,85000000,9,180,0.391674,0.969763,1.01354457115592,3.01075091550651,TRUE,TRUE,177.594557873971,46,NA,3,3,SA01-Library-10-10
85000001,85500000,9,170,0.383824,0.99054,0.976296240914781,2.90010413433268,TRUE,TRUE,174.127475734938,46,NA,3,3,SA01-Library-10-10
85500001,86000000,9,193,0.399368,0.986556,1.06638578140014,3.16771660467971,TRUE,TRUE,180.985158810534,46,NA,3,3,SA01-Library-10-10
86000001,86500000,9,218,0.403942,0.996444,1.19127455387359,3.53870076932488,TRUE,TRUE,182.997277404393,46,NA,3,3,SA01-Library-10-10
86500001,87000000,9,211,0.412016,0.999099,1.13110901850817,3.35997805121412,TRUE,TRUE,186.542584797255,46,NA,3,3,SA01-Library-10-10
87000001,87500000,9,195,0.409904,0.998928,1.05055598579157,3.12069393495496,TRUE,TRUE,185.616000134511,46,NA,3,3,SA01-Library-10-10
87500001,88000000,9,207,0.4086,0.992598,1.11865514650438,3.32298361840468,TRUE,TRUE,185.043621930174,46,NA,3,3,SA01-Library-10-10
88000001,88500000,9,164,0.395498,0.994634,0.914766820260963,2.71732997241024,TRUE,TRUE,179.280660784367,46,NA,3,3,SA01-Library-10-10
88500001,89000000,9,192,0.413604,0.989684,1.02542791119914,3.04605057368887,TRUE,TRUE,187.238905732022,46,NA,3,3,SA01-Library-10-10
89000001,89500000,9,214,0.411438,0.99496,1.14875238274471,3.41238795654983,TRUE,TRUE,186.28905864699,46,NA,3,3,SA01-Library-10-10
89500001,90000000,9,194,0.40638,0.995559,1.05395443500659,3.13078908456811,TRUE,TRUE,184.068678451728,46,NA,3,3,SA01-Library-10-10
90000001,90500000,9,202,0.444738,0.997532,1.00584460460185,2.98787803747845,TRUE,TRUE,200.826249975223,46,NA,3,3,SA01-Library-10-10
90500001,91000000,9,196,0.44598,0.989134,0.973353318676963,2.891362135141,TRUE,TRUE,201.365728393893,46,NA,3,3,SA01-Library-10-10
91000001,91500000,9,191,0.426346,0.99737,0.990589086580643,2.94256126882713,TRUE,TRUE,192.814561140888,46,NA,3,3,SA01-Library-10-10
91500001,92000000,9,193,0.43146,0.996414,0.989507320002768,2.93934786331208,TRUE,TRUE,195.046561150715,46,NA,3,3,SA01-Library-10-10
92000001,92500000,9,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,3,3,SA01-Library-10-10
