start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
91500001,92000000,7,139,0.376552,0.990784,0.813299704178018,4.83184045106674,TRUE,TRUE,170.908705961579,46,NA,6,6,SA01-Library-10-10
92000001,92500000,7,184,0.391828,0.998329,1.03567158937923,6.15295917836433,TRUE,TRUE,177.662496381008,46,NA,6,6,SA01-Library-10-10
92500001,93000000,7,162,0.374422,0.992494,0.953139401379168,5.66263271882532,TRUE,TRUE,169.964645009523,46,NA,6,6,SA01-Library-10-10
93000001,93500000,7,156,0.360326,0.9866,0.95294817453001,5.66149663378761,TRUE,TRUE,163.702501531039,46,NA,6,6,SA01-Library-10-10
93500001,94000000,7,168,0.370796,0.996204,0.997884234495281,5.92846325277981,TRUE,TRUE,168.356202245216,46,NA,6,6,SA01-Library-10-10
94000001,94500000,7,182,0.369426,0.999367,1.08496041505068,6.44578572243101,TRUE,TRUE,167.74805557445,46,NA,6,6,SA01-Library-10-10
94500001,95000000,7,157,0.371632,0.996407,0.930496157022625,5.52810845493676,TRUE,TRUE,168.727187979329,46,NA,6,6,SA01-Library-10-10
95000001,95500000,7,163,0.381174,0.993764,0.942440064680913,5.59906760550653,TRUE,TRUE,172.955295629529,46,NA,6,6,SA01-Library-10-10
95500001,96000000,7,198,0.391494,0.996805,1.11539778497988,6.62661514422037,TRUE,TRUE,177.515145418343,46,NA,6,6,SA01-Library-10-10
96000001,96500000,7,176,0.38126,0.982742,1.0173801468539,6.04428911313718,TRUE,TRUE,172.993350169309,46,NA,6,6,SA01-Library-10-10
96500001,97000000,7,193,0.399176,0.9961,1.06688401275089,6.33839321829854,TRUE,TRUE,180.900639332257,46,NA,6,6,SA01-Library-10-10
97000001,97500000,7,166,0.387484,0.983707,0.944550626078745,5.61160652060034,TRUE,TRUE,175.744947297469,46,NA,6,6,SA01-Library-10-10
97500001,98000000,7,229,0.470864,0.994214,1.07951043454013,6.41340720790171,TRUE,TRUE,212.133197302121,46,NA,6,6,SA01-Library-10-10
98000001,98500000,7,210,0.475876,0.999761,0.979969315233125,5.82203012471668,TRUE,TRUE,214.292423992932,46,NA,6,6,SA01-Library-10-10
98500001,99000000,7,220,0.465646,0.999329,1.04820884144783,6.22744340770697,TRUE,TRUE,209.881839668636,46,NA,6,6,SA01-Library-10-10
99000001,99500000,7,207,0.444318,0.986951,1.03167916193641,6.1292400348345,TRUE,TRUE,200.643773410594,46,NA,6,6,SA01-Library-10-10
99500001,100000000,7,201,0.48789,0.982812,0.915904369820286,5.44141816438897,TRUE,TRUE,219.455225483245,46,NA,6,6,SA01-Library-10-10
100000001,100500000,7,250,0.528194,0.996299,1.0564504524488,6.27640709134275,TRUE,TRUE,236.641481311795,46,NA,6,6,SA01-Library-10-10
100500001,101000000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
101000001,101500000,7,237,0.499906,0.99812,1.05520652297238,6.26901686516711,TRUE,TRUE,224.600582767819,46,NA,6,6,SA01-Library-10-10
101500001,102000000,7,232,0.491832,0.993854,1.04908429242077,6.23264449090208,TRUE,TRUE,221.14524226138,46,NA,6,6,SA01-Library-10-10
102000001,102500000,7,218,0.478192,0.80524,1.01259187100327,6.01584180788542,TRUE,FALSE,215.289107332065,46,NA,6,6,SA01-Library-10-10
102500001,103000000,7,162,0.394526,0.986037,0.905775547140388,5.38124249372907,TRUE,TRUE,178.852255960594,46,NA,6,6,SA01-Library-10-10
103000001,103500000,7,187,0.381106,0.996276,1.0813923837394,6.4245879303601,TRUE,TRUE,172.925205329598,46,NA,6,6,SA01-Library-10-10
103500001,104000000,7,149,0.381396,0.990158,0.861005274661091,5.11526082367624,TRUE,TRUE,173.053527527633,46,NA,6,6,SA01-Library-10-10
104000001,104500000,7,187,0.398398,0.98367,1.03567764649798,6.15299516390725,TRUE,TRUE,180.558111524679,46,NA,6,6,SA01-Library-10-10
104500001,105000000,7,213,0.407546,0.997109,1.15396604338869,6.85575044348282,TRUE,TRUE,184.580821264474,46,NA,6,6,SA01-Library-10-10
105000001,105500000,7,206,0.446108,0.997408,1.02273187565305,6.07608391099832,TRUE,TRUE,201.421315697687,46,NA,6,6,SA01-Library-10-10
105500001,106000000,7,175,0.422574,0.991892,0.915434030337846,5.43862386196231,TRUE,TRUE,191.166150919051,46,NA,6,6,SA01-Library-10-10
106000001,106500000,7,183,0.40185,0.998395,1.00506747090974,5.9711390979801,TRUE,TRUE,182.077328434834,46,NA,6,6,SA01-Library-10-10
106500001,107000000,7,174,0.391346,0.997706,0.980558745465518,5.825531949229,TRUE,TRUE,177.449847655373,46,NA,6,6,SA01-Library-10-10
107000001,107500000,7,177,0.384462,0.995893,1.014852680619,6.02927335261281,TRUE,TRUE,174.409550647332,46,NA,6,6,SA01-Library-10-10
107500001,108000000,7,174,0.401912,0.998295,0.955494805484742,5.6766262525466,TRUE,TRUE,182.104600675172,46,NA,6,6,SA01-Library-10-10
108000001,108500000,7,172,0.385998,0.993954,0.982360680486967,5.83623730480961,TRUE,TRUE,175.088440953009,46,NA,6,6,SA01-Library-10-10
108500001,109000000,7,163,0.358456,0.991141,1.00079903047901,5.94578015215705,TRUE,TRUE,162.869862016137,46,NA,6,6,SA01-Library-10-10
109000001,109500000,7,156,0.35073,0.994837,0.978516114994092,5.81339661401652,TRUE,TRUE,159.425069868105,46,NA,6,6,SA01-Library-10-10
109500001,110000000,7,188,0.357186,0.98881,1.15831928450862,6.88161319300611,TRUE,TRUE,162.304126776024,46,NA,6,6,SA01-Library-10-10
110000001,110500000,7,180,0.37048,0.980926,1.07005310662005,6.35722090982672,TRUE,TRUE,168.215950111637,46,NA,6,6,SA01-Library-10-10
110500001,111000000,7,182,0.35533,0.988872,1.12709561334935,6.69611232959361,TRUE,TRUE,161.476983713172,46,NA,6,6,SA01-Library-10-10
111000001,111500000,7,176,0.385404,0.990749,1.00671561216111,5.98093075968433,TRUE,TRUE,174.825936812663,46,NA,6,6,SA01-Library-10-10
111500001,112000000,7,166,0.38575,0.990541,0.948686091086482,5.63617545503583,TRUE,TRUE,174.9788487042,46,NA,6,6,SA01-Library-10-10
112000001,112500000,7,190,0.387166,0.996316,1.08197695029002,6.42806085957808,TRUE,TRUE,175.604480251701,46,NA,6,6,SA01-Library-10-10
112500001,113000000,7,156,0.367124,0.988716,0.935668834407964,5.55883950242443,TRUE,TRUE,166.725655769766,46,NA,6,6,SA01-Library-10-10
113000001,113500000,7,160,0.359684,0.970416,0.979092139386351,5.81681879398907,TRUE,TRUE,163.416693448566,46,NA,6,6,SA01-Library-10-10
113500001,114000000,7,163,0.358914,0.998422,0.999547242490596,5.93834323830167,TRUE,TRUE,163.073832902434,46,NA,6,6,SA01-Library-10-10
114000001,114500000,7,156,0.354436,0.997072,0.968472442824465,5.75372682535539,TRUE,TRUE,161.078408741337,46,NA,6,6,SA01-Library-10-10
114500001,115000000,7,180,0.360294,0.990479,1.09965127265664,6.53306459352454,TRUE,TRUE,163.688256882692,46,NA,6,6,SA01-Library-10-10
115000001,115500000,7,149,0.350648,0.997787,0.934822963851598,5.55381415746288,TRUE,TRUE,159.388467936324,46,NA,6,6,SA01-Library-10-10
115500001,116000000,7,165,0.360612,0.99688,1.00714273372356,5.98346830301841,TRUE,TRUE,163.8298073104,46,NA,6,6,SA01-Library-10-10
116000001,116500000,7,179,0.390814,0.988991,1.01007190812077,6.00087062502588,TRUE,TRUE,177.2151057374,46,NA,6,6,SA01-Library-10-10
116500001,117000000,7,205,0.395632,0.999426,1.14308202292791,6.7910881178205,TRUE,TRUE,179.3397113139,46,NA,6,6,SA01-Library-10-10
117000001,117500000,7,174,0.369476,0.992262,1.03713259607198,6.1616390674643,TRUE,TRUE,167.770254892196,46,NA,6,6,SA01-Library-10-10
117500001,118000000,7,174,0.37434,0.995689,1.02396134648262,6.08338823787465,TRUE,TRUE,169.928289380944,46,NA,6,6,SA01-Library-10-10
118000001,118500000,7,155,0.347278,0.997557,0.981736655609294,5.8325299523651,TRUE,TRUE,157.883480375705,46,NA,6,6,SA01-Library-10-10
118500001,119000000,7,148,0.343594,0.996162,0.947281128724046,5.62782852715651,TRUE,TRUE,156.236618161444,46,NA,6,6,SA01-Library-10-10
119000001,119500000,7,166,0.344074,0.990698,1.06103311410945,6.30363283588898,TRUE,TRUE,156.451290532367,46,NA,6,6,SA01-Library-10-10
119500001,120000000,7,162,0.350704,0.995207,1.0162253266295,6.03742828797604,TRUE,TRUE,159.413464469837,46,NA,6,6,SA01-Library-10-10
120000001,120500000,7,168,0.359164,0.999826,1.0295053821827,6.11632553739683,TRUE,TRUE,163.185159502339,46,NA,6,6,SA01-Library-10-10
120500001,121000000,7,154,0.368342,0.995841,0.920685368189365,5.46982223388209,TRUE,TRUE,167.26669644252,46,NA,6,6,SA01-Library-10-10
121000001,121500000,7,186,0.370592,0.997363,1.10539487795078,6.56718754260787,TRUE,TRUE,168.265661176949,46,NA,6,6,SA01-Library-10-10
121500001,122000000,7,166,0.37141,0.990008,0.984411422483226,5.84842083085951,TRUE,TRUE,168.628681269521,46,NA,6,6,SA01-Library-10-10
122000001,122500000,7,170,0.365482,0.995161,1.02412121837474,6.08433804207518,TRUE,TRUE,165.99597484152,46,NA,6,6,SA01-Library-10-10
122500001,123000000,7,175,0.366006,0.998377,1.0527653833081,6.25451397365497,TRUE,TRUE,166.228869959704,46,NA,6,6,SA01-Library-10-10
123000001,123500000,7,160,0.372936,0.991522,0.945036233003,5.61449152740395,TRUE,TRUE,169.305677827373,46,NA,6,6,SA01-Library-10-10
123500001,124000000,7,164,0.369644,0.992904,0.977092878005554,5.8049411159789,TRUE,TRUE,167.844842278205,46,NA,6,6,SA01-Library-10-10
124000001,124500000,7,185,0.362002,0.996619,1.12497305253723,6.68350212558253,TRUE,TRUE,164.448383525949,46,NA,6,6,SA01-Library-10-10
124500001,125000000,7,157,0.35954,0.993877,0.96111123683368,5.70999365701389,TRUE,TRUE,163.352579787982,46,NA,6,6,SA01-Library-10-10
125000001,125500000,7,149,0.346778,0.997854,0.945071278839363,5.6146997358773,TRUE,TRUE,157.66006579206,46,NA,6,6,SA01-Library-10-10
125500001,126000000,7,126,0.350412,0.996189,0.791044268734611,4.69962017276202,TRUE,TRUE,159.283121033865,46,NA,6,6,SA01-Library-10-10
126000001,126500000,7,170,0.363392,0.993526,1.02988661414017,6.11859044906945,TRUE,TRUE,165.066714787753,46,NA,6,6,SA01-Library-10-10
126500001,127000000,7,165,0.3858,0.997469,0.94285205391706,5.60151524718941,TRUE,TRUE,175.000944543219,46,NA,6,6,SA01-Library-10-10
127000001,127500000,7,196,0.406312,0.998471,1.06499278516175,6.32715737261896,TRUE,TRUE,184.038805455599,46,NA,6,6,SA01-Library-10-10
127500001,128000000,7,210,0.46046,0.990769,1.01136159519935,6.00853269862984,TRUE,TRUE,207.640868505203,46,NA,6,6,SA01-Library-10-10
128000001,128500000,7,198,0.466204,0.984274,0.942306301497948,5.5982729140109,TRUE,TRUE,210.122759112665,46,NA,6,6,SA01-Library-10-10
128500001,129000000,7,206,0.444164,0.999093,1.02703771648325,6.1016650538321,TRUE,TRUE,200.576859733426,46,NA,6,6,SA01-Library-10-10
129000001,129500000,7,201,0.443988,0.998913,1.00249184921263,5.95583724426147,TRUE,TRUE,200.500383277797,46,NA,6,6,SA01-Library-10-10
129500001,130000000,7,228,0.436148,0.998617,1.15683354185675,6.87278634675463,TRUE,TRUE,197.089720993094,46,NA,6,6,SA01-Library-10-10
130000001,130500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
130500001,131000000,7,169,0.419706,0.999288,0.889887750874787,5.28685257045715,TRUE,TRUE,189.911592595659,46,NA,6,6,SA01-Library-10-10
131000001,131500000,7,196,0.429112,0.999582,1.01019372742533,6.00159435754471,TRUE,TRUE,194.022190673807,46,NA,6,6,SA01-Library-10-10
131500001,132000000,7,220,0.45696,0.997402,1.06730563473766,6.34089808847155,TRUE,TRUE,206.126523499593,46,NA,6,6,SA01-Library-10-10
132000001,132500000,7,205,0.455472,0.996793,0.997653130298009,5.92709025509758,TRUE,TRUE,205.482240043455,46,NA,6,6,SA01-Library-10-10
132500001,133000000,7,167,0.397816,0.997786,0.926224674493687,5.50273143590758,TRUE,TRUE,180.301825894769,46,NA,6,6,SA01-Library-10-10
133000001,133500000,7,176,0.376294,0.996901,1.03047883834686,6.12210887267555,TRUE,TRUE,170.794385532794,46,NA,6,6,SA01-Library-10-10
133500001,134000000,7,187,0.397778,0.992527,1.03724605838672,6.16231315083015,TRUE,TRUE,180.28509097528,46,NA,6,6,SA01-Library-10-10
134000001,134500000,7,205,0.422318,0.998913,1.07299388772386,6.37469218766209,TRUE,TRUE,191.054210415743,46,NA,6,6,SA01-Library-10-10
134500001,135000000,7,186,0.408032,0.998594,1.00652489823105,5.97979772191595,TRUE,TRUE,184.794236413716,46,NA,6,6,SA01-Library-10-10
135000001,135500000,7,199,0.413232,0.999405,1.06373984529195,6.31971361539818,TRUE,TRUE,187.075816404511,46,NA,6,6,SA01-Library-10-10
135500001,136000000,7,184,0.394414,0.994362,1.02906617117339,6.11371617025892,TRUE,TRUE,178.802884745686,46,NA,6,6,SA01-Library-10-10
136000001,136500000,7,154,0.36686,0.984949,0.924323359356379,5.4914356597706,TRUE,TRUE,166.608361068828,46,NA,6,6,SA01-Library-10-10
136500001,137000000,7,169,0.366838,0.987398,1.01441437136104,6.02666934280952,TRUE,TRUE,166.598586111564,46,NA,6,6,SA01-Library-10-10
137000001,137500000,7,175,0.388546,0.995546,0.993110867537681,5.90010452175478,TRUE,TRUE,176.213961321252,46,NA,6,6,SA01-Library-10-10
137500001,138000000,7,187,0.414448,0.999532,0.996754627983058,5.92175222311693,TRUE,TRUE,187.608860546147,46,NA,6,6,SA01-Library-10-10
138000001,138500000,7,174,0.426416,0.997677,0.902278400980889,5.36046583269015,TRUE,TRUE,192.84513495041,46,NA,6,6,SA01-Library-10-10
138500001,139000000,7,200,0.422066,0.99618,1.04742745840023,6.22280118516861,TRUE,TRUE,190.944010867795,46,NA,6,6,SA01-Library-10-10
139000001,139500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
139500001,140000000,7,182,0.441692,0.99941,0.912269940327264,5.41982589852349,TRUE,TRUE,199.502353365617,46,NA,6,6,SA01-Library-10-10
140000001,140500000,7,202,0.454218,0.99228,0.985658871336214,5.85583196576776,TRUE,TRUE,204.939057390269,46,NA,6,6,SA01-Library-10-10
140500001,141000000,7,188,0.41302,0.987191,1.00543972209958,5.97335065461511,TRUE,TRUE,186.98286517606,46,NA,6,6,SA01-Library-10-10
141000001,141500000,7,203,0.42089,0.997497,1.06601052311101,6.33320378744804,TRUE,TRUE,190.429639857186,46,NA,6,6,SA01-Library-10-10
141500001,142000000,7,181,0.392854,0.981191,1.01619712151311,6.0372607204464,TRUE,TRUE,178.115048909499,46,NA,6,6,SA01-Library-10-10
142000001,142500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
142500001,143000000,7,187,0.420936,0.997892,0.981886230518493,5.83341858184943,TRUE,TRUE,190.449763106723,46,NA,6,6,SA01-Library-10-10
143000001,143500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
143500001,144000000,7,196,0.38994,0.963274,1.10841309036202,6.58511884240258,TRUE,TRUE,176.82938040364,46,NA,6,6,SA01-Library-10-10
144000001,144500000,7,163,0.391856,0.99543,0.917406157165484,5.4503403326944,TRUE,TRUE,177.674848513795,46,NA,6,6,SA01-Library-10-10
144500001,145000000,7,187,0.373296,0.995751,1.1034704428424,6.55575440995784,TRUE,TRUE,169.465345640171,46,NA,6,6,SA01-Library-10-10
145000001,145500000,7,175,0.35899,0.992108,1.07291087206732,6.37419898889995,TRUE,TRUE,163.107677027081,46,NA,6,6,SA01-Library-10-10
145500001,146000000,7,142,0.359376,0.990778,0.869674082424273,5.16676249741039,TRUE,TRUE,163.279558250334,46,NA,6,6,SA01-Library-10-10
146000001,146500000,7,151,0.357732,0.995696,0.928959950584091,5.51898180165905,TRUE,TRUE,162.547373441727,46,NA,6,6,SA01-Library-10-10
146500001,147000000,7,138,0.360712,0.989388,0.842108770987142,5.00299607014629,TRUE,TRUE,163.874317373791,46,NA,6,6,SA01-Library-10-10
147000001,147500000,7,188,0.372676,0.995724,1.11117447191972,6.60152430159897,TRUE,TRUE,169.190351966241,46,NA,6,6,SA01-Library-10-10
147500001,148000000,7,193,0.401446,0.989427,1.06102483185949,6.30358363076795,TRUE,TRUE,181.899607063634,46,NA,6,6,SA01-Library-10-10
148000001,148500000,7,193,0.427322,0.997076,0.998753931071064,5.933630148911,TRUE,TRUE,193.240791345899,46,NA,6,6,SA01-Library-10-10
148500001,149000000,7,238,0.46175,0.997237,1.1431391751312,6.79142766095116,TRUE,TRUE,208.198621110754,46,NA,6,6,SA01-Library-10-10
149000001,149500000,7,208,0.4601,0.996904,1.0024812424737,5.95577422927457,TRUE,TRUE,207.485178961298,46,NA,6,6,SA01-Library-10-10
149500001,150000000,7,184,0.447574,0.995211,0.910630450872315,5.41008563742807,TRUE,TRUE,202.05781590517,46,NA,6,6,SA01-Library-10-10
150000001,150500000,7,200,0.438038,0.99233,1.01054683947677,6.00369220792529,TRUE,TRUE,197.912647080816,46,NA,6,6,SA01-Library-10-10
150500001,151000000,7,256,0.523254,0.999916,1.09147004010426,6.48445962024946,TRUE,TRUE,234.546062277208,46,NA,6,6,SA01-Library-10-10
151000001,151500000,7,213,0.476534,0.999408,0.99265684944573,5.89740718524902,TRUE,TRUE,214.575661386846,46,NA,6,6,SA01-Library-10-10
151500001,152000000,7,207,0.427546,0.996457,1.07066050201587,6.36082946596934,TRUE,TRUE,193.338597632261,46,NA,6,6,SA01-Library-10-10
152000001,152500000,7,213,0.439922,0.996279,1.07179243102614,6.36755429367,TRUE,TRUE,198.7325099843,46,NA,6,6,SA01-Library-10-10
152500001,153000000,7,182,0.434734,0.997267,0.926332378230464,5.50337130737122,TRUE,TRUE,196.473754213004,46,NA,6,6,SA01-Library-10-10
153000001,153500000,7,174,0.408888,0.9971,0.939676772904879,5.58265079763983,TRUE,TRUE,185.17005529689,46,NA,6,6,SA01-Library-10-10
153500001,154000000,7,197,0.432798,0.99489,1.00700310530796,5.98263876598163,TRUE,TRUE,195.629982630247,46,NA,6,6,SA01-Library-10-10
154000001,154500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
154500001,155000000,7,202,0.45655,0.99848,0.980825220533094,5.82711508642198,TRUE,TRUE,205.949027177553,46,NA,6,6,SA01-Library-10-10
155000001,155500000,7,213,0.490114,0.99718,0.966385472752762,5.74132806711066,TRUE,TRUE,220.408942399834,46,NA,6,6,SA01-Library-10-10
155500001,156000000,7,231,0.482068,0.99708,1.06473393142131,6.32561951398268,TRUE,TRUE,216.955610395208,46,NA,6,6,SA01-Library-10-10
156000001,156500000,7,202,0.433762,0.99846,1.03034843107208,6.12133411874142,TRUE,TRUE,196.050184489357,46,NA,6,6,SA01-Library-10-10
156500001,157000000,7,195,0.436974,0.994972,0.987594666974209,5.86733259170014,TRUE,TRUE,197.44942588384,46,NA,6,6,SA01-Library-10-10
157000001,157500000,7,225,0.501116,0.99633,0.999477158029455,5.93792686419924,TRUE,TRUE,225.117700982386,46,NA,6,6,SA01-Library-10-10
157500001,158000000,7,260,0.514916,0.990475,1.12553000540068,6.68681100097142,TRUE,FALSE,231.002282260296,46,NA,6,6,SA01-Library-10-10
158000001,158500000,7,205,0.491328,0.989627,0.927898750583464,5.51267717734484,TRUE,TRUE,220.929276896963,46,NA,6,6,SA01-Library-10-10
158500001,159000000,7,226,0.467496,0.993813,1.07271469966694,6.37303352217883,TRUE,TRUE,210.680435413227,46,NA,6,6,SA01-Library-10-10
159000001,159500000,7,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
1,500000,8,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
500001,1000000,8,222,0.48372,0.982734,1.0199144447732,6.05934546092465,TRUE,TRUE,217.665316083807,46,NA,6,6,SA01-Library-10-10
1000001,1500000,8,223,0.482222,0.978849,1.02754661705102,6.10468844894248,TRUE,TRUE,217.021784023769,46,NA,6,6,SA01-Library-10-10
1500001,2000000,8,210,0.481876,0.988427,0.968308177127121,5.75275091741264,TRUE,TRUE,216.873103997789,46,NA,6,6,SA01-Library-10-10
2000001,2500000,8,195,0.434762,0.992477,0.992437352367785,5.89610314584674,TRUE,TRUE,196.485954035047,46,NA,6,6,SA01-Library-10-10
2500001,3000000,8,173,0.392806,0.997661,0.971397782777009,5.77110636680022,TRUE,TRUE,178.093879837189,46,NA,6,6,SA01-Library-10-10
3000001,3500000,8,195,0.391906,0.997302,1.09737420182133,6.51953644035356,TRUE,TRUE,177.696905646548,46,NA,6,6,SA01-Library-10-10
3500001,4000000,8,205,0.385054,0.998495,1.1736333811516,6.97259474783881,TRUE,TRUE,174.671241711657,46,NA,6,6,SA01-Library-10-10
4000001,4500000,8,174,0.379416,0.999101,1.01058685832276,6.00392996121337,TRUE,TRUE,172.177184540854,46,NA,6,6,SA01-Library-10-10
4500001,5000000,8,171,0.377314,0.996171,0.998561716381938,5.93248819508336,TRUE,TRUE,171.246300749021,46,NA,6,6,SA01-Library-10-10
5000001,5500000,8,183,0.378724,0.997056,1.06475335410578,6.32573490479372,TRUE,TRUE,171.870789882311,46,NA,6,6,SA01-Library-10-10
5500001,6000000,8,185,0.385728,0.997916,1.05732939158914,6.28162889785576,TRUE,TRUE,174.96912643462,46,NA,6,6,SA01-Library-10-10
6000001,6500000,8,197,0.425046,0.998398,1.02472527403733,6.0879267567522,TRUE,TRUE,192.24664892263,46,NA,6,6,SA01-Library-10-10
6500001,7000000,8,191,0.447466,0.952877,0.94549337458307,5.61720742065598,TRUE,TRUE,202.010934327514,46,NA,6,6,SA01-Library-10-10
7000001,7500000,8,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
7500001,8000000,8,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
8000001,8500000,8,179,0.432144,0.990452,0.916328269658731,5.44393656735417,TRUE,TRUE,195.3448408469,46,NA,6,6,SA01-Library-10-10
8500001,9000000,8,219,0.428854,0.999439,1.12939231428804,6.70975710585819,TRUE,TRUE,193.909589457456,46,NA,6,6,SA01-Library-10-10
9000001,9500000,8,174,0.420634,0.997748,0.9142609991631,5.43165484494266,TRUE,TRUE,190.317644698042,46,NA,6,6,SA01-Library-10-10
9500001,10000000,8,165,0.414686,0.991705,0.879000667783517,5.22217204960575,TRUE,TRUE,187.71316797297,46,NA,6,6,SA01-Library-10-10
10000001,10500000,8,181,0.452454,0.99888,0.886496054141399,5.26670238794762,TRUE,TRUE,204.174625656179,46,NA,6,6,SA01-Library-10-10
10500001,11000000,8,236,0.467816,0.993411,1.11944620569309,6.65066694562217,TRUE,TRUE,210.818526874978,46,NA,6,6,SA01-Library-10-10
11000001,11500000,8,223,0.451126,0.998177,1.09529092541499,6.50715962629695,TRUE,TRUE,203.598874806262,46,NA,6,6,SA01-Library-10-10
11500001,12000000,8,176,0.452816,0.940845,0.861345281035612,5.11728081279659,TRUE,TRUE,204.331531007393,46,NA,6,6,SA01-Library-10-10
12000001,12500000,8,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,6,6,SA01-Library-10-10
12500001,13000000,8,204,0.42219,0.996284,1.06807268565727,6.34545516336336,TRUE,TRUE,190.998237048317,46,NA,6,6,SA01-Library-10-10
