start,end,chr,reads,gc,map,cor_gc,copy,valid,ideal,modal_curve,modal_quantile,cor_map,multiplier,state,cell_id
50000001,50500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
50500001,51000000,X,186,0.399118,0.989734,1.02833387972597,4.07291040169432,TRUE,TRUE,180.875106487365,46,NA,4,4,SA01-Library-10-10
51000001,51500000,X,169,0.399932,0.983229,0.932499157295632,3.6933388972195,TRUE,TRUE,181.233407749259,46,NA,4,4,SA01-Library-10-10
51500001,52000000,X,186,0.39712,0.987058,1.03336040966263,4.09281892213409,TRUE,TRUE,179.995283601706,46,NA,4,4,SA01-Library-10-10
52000001,52500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
52500001,53000000,X,205,0.441718,0.909293,1.02749857424566,4.06960201669756,TRUE,TRUE,199.513658839382,46,NA,4,4,SA01-Library-10-10
53000001,53500000,X,189,0.459476,0.995656,0.912094907653902,3.61252401574665,TRUE,TRUE,207.215278162387,46,NA,4,4,SA01-Library-10-10
53500001,54000000,X,208,0.420976,0.987819,1.09205119298557,4.3252748458301,TRUE,TRUE,190.467261366518,46,NA,4,4,SA01-Library-10-10
54000001,54500000,X,203,0.428516,0.988209,1.04767672070176,4.14952137383269,TRUE,TRUE,193.762060365362,46,NA,4,4,SA01-Library-10-10
54500001,55000000,X,195,0.420034,0.979263,1.02601811739076,4.06373838792631,TRUE,TRUE,190.055123486416,46,NA,4,4,SA01-Library-10-10
55000001,55500000,X,174,0.398074,0.986606,0.964440724886398,3.81984950379556,TRUE,TRUE,180.415442349239,46,NA,4,4,SA01-Library-10-10
55500001,56000000,X,190,0.394008,0.99169,1.06368744155449,4.21293485537339,TRUE,TRUE,178.623900760106,46,NA,4,4,SA01-Library-10-10
56000001,56500000,X,169,0.388262,0.987037,0.95974439252334,3.80124879316216,TRUE,TRUE,176.088551614945,46,NA,4,4,SA01-Library-10-10
56500001,57000000,X,179,0.40026,0.968524,0.986890559714714,3.90876631145042,TRUE,TRUE,181.377760925937,46,NA,4,4,SA01-Library-10-10
57000001,57500000,X,170,0.384104,0.991341,0.975602607902856,3.86405824799482,TRUE,TRUE,174.251276721605,46,NA,4,4,SA01-Library-10-10
57500001,58000000,X,178,0.38466,0.992343,1.02007437226221,4.04019706361875,TRUE,TRUE,174.497080644475,46,NA,4,4,SA01-Library-10-10
58000001,58500000,X,198,0.412426,0.992901,1.06039770393655,4.19990522868588,TRUE,TRUE,186.722396007609,46,NA,4,4,SA01-Library-10-10
58500001,59000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
59000001,59500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
59500001,60000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
60000001,60500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
60500001,61000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
61000001,61500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
61500001,62000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
62000001,62500000,X,170,0.378434,0.991012,0.989854749006988,3.92050654255543,TRUE,TRUE,171.742369444145,46,NA,4,4,SA01-Library-10-10
62500001,63000000,X,176,0.388754,0.989715,0.998265489908987,3.95381886920447,TRUE,TRUE,176.305804196483,46,NA,4,4,SA01-Library-10-10
63000001,63500000,X,201,0.404036,0.972761,1.09812902541524,4.34934724819921,TRUE,TRUE,183.038600517818,46,NA,4,4,SA01-Library-10-10
63500001,64000000,X,180,0.388594,0.982454,1.02136261436652,4.04529938959479,TRUE,TRUE,176.23515631776,46,NA,4,4,SA01-Library-10-10
64000001,64500000,X,187,0.385182,0.986139,1.07023599584035,4.23887164049036,TRUE,TRUE,174.727817721331,46,NA,4,4,SA01-Library-10-10
64500001,65000000,X,171,0.419124,0.992684,0.901628249456778,3.57106884064982,TRUE,TRUE,189.656879210502,46,NA,4,4,SA01-Library-10-10
65000001,65500000,X,190,0.393674,0.977926,1.06456507560051,4.21641089064308,TRUE,TRUE,178.476642109288,46,NA,4,4,SA01-Library-10-10
65500001,66000000,X,184,0.380174,0.989728,1.06658794234368,4.22442283614241,TRUE,TRUE,172.512732138792,46,NA,4,4,SA01-Library-10-10
66000001,66500000,X,172,0.377298,0.986264,1.00444283225741,3.97828539938668,TRUE,TRUE,171.23921290119,46,NA,4,4,SA01-Library-10-10
66500001,67000000,X,193,0.382682,0.993222,1.11160745230865,4.40273110160999,TRUE,TRUE,173.622441626464,46,NA,4,4,SA01-Library-10-10
67000001,67500000,X,196,0.3848,0.986004,1.12282973920009,4.44717908675576,TRUE,TRUE,174.558967541804,46,NA,4,4,SA01-Library-10-10
67500001,68000000,X,214,0.428296,0.991445,1.10499503969575,4.37654139353724,TRUE,TRUE,193.666027730697,46,NA,4,4,SA01-Library-10-10
68000001,68500000,X,238,0.479226,0.998675,1.10321111820995,4.36947583582436,TRUE,TRUE,215.733866411874,46,NA,4,4,SA01-Library-10-10
68500001,69000000,X,195,0.421488,0.987377,1.02259558042169,4.05018278434627,TRUE,TRUE,190.691221176203,46,NA,4,4,SA01-Library-10-10
69000001,69500000,X,196,0.4122,0.97737,1.05024408875162,4.15968991951748,TRUE,TRUE,186.623283195983,46,NA,4,4,SA01-Library-10-10
69500001,70000000,X,203,0.408938,0.982021,1.09615963490855,4.3415471054267,TRUE,TRUE,185.192004462867,46,NA,4,4,SA01-Library-10-10
70000001,70500000,X,202,0.438672,0.993798,1.01923119743832,4.03685751060162,TRUE,TRUE,198.188595980672,46,NA,4,4,SA01-Library-10-10
70500001,71000000,X,197,0.44971,0.985661,0.970516375195204,3.84391326346318,TRUE,TRUE,202.984725487374,46,NA,4,4,SA01-Library-10-10
71000001,71500000,X,185,0.445518,0.993387,0.919642733040016,3.64241860264236,TRUE,TRUE,201.165075690268,46,NA,4,4,SA01-Library-10-10
71500001,72000000,X,189,0.401428,0.991817,1.03907991488289,4.11547210196551,TRUE,TRUE,181.891688303205,46,NA,4,4,SA01-Library-10-10
72000001,72500000,X,166,0.408944,0.982544,0.89635424376546,3.55018014577915,TRUE,TRUE,185.194638341485,46,NA,4,4,SA01-Library-10-10
72500001,73000000,X,160,0.381912,0.980613,0.923351303070101,3.65710709414181,TRUE,TRUE,173.281826178192,46,NA,4,4,SA01-Library-10-10
73000001,73500000,X,200,0.401044,0.993885,1.10057769621478,4.35904567102316,TRUE,TRUE,181.722744961906,46,NA,4,4,SA01-Library-10-10
73500001,74000000,X,173,0.41472,0.993602,0.921545730643837,3.64995578379317,TRUE,TRUE,187.728068447709,46,NA,4,4,SA01-Library-10-10
74000001,74500000,X,178,0.38683,0.981989,1.01449908232344,4.01811507562658,TRUE,TRUE,175.456048311387,46,NA,4,4,SA01-Library-10-10
74500001,75000000,X,171,0.390904,0.983003,0.96471283415992,3.82092724392684,TRUE,TRUE,177.254820237681,46,NA,4,4,SA01-Library-10-10
75000001,75500000,X,186,0.389452,0.982381,1.05314433803574,4.17117690415322,TRUE,TRUE,176.613967603829,46,NA,4,4,SA01-Library-10-10
75500001,76000000,X,179,0.37903,0.98183,1.0406596538872,4.12172895642634,TRUE,TRUE,172.006284025116,46,NA,4,4,SA01-Library-10-10
76000001,76500000,X,184,0.394172,0.982071,1.02968052878655,4.07824405944342,TRUE,TRUE,178.69620222579,46,NA,4,4,SA01-Library-10-10
76500001,77000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
77000001,77500000,X,187,0.400728,0.991803,1.02982809146801,4.07882850929194,TRUE,TRUE,181.58370464864,46,NA,4,4,SA01-Library-10-10
77500001,78000000,X,184,0.371308,0.991442,1.091447787249,4.3228849435334,TRUE,TRUE,168.583419334949,46,NA,4,4,SA01-Library-10-10
78000001,78500000,X,170,0.368456,0.992098,1.01603344956009,4.02419222663886,TRUE,TRUE,167.317326091582,46,NA,4,4,SA01-Library-10-10
78500001,79000000,X,173,0.365322,0.996224,1.04264065871132,4.12957509989495,TRUE,TRUE,165.924854890873,46,NA,4,4,SA01-Library-10-10
79000001,79500000,X,167,0.37193,0.983128,0.988988425891029,3.91707530635892,TRUE,TRUE,168.859407883911,46,NA,4,4,SA01-Library-10-10
79500001,80000000,X,177,0.370928,0.98643,1.05097661216497,4.16259121674064,TRUE,TRUE,168.414784830832,46,NA,4,4,SA01-Library-10-10
80000001,80500000,X,208,0.373608,0.991705,1.22638825899371,4.85734214835199,TRUE,TRUE,169.603711120547,46,NA,4,4,SA01-Library-10-10
80500001,81000000,X,172,0.358594,0.995141,1.05565950441353,4.18113869526411,TRUE,TRUE,162.93132329212,46,NA,4,4,SA01-Library-10-10
81000001,81500000,X,179,0.365944,0.982257,1.07700711922745,4.26568995253685,TRUE,TRUE,166.201315482853,46,NA,4,4,SA01-Library-10-10
81500001,82000000,X,165,0.358444,0.993241,1.01311201844497,4.01262134736398,TRUE,TRUE,162.864517443253,46,NA,4,4,SA01-Library-10-10
82000001,82500000,X,167,0.361882,0.985214,1.01584603680387,4.02344994304863,TRUE,TRUE,164.394990923455,46,NA,4,4,SA01-Library-10-10
82500001,83000000,X,163,0.364106,0.983845,0.985583649081376,3.903590045242,TRUE,TRUE,165.384237199882,46,NA,4,4,SA01-Library-10-10
83000001,83500000,X,148,0.35762,0.991758,0.91078335620036,3.60732936869397,TRUE,TRUE,162.497479771075,46,NA,4,4,SA01-Library-10-10
83500001,84000000,X,163,0.358646,0.993936,1.00027932961547,3.96179506142142,TRUE,TRUE,162.954481987207,46,NA,4,4,SA01-Library-10-10
84000001,84500000,X,175,0.373214,0.992825,1.03288116206609,4.09092077158261,TRUE,TRUE,169.42897830564,46,NA,4,4,SA01-Library-10-10
84500001,85000000,X,191,0.36535,0.990285,1.15103716111347,4.55889990465454,TRUE,TRUE,165.937301116528,46,NA,4,4,SA01-Library-10-10
85000001,85500000,X,195,0.372382,0.994223,1.15343709518712,4.5684052964778,TRUE,TRUE,169.059934706163,46,NA,4,4,SA01-Library-10-10
85500001,86000000,X,199,0.359218,0.97503,1.21929397297843,4.8292438897281,TRUE,TRUE,163.209205007299,46,NA,4,4,SA01-Library-10-10
86000001,86500000,X,132,0.355698,0.991742,0.816624389289505,3.23439501020895,TRUE,TRUE,161.641020928661,46,NA,4,4,SA01-Library-10-10
86500001,87000000,X,157,0.362504,0.991752,0.953412020858322,3.77616824011384,TRUE,TRUE,164.671722786397,46,NA,4,4,SA01-Library-10-10
87000001,87500000,X,161,0.3615,0.979613,0.980362234286517,3.88290964654191,TRUE,TRUE,164.225012316159,46,NA,4,4,SA01-Library-10-10
87500001,88000000,X,159,0.356218,0.997672,0.982252832656075,3.89039771818538,TRUE,TRUE,161.872783374983,46,NA,4,4,SA01-Library-10-10
88000001,88500000,X,170,0.354962,0.987444,1.05385229012754,4.17398088202017,TRUE,TRUE,161.31292932848,46,NA,4,4,SA01-Library-10-10
88500001,89000000,X,151,0.355888,0.873566,0.933679638739784,3.69801441676397,TRUE,FALSE,161.725707335558,46,NA,4,4,SA01-Library-10-10
89000001,89500000,X,162,0.35946,0.901756,0.991936171527508,3.92875040926184,TRUE,TRUE,163.316959951699,46,NA,4,4,SA01-Library-10-10
89500001,90000000,X,182,0.3556,0.894831,1.12625617087174,4.46075011604044,TRUE,FALSE,161.597338782285,46,NA,4,4,SA01-Library-10-10
90000001,90500000,X,166,0.363758,0.920815,1.00466329325025,3.97915857675506,TRUE,TRUE,165.229486451091,46,NA,4,4,SA01-Library-10-10
90500001,91000000,X,180,0.362098,0.932201,1.09428415310001,4.33411890577598,TRUE,TRUE,164.491096293477,46,NA,4,4,SA01-Library-10-10
91000001,91500000,X,157,0.362756,0.893232,0.952763414382193,3.77359931175768,TRUE,FALSE,164.783825270836,46,NA,4,4,SA01-Library-10-10
91500001,92000000,X,154,0.357554,0.888658,0.947878515370022,3.75425174732345,TRUE,FALSE,162.468077399015,46,NA,4,4,SA01-Library-10-10
92000001,92500000,X,179,0.363042,0.92616,1.08543367872134,4.29906493170441,TRUE,TRUE,164.911042939874,46,NA,4,4,SA01-Library-10-10
92500001,93000000,X,158,0.36414,0.995176,0.955263696940258,3.78350215269163,TRUE,TRUE,165.399355702597,46,NA,4,4,SA01-Library-10-10
93000001,93500000,X,172,0.362722,0.994836,1.04388757793488,4.13451375880317,TRUE,TRUE,164.76870080231,46,NA,4,4,SA01-Library-10-10
93500001,94000000,X,171,0.35849,0.99707,1.04982039404304,4.15801179666293,TRUE,TRUE,162.885004873499,46,NA,4,4,SA01-Library-10-10
94000001,94500000,X,176,0.357678,0.994207,1.08292153041251,4.28911509422523,TRUE,TRUE,162.523317763345,46,NA,4,4,SA01-Library-10-10
94500001,95000000,X,174,0.359402,0.990046,1.06558142260969,4.22043632478175,TRUE,TRUE,163.291135063016,46,NA,4,4,SA01-Library-10-10
95000001,95500000,X,171,0.364572,0.979381,1.032662094396,4.09005311273194,TRUE,TRUE,165.591436858169,46,NA,4,4,SA01-Library-10-10
95500001,96000000,X,182,0.379052,0.994671,1.05804095882756,4.19057089490793,TRUE,TRUE,172.016024976649,46,NA,4,4,SA01-Library-10-10
96000001,96500000,X,164,0.360526,0.996747,1.00127279085257,3.96572985214069,TRUE,TRUE,163.791527641889,46,NA,4,4,SA01-Library-10-10
96500001,97000000,X,186,0.383252,0.989727,1.06973685215424,4.23689468772123,TRUE,TRUE,173.874537112032,46,NA,4,4,SA01-Library-10-10
97000001,97500000,X,185,0.372044,0.998238,1.09525792249764,4.33797570324872,TRUE,TRUE,168.90998567545,46,NA,4,4,SA01-Library-10-10
97500001,98000000,X,160,0.370122,0.978497,0.952057697193141,3.77080418564484,TRUE,TRUE,168.057041576065,46,NA,4,4,SA01-Library-10-10
98000001,98500000,X,191,0.35862,0.995907,1.17218974779253,4.64267871619269,TRUE,TRUE,162.942902682516,46,NA,4,4,SA01-Library-10-10
98500001,99000000,X,160,0.357378,0.992542,0.985284357080568,3.90240464278928,TRUE,TRUE,162.389668373591,46,NA,4,4,SA01-Library-10-10
99000001,99500000,X,165,0.371168,0.98664,0.979104759396069,3.8779291799229,TRUE,TRUE,168.521292963355,46,NA,4,4,SA01-Library-10-10
99500001,100000000,X,212,0.402792,0.987444,1.16169706368594,4.60112046056974,TRUE,TRUE,182.49163798981,46,NA,4,4,SA01-Library-10-10
100000001,100500000,X,194,0.417532,0.99656,1.0266727568741,4.06633121114613,TRUE,TRUE,188.959918046983,46,NA,4,4,SA01-Library-10-10
100500001,101000000,X,183,0.411608,0.985021,0.981951255368282,3.88920326442228,TRUE,TRUE,186.363629558542,46,NA,4,4,SA01-Library-10-10
101000001,101500000,X,157,0.39148,0.983683,0.884462352130588,3.5030800646767,TRUE,TRUE,177.508968721847,46,NA,4,4,SA01-Library-10-10
101500001,102000000,X,194,0.407846,0.986373,1.05028048619849,4.15983407847489,TRUE,TRUE,184.712562548112,46,NA,4,4,SA01-Library-10-10
102000001,102500000,X,181,0.405276,0.990612,0.985926798781625,3.90494915439033,TRUE,TRUE,183.58360907085,46,NA,4,4,SA01-Library-10-10
102500001,103000000,X,179,0.403686,0.995124,0.978758575768932,3.87655805433454,TRUE,TRUE,182.884732181656,46,NA,4,4,SA01-Library-10-10
103000001,103500000,X,179,0.416754,0.981198,0.949002006394394,3.75870154555493,TRUE,TRUE,188.619200796094,46,NA,4,4,SA01-Library-10-10
103500001,104000000,X,193,0.396922,0.989852,1.07277013132044,4.24890856231084,TRUE,TRUE,179.908066383655,46,NA,4,4,SA01-Library-10-10
104000001,104500000,X,177,0.381264,0.986938,1.02315024766029,4.05237964862363,TRUE,TRUE,172.995120125083,46,NA,4,4,SA01-Library-10-10
104500001,105000000,X,172,0.36527,0.996319,1.03675826295888,4.10627676136954,TRUE,TRUE,165.901740208096,46,NA,4,4,SA01-Library-10-10
105000001,105500000,X,161,0.375928,0.985161,0.943549952389666,3.73710765673706,TRUE,TRUE,170.63219556341,46,NA,4,4,SA01-Library-10-10
105500001,106000000,X,169,0.376082,0.984034,0.990038446972118,3.9212341130145,TRUE,TRUE,170.700441499884,46,NA,4,4,SA01-Library-10-10
106000001,106500000,X,168,0.383042,0.985986,0.966730295553122,3.82891778051752,TRUE,TRUE,173.781664620201,46,NA,4,4,SA01-Library-10-10
106500001,107000000,X,173,0.43973,0.989663,0.870882911298837,3.44929612649937,TRUE,TRUE,198.648977670244,46,NA,4,4,SA01-Library-10-10
107000001,107500000,X,150,0.411302,0.996008,0.805458217554164,3.19016927972919,TRUE,TRUE,186.229399279688,46,NA,4,4,SA01-Library-10-10
107500001,108000000,X,177,0.370482,0.992972,1.0522133354216,4.1674894925976,TRUE,TRUE,168.216837823178,46,NA,4,4,SA01-Library-10-10
108000001,108500000,X,182,0.370572,0.986785,1.0816800091485,4.28419781495453,TRUE,TRUE,168.256784317639,46,NA,4,4,SA01-Library-10-10
108500001,109000000,X,190,0.394704,0.99258,1.06186351058192,4.20571083253741,TRUE,TRUE,178.930717654924,46,NA,4,4,SA01-Library-10-10
109000001,109500000,X,195,0.410476,0.992448,1.0491372525463,4.15530608584006,TRUE,TRUE,185.867005986801,46,NA,4,4,SA01-Library-10-10
109500001,110000000,X,176,0.395968,0.993706,0.980568211774696,3.88372545925669,TRUE,TRUE,179.48776830269,46,NA,4,4,SA01-Library-10-10
110000001,110500000,X,165,0.391562,0.994111,0.92934109192327,3.68083078331028,TRUE,TRUE,177.54514616214,46,NA,4,4,SA01-Library-10-10
110500001,111000000,X,168,0.383766,0.983062,0.964952522313751,3.82187657409494,TRUE,TRUE,174.101830002135,46,NA,4,4,SA01-Library-10-10
111000001,111500000,X,173,0.395316,0.993339,0.965399338919206,3.82364627558575,TRUE,TRUE,179.200454180628,46,NA,4,4,SA01-Library-10-10
111500001,112000000,X,175,0.387948,0.980206,0.994601403036044,3.93930656164392,TRUE,TRUE,175.949882501481,46,NA,4,4,SA01-Library-10-10
112000001,112500000,X,209,0.387902,0.997469,1.18797541380032,4.70520082554687,TRUE,TRUE,175.929566868232,46,NA,4,4,SA01-Library-10-10
112500001,113000000,X,156,0.365382,0.986186,0.940033541496198,3.72318024776318,TRUE,TRUE,165.951525252709,46,NA,4,4,SA01-Library-10-10
113000001,113500000,X,168,0.373478,0.998354,0.990881178047989,3.92457190848387,TRUE,TRUE,169.546060336877,46,NA,4,4,SA01-Library-10-10
113500001,114000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
114000001,114500000,X,182,0.368778,0.988386,1.08682460376404,4.30457395283664,TRUE,TRUE,167.460323744671,46,NA,4,4,SA01-Library-10-10
114500001,115000000,X,188,0.41716,0.91965,0.995778460912848,3.94396852150379,TRUE,TRUE,188.797013974029,46,NA,4,4,SA01-Library-10-10
115000001,115500000,X,196,0.385006,0.985497,1.12224432722758,4.44486045215751,TRUE,TRUE,174.650025172507,46,NA,4,4,SA01-Library-10-10
115500001,116000000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
116000001,116500000,X,173,0.368868,0.98843,1.03283403466437,4.09073411461401,TRUE,TRUE,167.50028968228,46,NA,4,4,SA01-Library-10-10
116500001,117000000,X,155,0.38075,0.987818,0.897158624710516,3.55336604831784,TRUE,TRUE,172.767664190949,46,NA,4,4,SA01-Library-10-10
117000001,117500000,X,181,0.385354,0.981963,1.03544637000589,4.10108076174387,TRUE,TRUE,174.803838463377,46,NA,4,4,SA01-Library-10-10
117500001,118000000,X,169,0.408128,0.997064,0.914322125417442,3.62134533202807,TRUE,TRUE,184.836388950821,46,NA,4,4,SA01-Library-10-10
118000001,118500000,X,218,0.427112,0.996535,1.12866178942462,4.4702780223165,TRUE,TRUE,193.149092175021,46,NA,4,4,SA01-Library-10-10
118500001,119000000,X,221,0.454808,0.987463,1.07702614872853,4.26576532246719,TRUE,TRUE,205.194646630353,46,NA,4,4,SA01-Library-10-10
119000001,119500000,X,197,0.428006,0.992962,1.01788043976278,4.03150757990758,TRUE,TRUE,193.539429882267,46,NA,4,4,SA01-Library-10-10
119500001,120000000,X,197,0.402832,0.996732,1.07939747417555,4.27515740442559,TRUE,TRUE,182.509228262248,46,NA,4,4,SA01-Library-10-10
120000001,120500000,X,0,-1,-1,NA,NA,FALSE,FALSE,NA,NA,NA,4,4,SA01-Library-10-10
120500001,121000000,X,159,0.363166,0.986101,0.963833820894029,3.81744574599659,TRUE,TRUE,164.966197028151,46,NA,4,4,SA01-Library-10-10
121000001,121500000,X,175,0.365886,0.991518,1.05310325345548,4.17101418091948,TRUE,TRUE,166.175538272988,46,NA,4,4,SA01-Library-10-10
121500001,122000000,X,190,0.36748,0.99322,1.13851665917065,4.50931009379373,TRUE,TRUE,166.883811905226,46,NA,4,4,SA01-Library-10-10
122000001,122500000,X,184,0.384586,0.995848,1.05465661621741,4.17716656729454,TRUE,TRUE,174.464367994891,46,NA,4,4,SA01-Library-10-10
122500001,123000000,X,201,0.40566,0.998031,1.09386358301216,4.33245315857146,TRUE,TRUE,183.752346381721,46,NA,4,4,SA01-Library-10-10
123000001,123500000,X,190,0.397868,0.996547,1.05365472722244,4.17319839684971,TRUE,TRUE,180.324726014245,46,NA,4,4,SA01-Library-10-10
123500001,124000000,X,178,0.373312,0.991926,1.05031826008487,4.15998368908074,TRUE,TRUE,169.472441606049,46,NA,4,4,SA01-Library-10-10
124000001,124500000,X,156,0.366076,0.996492,0.938289543205675,3.71627281339964,TRUE,TRUE,166.259979267193,46,NA,4,4,SA01-Library-10-10
124500001,125000000,X,156,0.365522,0.987499,0.939681176641355,3.72178464025595,TRUE,TRUE,166.013754322058,46,NA,4,4,SA01-Library-10-10
125000001,125500000,X,183,0.360786,0.982095,1.11648505803772,4.42204977962012,TRUE,TRUE,163.907254004484,46,NA,4,4,SA01-Library-10-10
125500001,126000000,X,166,0.357596,0.994281,1.02162152368546,4.04632484881479,TRUE,TRUE,162.486788063315,46,NA,4,4,SA01-Library-10-10
126000001,126500000,X,167,0.358786,0.982335,1.02443409903597,4.05746458429027,TRUE,TRUE,163.016830616194,46,NA,4,4,SA01-Library-10-10
126500001,127000000,X,150,0.353488,0.988747,0.933673990269728,3.69799204493231,TRUE,TRUE,160.655648077619,46,NA,4,4,SA01-Library-10-10
127000001,127500000,X,151,0.35191,0.99759,0.94403506203646,3.7390290250449,TRUE,TRUE,159.951686195071,46,NA,4,4,SA01-Library-10-10
127500001,128000000,X,169,0.378052,0.989535,0.985002363017218,3.9012877520824,TRUE,TRUE,171.573192456439,46,NA,4,4,SA01-Library-10-10
128000001,128500000,X,213,0.391486,0.983528,1.19992147524224,4.75251545639324,TRUE,TRUE,177.511615880531,46,NA,4,4,SA01-Library-10-10
128500001,129000000,X,226,0.429786,0.992004,1.16305213534656,4.60648747761583,TRUE,TRUE,194.31631062064,46,NA,4,4,SA01-Library-10-10
129000001,129500000,X,224,0.451598,0.999482,1.09909771814241,4.35318393856051,TRUE,TRUE,203.803534756294,46,NA,4,4,SA01-Library-10-10
129500001,130000000,X,214,0.39984,0.98131,1.18106162608949,4.67781746452207,TRUE,TRUE,181.192915994195,46,NA,4,4,SA01-Library-10-10
130000001,130500000,X,165,0.39487,0.972074,0.921767697472617,3.65083492530897,TRUE,TRUE,179.003886176974,46,NA,4,4,SA01-Library-10-10
